t,value
1546544802,11627408
1546544805,11627408
1546544808,11627408
1546544811,11627408
1546544814,11627408
1546544817,11627408
1546544820,11627408
1546544823,11627408
1546544826,11627408
1546544829,11627408
1546544832,11627408
1546544835,11627408
1546544838,11627408
1546544841,11627408
1546544844,11627408
1546544847,11627408
1546544850,11627408
1546544853,11627408
1546544856,11627408
1546544859,11627408
1546544862,11627408
1546544865,11627408
1546544868,11627408
1546544871,11627408
1546544874,11627408
1546544877,11627408
1546544880,11627408
1546544883,11627408
1546544886,11627408
1546544889,11627408
1546544892,11627408
1546544895,11627408
1546544898,11627408
1546544901,11627408
1546544904,11627936
1546544907,11627936
1546544910,11627936
1546544913,11627936
1546544916,11627936
1546544919,11627936
1546544922,11627936
1546544925,11627936
1546544928,11627936
1546544931,11627936
1546544934,11627936
1546544937,11627936
1546544940,11627936
1546544943,11627936
1546544946,11627936
1546544949,11627936
1546544952,11627936
1546544955,11627936
1546544958,11627936
1546544961,11627936
1546544964,11627936
1546544967,11627936
1546544970,11627936
1546544973,11627936
1546544976,11627936
1546544979,11627936
1546544982,11627936
1546544985,11627936
1546544988,11627936
1546544991,11627936
1546544994,11627936
1546544997,11627936
1546545000,11627936
1546545003,11627936
1546545006,11627936
1546545009,11627936
1546545012,11627936
1546545015,11627936
1546545018,11627936
1546545021,11627936
1546545024,11627936
1546545027,11627936
1546545030,11627936
1546545033,11627936
1546545036,11627936
1546545039,11627936
1546545042,11627936
1546545045,11627936
1546545048,11627936
1546545051,11627936
1546545054,11627936
1546545057,11627936
1546545060,11627936
1546545063,11627936
1546545066,11627936
1546545069,11627936
1546545072,11627936
1546545075,11627936
1546545078,11627936
1546545081,11627936
1546545084,11627936
1546545087,11627936
1546545090,11627936
1546545093,11627936
1546545096,11627936
1546545099,11627936
1546545102,11627936
1546545105,11627936
1546545108,11627936
1546545111,11627936
1546545114,11627936
1546545117,11627936
1546545120,11627936
1546545123,11627936
1546545126,11627936
1546545129,11627936
1546545132,11627936
1546545135,11627936
1546545138,11627936
1546545141,11627936
1546545144,11627936
1546545147,11627936
1546545150,11627936
1546545153,11627936
1546545156,11627936
1546545159,11627936
1546545162,11627936
1546545165,11627936
1546545168,11627936
1546545171,11627936
1546545174,11627936
1546545177,11627936
1546545180,11627936
1546545183,11627936
1546545186,11627936
1546545189,11627936
1546545192,11627936
1546545195,11627936
1546545198,11627936
1546545201,11627936
1546545204,11627936
1546545207,11627936
1546545210,11627936
1546545213,11627936
1546545216,11627936
1546545219,11627936
1546545222,11627936
1546545225,11627936
1546545228,11627936
1546545231,11627936
1546545234,11627936
1546545237,11627936
1546545240,11627936
1546545243,11627936
1546545246,11627936
1546545249,11627936
1546545252,11627936
1546545255,11627936
1546545258,11627936
1546545261,11627936
1546545264,11627936
1546545267,11627936
1546545270,11627936
1546545273,11627936
1546545276,11627936
1546545279,11627936
1546545282,11627936
1546545285,11627936
1546545288,11627936
1546545291,11627936
1546545294,11627936
1546545297,11627936
1546545300,11627936
1546545303,11627936
1546545306,11627936
1546545309,11627936
1546545312,11627936
1546545315,11627936
1546545318,11627936
1546545321,11627936
1546545324,11627936
1546545327,11627936
1546545330,11627936
1546545333,11627936
1546545336,11627936
1546545339,11627936
1546545342,11627936
1546545345,11627936
1546545348,11627936
1546545351,11627936
1546545354,11627936
1546545357,11627936
1546545360,11627936
1546545363,11627936
1546545366,11627936
1546545369,11627936
1546545372,11627936
1546545375,11627936
1546545378,11627936
1546545381,11627936
1546545384,11627936
1546545387,11627936
1546545390,11627936
1546545393,11627936
1546545396,11627936
1546545399,11627936
1546545402,11627936
1546545405,11627936
1546545408,11627936
1546545411,11627936
1546545414,11627936
1546545417,11627936
1546545420,11627936
1546545423,11627936
1546545426,11627936
1546545429,11627936
1546545432,11627936
1546545435,11627936
1546545438,11627936
1546545441,11627936
1546545444,11627936
1546545447,11627936
1546545450,11627936
1546545453,11627936
1546545456,11627936
1546545459,11627936
1546545462,11627936
1546545465,11627936
1546545468,11627936
1546545471,11627936
1546545474,11627936
1546545477,11627936
1546545480,11627936
1546545483,11627936
1546545486,11627936
1546545489,11627936
1546545492,11627936
1546545495,11627936
1546545498,11627936
1546545501,11627936
1546545504,11627936
1546545507,11627936
1546545510,11627936
1546545513,11627936
1546545516,11627936
1546545519,11627936
1546545522,11627936
1546545525,11627936
1546545528,11627936
1546545531,11627936
1546545534,11627936
1546545537,11627936
1546545540,11627936
1546545543,11627936
1546545546,11627936
1546545549,11627936
1546545552,11627936
1546545555,11627936
1546545558,11627936
1546545561,11627936
1546545564,11627936
1546545567,11627936
1546545570,11627936
1546545573,11627936
1546545576,11627936
1546545579,11627936
1546545582,11627936
1546545585,11627936
1546545588,11627936
1546545591,11627936
1546545594,11627936
1546545597,11627936
1546545600,11627936
1546545603,11627936
1546545606,11627936
1546545609,11627936
1546545612,11627936
1546545615,11627936
1546545618,11627936
1546545621,11627936
1546545624,11627936
1546545627,11627936
1546545630,11627936
1546545633,11627936
1546545636,11627936
1546545639,11627936
1546545642,11627936
1546545645,11627936
1546545648,11627936
1546545651,11627936
1546545654,11627936
1546545657,11627936
1546545660,11627936
1546545663,11627936
1546545666,11627936
1546545669,11627936
1546545672,11627936
1546545675,11627936
1546545678,11627936
1546545681,11627936
1546545684,11627936
1546545687,11627936
1546545690,11627936
1546545693,11627936
1546545696,11627936
1546545699,11627936
1546545702,11627936
1546545705,11627936
1546545708,11627936
1546545711,11627936
1546545714,11627936
1546545717,11627936
1546545720,11627936
1546545723,11627936
1546545726,11627936
1546545729,11627936
1546545732,11627936
1546545735,11627936
1546545738,11627936
1546545741,11627936
1546545744,11627936
1546545747,11627936
1546545750,11627936
1546545753,11627936
1546545756,11627936
1546545759,11627936
1546545762,11627936
1546545765,11627936
1546545768,11627936
1546545771,11627936
1546545774,11627936
1546545777,11627936
1546545780,11627936
1546545783,11627936
1546545786,11627936
1546545789,11627936
1546545792,11627936
1546545795,11627936
1546545798,11627936
1546545801,11627936
1546545804,11627936
1546545807,11627936
1546545810,11627936
1546545813,11627936
1546545816,11627936
1546545819,11627936
1546545822,11627936
1546545825,11627936
1546545828,11627936
1546545831,11627936
1546545834,11627936
1546545837,11627936
1546545840,11627936
1546545843,11627936
1546545846,11627936
1546545849,11627936
1546545852,11627936
1546545855,11627936
1546545858,11627936
1546545861,11627936
1546545864,11627936
1546545867,11627936
1546545870,11627936
1546545873,11627936
1546545876,11627936
1546545879,11627936
1546545882,11627936
1546545885,11627936
1546545888,11627936
1546545891,11627936
1546545894,11627936
1546545897,11627936
1546545900,11627936
1546545903,11627936
1546545906,11627936
1546545909,11627936
1546545912,11627936
1546545915,11627936
1546545918,11627936
1546545921,11627936
1546545924,11627936
1546545927,11627936
1546545930,11627936
1546545933,11627936
1546545936,11627936
1546545939,11627936
1546545942,11627936
1546545945,11627936
1546545948,11627936
1546545951,11627936
1546545954,11627936
1546545957,11627936
1546545960,11627936
1546545963,11627936
1546545966,11627936
1546545969,11627936
1546545972,11627936
1546545975,11627936
1546545978,11627936
1546545981,11627936
1546545984,11627936
1546545987,11627936
1546545990,11627936
1546545993,11627936
1546545996,11627936
1546545999,11627936
1546546002,11627936
1546546005,11627936
1546546008,11627936
1546546011,11627936
1546546014,11627936
1546546017,11627936
1546546020,11627936
1546546023,11627936
1546546026,11627936
1546546029,11627936
1546546032,11627936
1546546035,11627936
1546546038,11627936
1546546041,11627936
1546546044,11627936
1546546047,11627936
1546546050,11627936
1546546053,11627936
1546546056,11627936
1546546059,11627936
1546546062,11627936
1546546065,11627936
1546546068,11627936
1546546071,11627936
1546546074,11627936
1546546077,11627936
1546546080,11627936
1546546083,11627936
1546546086,11627936
1546546089,11627936
1546546092,11627936
1546546095,11627936
1546546098,11627936
1546546101,11627936
1546546104,11627936
1546546107,11627936
1546546110,11627936
1546546113,11627936
1546546116,11627936
1546546119,11627936
1546546122,11627936
1546546125,11627936
1546546128,11627936
1546546131,11627936
1546546134,11627936
1546546137,11627936
1546546140,11627936
1546546143,11627936
1546546146,11627936
1546546149,11627936
1546546152,11627936
1546546155,11627936
1546546158,11627936
1546546161,11627936
1546546164,11627936
1546546167,11627936
1546546170,11627936
1546546173,11627936
1546546176,11627936
1546546179,11627936
1546546182,11627936
1546546185,11627936
1546546188,11627936
1546546191,11627936
1546546194,11627936
1546546197,11627936
1546546200,11627936
1546546203,11627936
1546546206,11627936
1546546209,11627936
1546546212,11627936
1546546215,11627936
1546546218,11627936
1546546221,11627936
1546546224,11627936
1546546227,11627936
1546546230,11627936
1546546233,11627936
1546546236,11627936
1546546239,11627936
1546546242,11627936
1546546245,11627936
1546546248,11627936
1546546251,11627936
1546546254,11627936
1546546257,11627936
1546546260,11627936
1546546263,11627936
1546546266,11627936
1546546269,11627936
1546546272,11627936
1546546275,11627936
1546546278,11627936
1546546281,11627936
1546546284,11627936
1546546287,11627936
1546546290,11627936
1546546293,11627936
1546546296,11627936
1546546299,11627936
1546546302,11627936
1546546305,11627936
1546546308,11627936
1546546311,11627936
1546546314,11627936
1546546317,11627936
1546546320,11627936
1546546323,11627936
1546546326,11627936
1546546329,11627936
1546546332,11627936
1546546335,11627936
1546546338,11627936
1546546341,11627936
1546546344,11627936
1546546347,11627936
1546546350,11627936
1546546353,11627936
1546546356,11627936
1546546359,11627936
1546546362,11627936
1546546365,11627936
1546546368,11627936
1546546371,11627936
1546546374,11627936
1546546377,11627936
1546546380,11627936
1546546383,11627936
1546546386,11627936
1546546389,11627936
1546546392,11627936
1546546395,11627936
1546546398,11627936
1546546401,11627936
1546546404,11627936
1546546407,11627936
1546546410,11627936
1546546413,11627936
1546546416,11627936
1546546419,11627936
1546546422,11627936
1546546425,11627936
1546546428,11627936
1546546431,11627936
1546546434,11627936
1546546437,11627936
1546546440,11627936
1546546443,11627936
1546546446,11627936
1546546449,11627936
1546546452,11627936
1546546455,11627936
1546546458,11627936
1546546461,11627936
1546546464,11627936
1546546467,11627936
1546546470,11627936
1546546473,11627936
1546546476,11627936
1546546479,11627936
1546546482,11627936
1546546485,11627936
1546546488,11627936
1546546491,11627936
1546546494,11627936
1546546497,11627936
1546546500,11627936
1546546503,11627936
1546546506,11627936
1546546509,11627936
1546546512,11627936
1546546515,11627936
1546546518,11627936
1546546521,11627936
1546546524,11627936
1546546527,11627936
1546546530,11627936
1546546533,11627936
1546546536,11627936
1546546539,11627936
1546546542,11627936
1546546545,11627936
1546546548,11627936
1546546551,11627936
1546546554,11627936
1546546557,11627936
1546546560,11627936
1546546563,11627936
1546546566,11627936
1546546569,11627936
1546546572,11627936
1546546575,11627936
1546546578,11627936
1546546581,11627936
1546546584,11627936
1546546587,11627936
1546546590,11627936
1546546593,11627936
1546546596,11627936
1546546599,11627936
1546546602,11627936
1546546605,11627936
1546546608,11627936
1546546611,11627936
1546546614,11627936
1546546617,11627936
1546546620,11627936
1546546623,11627936
1546546626,11627936
1546546629,11627936
1546546632,11627936
1546546635,11627936
1546546638,11627936
1546546641,11627936
1546546644,11627936
1546546647,11627936
1546546650,11627936
1546546653,11627936
1546546656,11627936
1546546659,11627936
1546546662,11627936
1546546665,11627936
1546546668,11627936
1546546671,11627936
1546546674,11627936
1546546677,11627936
1546546680,11627936
1546546683,11627936
1546546686,11627936
1546546689,11627936
1546546692,11627936
1546546695,11627936
1546546698,11627936
1546546701,11627936
1546546705,11627936
1546546708,11627936
1546546710,11627936
1546546713,11627936
1546546716,11627936
1546546719,11627936
1546546722,11627936
1546546725,11627936
1546546728,11627936
1546546731,11627936
1546546734,11627936
1546546737,11627936
1546546740,11627936
1546546743,11627936
1546546746,11627936
1546546749,11627936
1546546752,11627936
1546546755,11627936
1546546758,11627936
1546546761,11627936
1546546764,11627936
1546546767,11627936
1546546770,11627936
1546546773,11627936
1546546776,11627936
1546546779,11627936
1546546782,11627936
1546546785,11627936
1546546788,11627936
1546546791,11627936
1546546794,11627936
1546546797,11627936
1546546800,11627936
1546546803,11627936
1546546806,11627936
1546546809,11627936
1546546812,11627936
1546546815,11627936
1546546818,11627936
1546546821,11627936
1546546824,11627936
1546546827,11627936
1546546830,11627936
1546546833,11627936
1546546836,11627936
1546546839,11627936
1546546842,11627936
1546546845,11627936
1546546848,11627936
1546546851,11627936
1546546854,11627936
1546546857,11627936
1546546860,11627936
1546546863,11627936
1546546866,11627936
1546546869,11627936
1546546872,11627936
1546546875,11627936
1546546878,11627936
1546546881,11627936
1546546884,11627936
1546546887,11627936
1546546890,11627936
1546546893,11627936
1546546896,11627936
1546546899,11627936
1546546902,11627936
1546546905,11627936
1546546908,11627936
1546546911,11627936
1546546914,11627936
1546546917,11627936
1546546920,11627936
1546546923,11627936
1546546926,11627936
1546546929,11627936
1546546932,11627936
1546546935,11627936
1546546938,11627936
1546546941,11627936
1546546944,11627936
1546546947,11627936
1546546950,11627936
1546546953,11627936
1546546956,11627936
1546546959,11627936
1546546962,11627936
1546546965,11627936
1546546968,11627936
1546546971,11627936
1546546974,11627936
1546546977,11627936
