t,value
1546552890,47727360
1546552893,47727360
1546552896,47727360
1546552899,47727360
1546552902,47727360
1546552905,47727360
1546552908,47727360
1546552911,47727360
1546552914,47727360
1546552917,47727360
1546552920,47727360
1546552923,47727360
1546552926,47727360
1546552929,47727360
1546552932,47727360
1546552935,47727360
1546552938,47727360
1546552941,47727360
1546552944,47719040
1546552947,47719040
1546552950,47719040
1546552953,47719040
1546552956,47719040
1546552959,47719040
1546552962,47719040
1546552965,47739712
1546552968,47739712
1546552971,47739712
1546552974,47739712
1546552977,47739712
1546552980,47739712
1546552983,47779264
1546552986,47779264
1546552989,47779264
1546552992,47779264
1546552995,47779264
1546552998,47779264
1546553001,47779264
1546553004,47780608
1546553007,47780608
1546553010,47780608
1546553013,47780608
1546553016,47768256
1546553019,47768256
1546553022,47768256
1546553025,48152448
1546553028,48160064
1546553031,48532352
1546553034,48640512
1546553037,48646400
1546553040,48646400
1546553043,48646400
1546553046,48646400
1546553049,48746176
1546553052,48746176
1546553055,48746176
1546553058,48746176
1546553061,48746176
1546553064,48756992
1546553067,48756992
1546553070,48756992
1546553073,48756992
1546553076,48756992
1546553079,48756992
1546553082,48757632
1546553085,48757632
1546553088,48757632
1546553091,48757632
1546553094,48757632
1546553097,48757632
1546553100,48757632
1546553103,48806336
1546553106,48806336
1546553109,48806336
1546553112,48806336
1546553115,48806336
1546553118,48806336
1546553121,48806336
1546553124,48806336
1546553127,48806336
1546553130,48806336
1546553133,48806336
1546553136,48804544
1546553139,48804544
1546553142,48818240
1546553145,48693952
1546553148,48693952
1546553151,47971648
1546553154,47971648
1546553157,47971648
1546553160,47971648
1546553163,47972736
1546553166,47978816
1546553169,47978816
1546553172,47978816
1546553175,47989440
1546553178,47989440
1546553181,47989440
1546553184,47989440
1546553187,47989440
1546553190,48006272
1546553193,48057152
1546553196,48057152
1546553199,48209152
1546553202,48225984
1546553205,48250048
1546553208,48250048
1546553211,48250048
1546553214,48250048
1546553217,48250048
1546553220,48250048
1546553223,48387072
1546553226,48387072
1546553229,48387072
1546553232,48387072
1546553235,48387072
1546553238,48387072
1546553241,48387072
1546553244,48388992
1546553247,48388992
1546553250,48388992
1546553253,48519616
1546553256,48519616
1546553259,48519616
1546553262,48517120
1546553265,48341952
1546553268,48341952
1546553271,48341952
1546553274,48341952
1546553277,48341952
1546553280,48341952
1546553283,48300160
1546553286,48300160
1546553289,47782528
1546553292,47782528
1546553295,47782528
1546553298,47782528
1546553301,47782528
1546553304,47782528
1546553307,47782528
1546553310,47782528
1546553313,47782528
1546553316,47782528
1546553319,47782528
1546553322,47782528
1546553325,47788288
1546553328,47788288
1546553331,47788288
1546553334,47788288
1546553337,47788288
1546553340,47788288
1546553343,47788288
1546553346,47788288
1546553349,47788288
1546553352,47788288
1546553355,47788288
1546553358,47788288
1546553361,47788288
1546553364,47777600
1546553367,47777600
1546553370,47777600
1546553373,47777600
1546553376,47777600
1546553379,47777600
1546553382,47768384
1546553385,47768384
1546553388,47768384
1546553391,47768384
1546553394,47768384
1546553397,47768384
1546553400,47768384
1546553403,47768384
1546553406,47768384
1546553409,47768384
1546553412,47768384
1546553415,47768384
1546553418,47768384
1546553421,47768384
1546553424,47767936
1546553427,47767936
1546553430,47767936
1546553433,47767936
1546553436,47767936
1546553439,47767936
1546553442,47767936
1546553445,47767936
1546553448,47767936
1546553451,47767936
1546553454,47767936
1546553457,47767936
1546553460,47767936
1546553463,47598144
1546553466,47598144
1546553469,47598144
1546553472,47598144
1546553475,47598144
1546553478,47598144
1546553481,47598144
1546553484,47603840
1546553487,47603840
1546553490,47603840
1546553493,47603840
1546553496,47603840
1546553499,47603840
1546553502,47603840
1546553505,47509760
1546553508,47509760
1546553511,47509760
1546553514,47509760
1546553517,47509760
1546553520,47509760
1546553523,47588032
1546553526,47588032
1546553529,47588032
1546553532,47588032
1546553535,47588032
1546553538,47588032
1546553541,47588032
1546553544,47588864
1546553547,47588864
1546553550,47588864
1546553553,47588864
1546553556,47588864
1546553559,47588864
1546553562,47588864
1546553565,47588864
1546553568,47588864
1546553571,47588864
1546553574,47588864
1546553577,47588864
1546553580,47588864
1546553583,47588864
1546553586,47588864
1546553589,47588864
1546553592,47588864
1546553595,47588864
1546553598,47588864
1546553601,47588864
1546553604,47588864
1546553607,47588864
1546553610,47588864
1546553613,47588864
1546553616,47588864
1546553619,47588864
1546553622,47588864
1546553625,47588864
1546553628,47588864
1546553631,47588864
1546553634,47588864
1546553637,47588864
1546553640,47588864
1546553643,47588864
1546553646,47588864
1546553649,47588864
1546553652,47588864
1546553655,47588864
1546553658,47588864
1546553661,47588864
1546553664,47588864
1546553667,47588864
1546553670,47588864
1546553673,47588864
1546553676,47588864
1546553679,47588864
1546553682,47588864
1546553685,47595648
1546553688,47595648
1546553691,47595648
1546553694,47595648
1546553697,47595648
1546553700,47595648
1546553703,47595648
1546553706,47595648
1546553709,47595648
1546553712,47595648
1546553715,47595648
1546553718,47595648
1546553721,47595648
1546553724,47590912
1546553727,47590912
1546553730,47590912
1546553733,47590912
1546553736,47590912
1546553739,47590912
1546553742,47590912
1546553745,47590912
1546553748,47590912
1546553751,47590912
1546553754,47590912
1546553757,47590912
1546553760,47590912
1546553763,47590912
1546553766,47590912
1546553769,47590912
1546553772,47590912
1546553775,47590912
1546553778,47590912
1546553781,47590912
1546553784,47586688
1546553787,47641600
1546553790,47641600
1546553793,47641600
1546553796,47641600
1546553799,47641600
1546553802,47641600
1546553805,47642688
1546553808,47642688
1546553811,47642688
1546553814,47642688
1546553817,47642688
1546553820,47642688
1546553823,47655808
1546553826,47655808
1546553829,47655808
1546553832,47655808
1546553835,47655808
1546553838,47655808
1546553841,47655808
1546553844,47744000
1546553847,47744000
1546553850,47744000
1546553853,47744000
1546553856,47744000
1546553859,47744000
1546553862,47744000
1546553865,47744000
1546553868,47744000
1546553871,47744000
1546553874,47744000
1546553877,47744000
1546553880,47744000
1546553883,47745984
1546553886,47745984
1546553889,47745984
1546553892,47745984
1546553895,47745984
1546553898,47745984
1546553901,47745984
1546553904,47745984
1546553907,47745984
1546553910,47745984
1546553913,47745984
1546553916,47745984
1546553919,47745984
1546553922,47745984
1546553925,47745984
1546553928,47724160
1546553931,47724160
1546553934,47724160
1546553937,47724160
1546553940,47724160
1546553943,47724160
1546553946,47724160
1546553949,47724160
1546553952,47724160
1546553955,47724160
1546553958,47724160
1546553961,47724160
1546553964,47724160
1546553967,47724160
1546553970,47724160
1546553973,47724160
1546553976,47724160
1546553979,47724160
1546553982,47724160
1546553985,47724160
1546553988,47724160
1546553991,47724160
1546553994,47724160
1546553997,47724160
1546554000,47724160
1546554003,47751040
1546554006,47751040
1546554009,47751040
1546554012,47751040
1546554015,47751040
1546554018,47751040
1546554021,47751040
1546554024,47742336
1546554027,47742336
1546554030,47742336
1546554033,47742336
1546554036,47742336
1546554039,47742336
1546554042,47747968
1546554045,47747968
1546554048,47747968
1546554051,47747968
1546554054,47747968
1546554057,47665216
1546554060,47665216
1546554063,47665216
1546554066,47665216
1546554069,47665216
1546554072,47665216
1546554075,47665216
1546554078,47665216
1546554081,47665216
1546554084,47673792
1546554087,47673792
1546554090,47673792
1546554093,47673792
1546554096,47673792
1546554099,47673792
1546554102,47673792
1546554105,47673792
1546554108,47673792
1546554111,47673792
1546554114,47673792
1546554117,47673792
1546554120,47673792
1546554123,47673792
1546554126,47673792
1546554129,47673792
1546554132,47673792
1546554135,47673792
1546554138,47673792
1546554141,47673792
1546554144,47673792
1546554147,47673792
1546554150,47673792
1546554153,47673792
1546554156,47673792
1546554159,47673792
1546554162,47673792
1546554165,47680064
1546554168,47680064
1546554171,47680064
1546554174,47680064
1546554177,47680064
1546554180,47680064
1546554183,47681024
1546554186,47681024
1546554189,47681024
1546554192,47681024
1546554195,47681024
1546554198,47681024
1546554201,47681024
1546554204,47681024
1546554207,47681024
1546554210,47681024
1546554213,47681024
1546554216,47681024
1546554219,47681024
1546554222,47681024
1546554225,47681024
1546554228,47681024
1546554231,47681024
1546554234,47681024
1546554237,47681024
1546554240,47681024
1546554243,47681024
1546554246,47681024
1546554249,47681024
1546554252,47681024
1546554255,47681024
1546554258,47681024
1546554261,47681024
1546554264,47681024
1546554267,47681024
1546554270,47681024
1546554273,47705280
1546554276,47705280
1546554279,47705280
1546554282,47705280
1546554285,47705280
1546554288,47705280
1546554291,47705280
1546554294,47705280
1546554297,47705280
1546554300,47705280
1546554303,47705280
1546554306,47705280
1546554309,47705280
1546554312,47705280
1546554315,47706752
1546554318,47706752
1546554321,47706752
1546554324,47707968
1546554327,47707968
1546554330,47707968
1546554333,47707968
1546554336,47707968
1546554339,47707968
1546554342,47707968
1546554345,47707968
1546554348,47707968
1546554351,47707968
1546554354,47707968
1546554357,47707968
1546554360,47707968
1546554363,47707968
1546554366,47707968
1546554369,47707968
1546554372,47707968
1546554375,47707968
1546554378,47707968
1546554381,47707968
1546554384,47707968
1546554387,47707968
1546554390,47707968
1546554393,47707968
1546554396,47707968
1546554399,47707968
1546554402,47707968
1546554405,47707968
1546554408,47707968
1546554411,47707968
1546554414,47707968
1546554417,47707968
1546554420,47707968
1546554423,47705984
1546554426,47705984
1546554429,47705984
1546554432,47705984
1546554435,47705984
1546554438,47705984
1546554441,47705984
1546554444,47705984
1546554447,47705984
1546554450,47705984
1546554453,47705984
1546554456,47705984
1546554459,47705984
1546554462,47705984
1546554465,47703040
1546554468,47703040
1546554471,47703040
1546554474,47703040
1546554477,47703040
1546554480,47703040
1546554483,47696640
1546554486,47696640
1546554489,47696640
1546554492,47696640
1546554495,47696640
1546554498,47696640
1546554501,47696640
1546554504,47696640
1546554507,47696640
1546554510,47696640
1546554513,47696640
1546554516,47696640
1546554519,47696640
1546554522,47696640
1546554525,47696640
1546554528,47696640
1546554531,47696640
1546554534,47696640
1546554537,47696640
1546554540,47696640
1546554543,47671936
1546554546,47671936
1546554549,47671936
1546554552,47671936
1546554555,47671936
1546554558,47671936
1546554561,47671936
1546554564,47671936
1546554567,47671936
1546554570,47671936
1546554573,47671936
1546554576,47671936
1546554579,47671936
1546554582,47671936
1546554585,47671936
1546554588,47671936
1546554591,47671936
1546554594,47671936
1546554597,47671936
1546554600,47671936
1546554603,47671936
1546554606,47671936
1546554609,47671936
1546554612,47671936
1546554615,47671936
1546554618,47671936
1546554621,47671936
1546554624,47671936
1546554627,47671936
1546554630,47671936
1546554633,47671936
1546554636,47671936
1546554639,47671936
1546554642,47671936
1546554645,47680768
1546554648,47557120
1546554651,47557120
1546554654,47557120
1546554657,47557120
1546554660,47557120
1546554663,47582464
1546554666,47582464
1546554669,47582464
1546554672,47582464
1546554675,47582464
1546554678,47582464
1546554681,47582464
1546554684,48678528
1546554687,48678528
1546554690,48680768
1546554693,48703296
1546554696,48703296
1546554699,48703296
1546554702,48703296
1546554705,48703296
1546554708,48703296
1546554711,48703296
1546554714,48703296
1546554717,48703296
1546554720,48703296
1546554723,48703296
1546554726,48703296
1546554729,48703296
1546554732,48703296
1546554735,48703296
1546554738,48703296
1546554741,48697728
1546554744,48697728
1546554747,48697728
1546554750,48697728
1546554753,48697728
1546554756,48697728
1546554759,48697728
1546554762,48697728
1546554765,48697728
1546554768,48697728
1546554771,48697472
1546554774,48697472
1546554777,48697472
1546554780,48697472
1546554783,48700544
1546554786,48700544
1546554789,48700544
1546554792,48700544
1546554795,48700544
1546554798,48700544
1546554801,48700544
1546554804,48700544
1546554807,48700544
1546554810,48700544
1546554813,48700544
1546554816,48700544
1546554819,48700544
1546554822,48700544
1546554825,48700544
1546554828,48700544
1546554831,48700544
1546554834,48700544
1546554837,48700544
1546554840,48700544
1546554843,48704320
1546554846,48704320
1546554849,48704320
1546554852,48704320
1546554855,48704320
1546554858,48704320
1546554861,48704320
1546554864,48704320
1546554867,48808000
1546554870,49072512
1546554873,49072512
1546554876,49072512
1546554879,49072512
1546554882,49072512
1546554885,49292864
1546554888,49292864
1546554891,49292864
1546554894,49480704
1546554897,49507072
1546554900,49507072
1546554903,49507072
1546554906,49507072
1546554909,49507072
1546554912,49507072
1546554915,49507072
1546554918,49507072
1546554921,49507072
1546554924,49507072
1546554927,49507072
1546554930,49507072
1546554933,49507072
1546554936,49507072
1546554939,49507072
1546554942,49507072
1546554945,49507072
1546554948,49507072
1546554951,49507072
1546554954,49507072
1546554957,49507072
1546554960,49507072
1546554963,49507072
1546554966,49507072
1546554969,49507072
1546554972,49507072
