t,value
1546545477,56880
1546545480,56880
1546545483,56919
1546545486,56919
1546545489,56919
1546545492,56919
1546545495,56919
1546545498,56919
1546545501,56919
1546545504,56957
1546545507,56957
1546545510,56957
1546545513,56957
1546545516,56957
1546545519,56957
1546545522,57018
1546545525,57020
1546545528,57020
1546545531,57020
1546545534,57020
1546545537,57020
1546545540,57020
1546545543,57068
1546545546,57068
1546545549,57068
1546545552,57068
1546545555,57068
1546545558,57068
1546545561,57068
1546545564,57108
1546545567,57108
1546545570,57108
1546545573,57108
1546545576,57108
1546545579,57108
1546545582,57170
1546545585,57172
1546545588,57172
1546545591,57172
1546545594,57172
1546545597,57172
1546545600,57172
1546545603,57223
1546545606,57223
1546545609,57223
1546545612,57223
1546545615,57223
1546545618,57223
1546545621,57223
1546545624,57270
1546545627,57270
1546545630,57270
1546545633,57270
1546545636,57270
1546545639,57270
1546545642,57525
1546545645,57528
1546545648,57528
1546545651,57528
1546545654,57528
1546545657,57528
1546545660,57528
1546545663,57562
1546545666,57562
1546545669,57562
1546545672,57562
1546545675,57562
1546545678,57562
1546545681,57562
1546545684,57595
1546545687,57595
1546545690,57595
1546545693,57595
1546545696,57595
1546545699,57595
1546545702,57629
1546545705,57632
1546545708,57632
1546545711,57632
1546545714,57632
1546545717,57632
1546545720,57632
1546545723,57700
1546545726,57700
1546545729,57700
1546545732,57700
1546545735,57700
1546545738,57700
1546545741,57700
1546545744,57733
1546545747,57733
1546545750,57733
1546545753,57733
1546545756,57733
1546545759,57733
1546545762,57768
1546545765,57769
1546545768,57769
1546545771,57769
1546545774,57769
1546545777,57769
1546545780,57769
1546545783,57842
1546545786,57842
1546545789,57842
1546545792,57842
1546545795,57842
1546545798,57842
1546545801,57842
1546545804,57879
1546545807,57879
1546545810,57879
1546545813,57879
1546545816,57879
1546545819,57879
1546545822,57906
1546545825,57909
1546545828,57909
1546545831,57909
1546545834,57909
1546545837,57909
1546545840,57909
1546545843,57948
1546545846,57948
1546545849,57948
1546545852,57948
1546545855,57948
1546545858,57948
1546545861,57948
1546545864,58015
1546545867,58015
1546545870,58015
1546545873,58015
1546545876,58015
1546545879,58015
1546545882,58048
1546545885,58051
1546545888,58051
1546545891,58051
1546545894,58051
1546545897,58051
1546545900,58051
1546545903,58087
1546545906,58087
1546545909,58087
1546545912,58087
1546545915,58087
1546545918,58087
1546545921,58087
1546545924,58162
1546545927,58162
1546545930,58162
1546545933,58162
1546545936,58162
1546545939,58162
1546545942,58222
1546545945,58224
1546545948,58224
1546545951,58224
1546545954,58224
1546545957,58224
1546545960,58224
1546545963,58278
1546545966,58278
1546545969,58278
1546545972,58278
1546545975,58278
1546545978,58278
1546545981,58278
1546545984,58332
1546545987,58332
1546545990,58332
1546545993,58332
1546545996,58332
1546545999,58332
1546546002,58387
1546546005,58388
1546546008,58388
1546546011,58388
1546546014,58388
1546546017,58388
1546546020,58388
1546546023,58423
1546546026,58423
1546546029,58423
1546546032,58423
1546546035,58423
1546546038,58423
1546546041,58423
1546546044,58493
1546546047,58493
1546546050,58493
1546546053,58493
1546546056,58493
1546546059,58493
1546546062,58533
1546546065,58535
1546546068,58535
1546546071,58535
1546546074,58535
1546546077,58535
1546546080,58535
1546546083,58575
1546546086,58575
1546546089,58575
1546546092,58575
1546546095,58575
1546546098,58575
1546546101,58575
1546546104,58650
1546546107,58650
1546546110,58650
1546546113,58650
1546546116,58650
1546546119,58650
1546546122,58682
1546546125,58682
1546546128,58682
1546546131,58682
1546546134,58682
1546546137,58682
1546546140,58682
1546546143,58722
1546546146,58722
1546546149,58722
1546546152,58722
1546546155,58722
1546546158,58722
1546546161,58722
1546546164,58770
1546546167,58770
1546546170,58770
1546546173,58770
1546546176,58770
1546546179,58770
1546546182,58824
1546546185,58827
1546546188,58827
1546546191,58827
1546546194,58827
1546546197,58827
1546546200,58827
1546546203,58861
1546546206,58861
1546546209,58861
1546546212,58861
1546546215,58861
1546546218,58861
1546546221,58861
1546546224,58929
1546546227,58929
1546546230,58929
1546546233,58929
1546546236,58929
1546546239,58929
1546546242,58979
1546546245,58982
1546546248,58982
1546546251,58982
1546546254,58982
1546546257,58982
1546546260,58982
1546546263,59026
1546546266,59026
1546546269,59026
1546546272,59026
1546546275,59026
1546546278,59026
1546546281,59026
1546546284,59076
1546546287,59076
1546546290,59076
1546546293,59076
1546546296,59076
1546546299,59076
1546546302,59129
1546546305,59130
1546546308,59130
1546546311,59130
1546546314,59130
1546546317,59130
1546546320,59130
1546546323,59170
1546546326,59170
1546546329,59170
1546546332,59170
1546546335,59170
1546546338,59170
1546546341,59170
1546546344,59214
1546546347,59214
1546546350,59214
1546546353,59214
1546546356,59214
1546546359,59214
1546546362,59272
1546546365,59275
1546546368,59275
1546546371,59275
1546546374,59275
1546546377,59275
1546546380,59275
1546546383,59319
1546546386,59319
1546546389,59319
1546546392,59319
1546546395,59319
1546546398,59319
1546546401,59319
1546546404,59364
1546546407,59364
1546546410,59364
1546546413,59364
1546546416,59364
1546546419,59364
1546546422,59408
1546546425,59411
1546546428,59411
1546546431,59411
1546546434,59411
1546546437,59411
1546546440,59411
1546546443,59476
1546546446,59476
1546546449,59476
1546546452,59476
1546546455,59476
1546546458,59476
1546546461,59476
1546546464,59505
1546546467,59505
1546546470,59505
1546546473,59505
1546546476,59505
1546546479,59505
1546546482,59536
1546546485,59537
1546546488,59537
1546546491,59537
1546546494,59537
1546546497,59537
1546546500,59537
1546546503,59599
1546546506,59599
1546546509,59599
1546546512,59599
1546546515,59599
1546546518,59599
1546546521,59599
1546546524,59660
1546546527,59660
1546546530,59660
1546546533,59660
1546546536,59660
1546546539,59660
1546546542,59695
1546546545,59697
1546546548,59697
1546546551,59697
1546546554,59697
1546546557,59697
1546546560,59697
1546546563,59776
1546546566,59776
1546546569,59776
1546546572,59776
1546546575,59776
1546546578,59776
1546546581,59776
1546546584,59818
1546546587,59818
1546546590,59818
1546546593,59818
1546546596,59818
1546546599,59818
1546546602,59866
1546546605,59868
1546546608,59868
1546546611,59868
1546546614,59868
1546546617,59868
1546546620,59868
1546546623,59938
1546546626,59938
1546546629,59938
1546546632,59938
1546546635,59938
1546546638,59938
1546546641,59938
1546546644,59972
1546546647,59972
1546546650,59972
1546546653,59972
1546546656,59972
1546546659,59972
1546546662,60003
1546546665,60003
1546546668,60003
1546546671,60003
1546546674,60003
1546546677,60003
1546546680,60003
1546546683,60060
1546546686,60060
1546546689,60060
1546546692,60060
1546546695,60060
1546546698,60060
1546546701,60060
1546546705,60106
1546546708,60106
1546546710,60106
1546546713,60106
1546546716,60106
1546546719,60106
1546546722,60202
1546546725,60203
1546546728,60203
1546546731,60203
1546546734,60203
1546546737,60203
1546546740,60203
1546546743,60269
1546546746,60269
1546546749,60269
1546546752,60269
1546546755,60269
1546546758,60269
1546546761,60269
1546546764,60318
1546546767,60318
1546546770,60318
1546546773,60318
1546546776,60318
1546546779,60318
1546546782,60356
1546546785,60357
1546546788,60357
1546546791,60357
1546546794,60357
1546546797,60357
1546546800,60357
1546546803,60452
1546546806,60452
1546546809,60452
1546546812,60452
1546546815,60452
1546546818,60452
1546546821,60452
1546546824,60488
1546546827,60488
1546546830,60488
1546546833,60488
1546546836,60488
1546546839,60488
1546546842,60529
1546546845,60529
1546546848,60529
1546546851,60529
1546546854,60529
1546546857,60529
1546546860,60529
1546546863,60565
1546546866,60565
1546546869,60565
1546546872,60565
1546546875,60565
1546546878,60565
1546546881,60565
1546546884,60626
1546546887,60626
1546546890,60626
1546546893,60626
1546546896,60626
1546546899,60626
1546546902,60661
1546546905,60663
1546546908,60663
1546546911,60663
1546546914,60663
1546546917,60663
1546546920,60663
1546546923,60703
1546546926,60703
1546546929,60703
1546546932,60703
1546546935,60703
1546546938,60703
1546546941,60703
1546546944,60777
1546546947,60777
1546546950,60777
1546546953,60777
1546546956,60777
1546546959,60777
1546546962,60809
1546546965,60811
1546546968,60811
1546546971,60811
1546546974,60811
1546546977,60811
1546546980,60811
1546546983,60851
1546546986,60851
1546546989,60851
1546546992,60851
1546546995,60851
1546546998,60851
1546547001,60851
1546547004,60906
1546547007,60906
1546547010,60906
1546547013,60906
1546547016,60906
1546547019,60906
1546547022,60939
1546547025,60941
1546547028,60941
1546547031,60941
1546547034,60941
1546547037,60941
1546547040,60941
1546547043,60968
1546547046,60968
1546547049,60968
1546547052,60968
1546547055,60968
1546547058,60968
1546547061,60968
1546547064,61020
1546547067,61020
1546547070,61020
1546547073,61020
1546547076,61020
1546547079,61020
1546547082,61059
1546547085,61060
1546547088,61060
1546547091,61060
1546547094,61060
1546547097,61060
1546547100,61060
1546547103,61092
1546547106,61092
1546547109,61092
1546547112,61092
1546547115,61092
1546547118,61092
1546547121,61092
1546547124,61129
1546547127,61129
1546547130,61129
1546547133,61129
1546547136,61129
1546547139,61129
1546547142,61185
1546547145,61187
1546547148,61187
1546547151,61187
1546547154,61187
1546547157,61187
1546547160,61187
1546547163,61224
1546547166,61224
1546547169,61224
1546547172,61224
1546547175,61224
1546547178,61224
1546547181,61224
1546547184,61255
1546547187,61255
1546547190,61255
1546547193,61255
1546547196,61255
1546547199,61255
1546547202,61315
1546547205,61317
1546547208,61317
1546547211,61317
1546547214,61317
1546547217,61317
1546547220,61317
1546547223,61351
1546547226,61351
1546547229,61351
1546547232,61351
1546547235,61351
1546547238,61351
1546547241,61351
1546547244,61390
1546547247,61390
1546547250,61390
1546547253,61390
1546547256,61390
1546547259,61390
1546547262,61424
1546547265,61426
1546547268,61426
1546547271,61426
1546547274,61426
1546547277,61426
1546547280,61426
1546547283,61494
1546547286,61494
1546547289,61494
1546547292,61494
1546547295,61494
1546547298,61494
1546547301,61494
1546547304,61552
1546547307,61552
1546547310,61552
1546547313,61552
1546547316,61552
1546547319,61552
1546547322,61582
1546547325,61583
1546547328,61583
1546547331,61583
1546547334,61583
1546547337,61583
1546547340,61583
1546547343,61708
1546547346,61708
1546547349,61708
1546547352,61708
1546547355,61708
1546547358,61708
1546547361,61708
1546547364,61738
1546547367,61738
1546547370,61738
1546547373,61738
1546547376,61738
1546547379,61738
1546547382,61775
1546547385,61777
1546547388,61777
1546547391,61777
1546547394,61777
1546547397,61777
1546547400,61777
1546547403,61818
1546547406,61818
1546547409,61818
1546547412,61818
1546547415,61818
1546547418,61818
1546547421,61818
1546547424,61878
1546547427,61878
1546547430,61878
1546547433,61878
1546547436,61878
1546547439,61878
1546547442,61912
1546547445,61913
1546547448,61913
1546547451,61913
1546547454,61913
1546547457,61913
1546547460,61913
1546547463,61954
1546547466,61954
1546547469,61954
1546547472,61954
1546547475,61954
1546547478,61954
1546547481,61954
1546547484,62019
1546547487,62019
1546547490,62019
1546547493,62019
1546547496,62019
1546547499,62019
1546547502,62054
1546547505,62056
1546547508,62056
1546547511,62056
1546547514,62056
1546547517,62056
1546547520,62056
1546547523,62095
1546547526,62095
1546547529,62095
1546547532,62095
1546547535,62095
1546547538,62095
1546547541,62095
1546547544,62172
1546547547,62172
1546547550,62172
1546547553,62172
1546547556,62172
1546547559,62172
1546547562,62175
1546547565,62208
1546547568,62208
1546547571,62208
1546547574,62208
1546547577,62208
1546547580,62208
1546547583,62249
1546547586,62249
1546547589,62249
1546547592,62249
1546547595,62249
1546547598,62249
1546547601,62249
1546547604,62305
1546547607,62305
1546547610,62305
1546547613,62305
1546547616,62305
1546547619,62305
1546547622,62344
1546547625,62345
1546547628,62345
1546547631,62345
1546547634,62345
1546547637,62345
1546547640,62345
1546547643,62379
1546547646,62379
1546547649,62379
1546547652,62379
1546547655,62379
1546547658,62379
1546547661,62379
1546547664,62445
1546547667,62445
1546547670,62445
1546547673,62445
1546547676,62445
1546547679,62445
1546547682,62445
1546547685,62480
1546547688,62480
1546547691,62480
1546547694,62480
1546547697,62480
1546547700,62480
1546547703,62518
1546547706,62518
1546547709,62518
1546547712,62518
1546547715,62518
1546547718,62518
1546547721,62518
1546547724,62582
1546547727,62582
1546547730,62582
1546547733,62582
1546547736,62582
1546547739,62582
1546547742,62584
1546547745,62619
1546547748,62619
1546547751,62619
1546547754,62619
1546547757,62619
1546547760,62619
1546547763,62654
1546547766,62654
1546547769,62654
1546547772,62654
1546547775,62654
1546547778,62654
1546547781,62654
1546547784,62718
1546547787,62718
1546547790,62718
1546547793,62718
1546547796,62718
1546547799,62718
1546547802,62719
1546547805,62759
1546547808,62759
1546547811,62759
1546547814,62759
1546547817,62759
1546547820,62759
1546547823,62798
1546547826,62798
1546547829,62798
1546547832,62798
1546547835,62798
1546547838,62798
1546547841,62798
1546547844,62853
1546547847,62853
1546547850,62853
1546547853,62853
1546547856,62853
1546547859,62853
1546547862,62853
1546547865,62904
1546547868,62904
1546547871,62904
1546547874,62904
1546547877,62904
1546547880,62904
1546547883,62959
1546547886,62959
1546547889,62959
1546547892,62959
1546547895,62959
1546547898,62959
1546547901,62959
1546547904,63028
1546547907,63028
1546547910,63028
1546547913,63028
1546547916,63028
1546547919,63028
1546547922,63028
1546547925,63066
1546547928,63066
1546547931,63066
1546547934,63066
1546547937,63066
1546547940,63066
1546547943,63101
1546547946,63101
1546547949,63101
1546547952,63101
1546547955,63101
1546547958,63101
1546547961,63101
1546547964,63174
1546547967,63174
1546547970,63174
1546547973,63174
1546547976,63174
1546547979,63174
1546547982,63174
1546547985,63213
1546547988,63213
1546547991,63213
1546547994,63213
1546547997,63213
1546548000,63213
1546548003,63250
1546548006,63250
1546548009,63250
1546548012,63250
1546548015,63250
1546548018,63250
1546548021,63250
1546548024,63316
1546548027,63316
1546548030,63316
1546548033,63316
1546548036,63316
1546548039,63316
1546548042,63316
1546548045,63357
1546548048,63357
1546548051,63357
1546548054,63357
1546548057,63357
1546548060,63357
1546548063,63390
1546548066,63390
1546548069,63390
1546548072,63390
1546548075,63390
1546548078,63390
1546548081,63390
1546548084,63448
1546548087,63448
1546548090,63448
1546548093,63448
1546548096,63448
1546548099,63448
1546548102,63448
1546548105,63485
1546548108,63485
1546548111,63485
1546548114,63485
1546548117,63485
1546548120,63485
1546548123,63519
1546548126,63519
1546548129,63519
1546548132,63519
1546548135,63519
1546548138,63519
1546548141,63519
1546548144,63586
1546548147,63586
1546548150,63586
1546548153,63586
1546548156,63586
1546548159,63586
1546548162,63586
1546548165,63621
1546548168,63621
1546548171,63621
1546548174,63621
1546548177,63621
1546548180,63621
1546548183,63671
1546548186,63671
1546548189,63671
1546548192,63671
1546548195,63671
1546548198,63671
1546548201,63671
1546548204,63743
1546548207,63743
1546548210,63743
1546548213,63743
1546548216,63743
1546548219,63743
1546548222,63743
1546548225,63787
1546548228,63787
1546548231,63787
1546548234,63787
1546548237,63787
1546548240,63787
1546548243,63837
1546548246,63837
1546548249,63837
1546548252,63837
1546548255,63837
1546548258,63837
1546548261,63837
1546548264,63894
1546548267,63894
