t,value
1546545132,1741995
1546545135,1741995
1546545138,1741995
1546545141,1741995
1546545144,1741995
1546545147,1741995
1546545150,1741995
1546545153,1741995
1546545156,1741995
1546545159,1741995
1546545162,1741995
1546545165,1741995
1546545168,1741995
1546545171,1741995
1546545174,1741995
1546545177,1741995
1546545180,1741995
1546545183,1741995
1546545186,1741995
1546545189,1741995
1546545192,1741995
1546545195,1741995
1546545198,1741995
1546545201,1741995
1546545204,1741995
1546545207,1741995
1546545210,1741995
1546545213,1741995
1546545216,1741995
1546545219,1741995
1546545222,1741995
1546545225,1741995
1546545228,1741995
1546545231,1741995
1546545234,1741995
1546545237,1741995
1546545240,1741995
1546545243,1741995
1546545246,1741995
1546545249,1741995
1546545252,1741995
1546545255,1741995
1546545258,1741995
1546545261,1741995
1546545264,1741995
1546545267,1741995
1546545270,1741995
1546545273,1741995
1546545276,1741995
1546545279,1741995
1546545282,1741995
1546545285,1741995
1546545288,1741995
1546545291,1741995
1546545294,1741995
1546545297,1741995
1546545300,1741995
1546545303,1741995
1546545306,1741995
1546545309,1741995
1546545312,1741995
1546545315,1741995
1546545318,1741995
1546545321,1741995
1546545324,1741995
1546545327,1741995
1546545330,1741995
1546545333,1741995
1546545336,1741995
1546545339,1741995
1546545342,1741995
1546545345,1741995
1546545348,1741995
1546545351,1741995
1546545354,1741995
1546545357,1741995
1546545360,1741995
1546545363,1741995
1546545366,1741995
1546545369,1741995
1546545372,1741995
1546545375,1741995
1546545378,1741995
1546545381,1741995
1546545384,1741995
1546545387,1741995
1546545390,1741995
1546545393,1741995
1546545396,1741995
1546545399,1741995
1546545402,1741995
1546545405,1741995
1546545408,1741995
1546545411,1741995
1546545414,1741995
1546545417,1741995
1546545420,1741995
1546545423,1741995
1546545426,1741995
1546545429,1741995
1546545432,1741995
1546545435,1741995
1546545438,1741995
1546545441,1741995
1546545444,1741995
1546545447,1741995
1546545450,1741995
1546545453,1741995
1546545456,1741995
1546545459,1741995
1546545462,1741995
1546545465,1741995
1546545468,1741995
1546545471,1741995
1546545474,1741995
1546545477,1741995
1546545480,1741995
1546545483,1741995
1546545486,1741995
1546545489,1741995
1546545492,1741995
1546545495,1741995
1546545498,1741995
1546545501,1741995
1546545504,1741995
1546545507,1741995
1546545510,1741995
1546545513,1741995
1546545516,1741995
1546545519,1741995
1546545522,1741995
1546545525,1741995
1546545528,1741995
1546545531,1741995
1546545534,1741995
1546545537,1741995
1546545540,1741995
1546545543,1741995
1546545546,1741995
1546545549,1741995
1546545552,1741995
1546545555,1741995
1546545558,1741995
1546545561,1741995
1546545564,1741995
1546545567,1741995
1546545570,1741995
1546545573,1741995
1546545576,1741995
1546545579,1741995
1546545582,1741995
1546545585,1741995
1546545588,1741995
1546545591,1741995
1546545594,1741995
1546545597,1741995
1546545600,1741995
1546545603,1741995
1546545606,1741995
1546545609,1741995
1546545612,1741995
1546545615,1741995
1546545618,1741995
1546545621,1741995
1546545624,1741995
1546545627,1741995
1546545630,1741995
1546545633,1741995
1546545636,1741995
1546545639,1741995
1546545642,1741995
1546545645,1741995
1546545648,1741995
1546545651,1741995
1546545654,1741995
1546545657,1741995
1546545660,1741995
1546545663,1741995
1546545666,1741995
1546545669,1741995
1546545672,1741995
1546545675,1741995
1546545678,1741995
1546545681,1741995
1546545684,1741995
1546545687,1741995
1546545690,1741995
1546545693,1741995
1546545696,1741995
1546545699,1741995
1546545702,1741995
1546545705,1741995
1546545708,1741995
1546545711,1741995
1546545714,1741995
1546545717,1741995
1546545720,1741995
1546545723,1741995
1546545726,1741995
1546545729,1741995
1546545732,1741995
1546545735,1741995
1546545738,1741995
1546545741,1741995
1546545744,1741995
1546545747,1741995
1546545750,1741995
1546545753,1741995
1546545756,1741995
1546545759,1741995
1546545762,1741995
1546545765,1741995
1546545768,1741995
1546545771,1741995
1546545774,1741995
1546545777,1741995
1546545780,1741995
1546545783,1741995
1546545786,1741995
1546545789,1741995
1546545792,1741995
1546545795,1741995
1546545798,1741995
1546545801,1741995
1546545804,1741995
1546545807,1741995
1546545810,1741995
1546545813,1741995
1546545816,1741995
1546545819,1741995
1546545822,1741995
1546545825,1741995
1546545828,1741995
1546545831,1741995
1546545834,1741995
1546545837,1741995
1546545840,1741995
1546545843,1741995
1546545846,1741995
1546545849,1741995
1546545852,1741995
1546545855,1741995
1546545858,1741995
1546545861,1741995
1546545864,1741995
1546545867,1741995
1546545870,1741995
1546545873,1741995
1546545876,1741995
1546545879,1741995
1546545882,1741995
1546545885,1741995
1546545888,1741995
1546545891,1741995
1546545894,1741995
1546545897,1741995
1546545900,1741995
1546545903,1741995
1546545906,1741995
1546545909,1741995
1546545912,1741995
1546545915,1741995
1546545918,1741995
1546545921,1741995
1546545924,1741995
1546545927,1741995
1546545930,1741995
1546545933,1741995
1546545936,1741995
1546545939,1741995
1546545942,1741995
1546545945,1741995
1546545948,1741995
1546545951,1741995
1546545954,1741995
1546545957,1741995
1546545960,1741995
1546545963,1741995
1546545966,1741995
1546545969,1741995
1546545972,1741995
1546545975,1741995
1546545978,1741995
1546545981,1741995
1546545984,1741995
1546545987,1741995
1546545990,1741995
1546545993,1741995
1546545996,1741995
1546545999,1741995
1546546002,1741995
1546546005,1741995
1546546008,1741995
1546546011,1741995
1546546014,1741995
1546546017,1741995
1546546020,1741995
1546546023,1741995
1546546026,1741995
1546546029,1741995
1546546032,1741995
1546546035,1741995
1546546038,1741995
1546546041,1741995
1546546044,1741995
1546546047,1741995
1546546050,1741995
1546546053,1741995
1546546056,1741995
1546546059,1741995
1546546062,1741995
1546546065,1741995
1546546068,1741995
1546546071,1741995
1546546074,1741995
1546546077,1741995
1546546080,1741995
1546546083,1741995
1546546086,1741995
1546546089,1741995
1546546092,1741995
1546546095,1741995
1546546098,1741995
1546546101,1741995
1546546104,1741995
1546546107,1741995
1546546110,1741995
1546546113,1741995
1546546116,1741995
1546546119,1741995
1546546122,1741995
1546546125,1741995
1546546128,1741995
1546546131,1741995
1546546134,1741995
1546546137,1741995
1546546140,1741995
1546546143,1741995
1546546146,1741995
1546546149,1741995
1546546152,1741995
1546546155,1741995
1546546158,1741995
1546546161,1741995
1546546164,1741995
1546546167,1741995
1546546170,1741995
1546546173,1741995
1546546176,1741995
1546546179,1741995
1546546182,1741995
1546546185,1741995
1546546188,1741995
1546546191,1741995
1546546194,1741995
1546546197,1741995
1546546200,1741995
1546546203,1741995
1546546206,1741995
1546546209,1741995
1546546212,1741995
1546546215,1741995
1546546218,1741995
1546546221,1741995
1546546224,1741995
1546546227,1741995
1546546230,1741995
1546546233,1741995
1546546236,1741995
1546546239,1741995
1546546242,1741995
1546546245,1741995
1546546248,1741995
1546546251,1741995
1546546254,1741995
1546546257,1741995
1546546260,1741995
1546546263,1741995
1546546266,1741995
1546546269,1741995
1546546272,1741995
1546546275,1741995
1546546278,1741995
1546546281,1741995
1546546284,1741995
1546546287,1741995
1546546290,1741995
1546546293,1741995
1546546296,1741995
1546546299,1741995
1546546302,1741995
1546546305,1741995
1546546308,1741995
1546546311,1741995
1546546314,1741995
1546546317,1741995
1546546320,1741995
1546546323,1741995
1546546326,1741995
1546546329,1741995
1546546332,1741995
1546546335,1741995
1546546338,1741995
1546546341,1741995
1546546344,1741995
1546546347,1741995
1546546350,1741995
1546546353,1741995
1546546356,1741995
1546546359,1741995
1546546362,1741995
1546546365,1741995
1546546368,1741995
1546546371,1741995
1546546374,1741995
1546546377,1741995
1546546380,1741995
1546546383,1741995
1546546386,1741995
1546546389,1741995
1546546392,1741995
1546546395,1741995
1546546398,1741995
1546546401,1741995
1546546404,1741995
1546546407,1741995
1546546410,1741995
1546546413,1741995
1546546416,1741995
1546546419,1741995
1546546422,1741995
1546546425,1741995
1546546428,1741995
1546546431,1741995
1546546434,1741995
1546546437,1741995
1546546440,1741995
1546546443,1741995
1546546446,1741995
1546546449,1741995
1546546452,1741995
1546546455,1741995
1546546458,1741995
1546546461,1741995
1546546464,1741995
1546546467,1741995
1546546470,1741995
1546546473,1741995
1546546476,1741995
1546546479,1741995
1546546482,1741995
1546546485,1741995
1546546488,1741995
1546546491,1741995
1546546494,1741995
1546546497,1741995
1546546500,1741995
1546546503,1741995
1546546506,1741995
1546546509,1741995
1546546512,1741995
1546546515,1741995
1546546518,1741995
1546546521,1741995
1546546524,1741995
1546546527,1741995
1546546530,1741995
1546546533,1741995
1546546536,1741995
1546546539,1741995
1546546542,1741995
1546546545,1741995
1546546548,1741995
1546546551,1741995
1546546554,1741995
1546546557,1741995
1546546560,1741995
1546546563,1741995
1546546566,1741995
1546546569,1741995
1546546572,1741995
1546546575,1741995
1546546578,1741995
1546546581,1741995
1546546584,1741995
1546546587,1741995
1546546590,1741995
1546546593,1741995
1546546596,1741995
1546546599,1741995
1546546602,1741995
1546546605,1741995
1546546608,1741995
1546546611,1741995
1546546614,1741995
1546546617,1741995
1546546620,1741995
1546546623,1741995
1546546626,1741995
1546546629,1741995
1546546632,1741995
1546546635,1741995
1546546638,1741995
1546546641,1741995
1546546644,1741995
1546546647,1741995
1546546650,1741995
1546546653,1741995
1546546656,1741995
1546546659,1741995
1546546662,1741995
1546546665,1741995
1546546668,1741995
1546546671,1741995
1546546674,1741995
1546546677,1741995
1546546680,1741995
1546546683,1741995
1546546686,1741995
1546546689,1741995
1546546692,1741995
1546546695,1741995
1546546698,1741995
1546546701,1741995
1546546705,1741995
1546546708,1741995
1546546710,1741995
1546546713,1741995
1546546716,1741995
1546546719,1741995
1546546722,1741995
1546546725,1741995
1546546728,1741995
1546546731,1741995
1546546734,1741995
1546546737,1741995
1546546740,1741995
1546546743,1741995
1546546746,1741995
1546546749,1741995
1546546752,1741995
1546546755,1741995
1546546758,1741995
1546546761,1741995
1546546764,1741995
1546546767,1741995
1546546770,1741995
1546546773,1741995
1546546776,1741995
1546546779,1741995
1546546782,1741995
1546546785,1741995
1546546788,1741995
1546546791,1741995
1546546794,1741995
1546546797,1741995
1546546800,1741995
1546546803,1741995
1546546806,1741995
1546546809,1741995
1546546812,1741995
1546546815,1741995
1546546818,1741995
1546546821,1741995
1546546824,1741995
1546546827,1741995
1546546830,1741995
1546546833,1741995
1546546836,1741995
1546546839,1741995
1546546842,1741995
1546546845,1741995
1546546848,1741995
1546546851,1741995
1546546854,1741995
1546546857,1741995
1546546860,1741995
1546546863,1741995
1546546866,1741995
1546546869,1741995
1546546872,1741995
1546546875,1741995
1546546878,1741995
1546546881,1741995
1546546884,1741995
1546546887,1741995
1546546890,1741995
1546546893,1741995
1546546896,1741995
1546546899,1741995
1546546902,1741995
1546546905,1741995
1546546908,1741995
1546546911,1741995
1546546914,1741995
1546546917,1741995
1546546920,1741995
1546546923,1741995
1546546926,1741995
1546546929,1741995
1546546932,1741995
1546546935,1741995
1546546938,1741995
1546546941,1741995
1546546944,1741995
1546546947,1741995
1546546950,1741995
1546546953,1741995
1546546956,1741995
1546546959,1741995
1546546962,1741995
1546546965,1741995
1546546968,1741995
1546546971,1741995
1546546974,1741995
1546546977,1741995
1546546980,1741995
1546546983,1741995
1546546986,1741995
1546546989,1741995
1546546992,1741995
1546546995,1741995
1546546998,1741995
1546547001,1741995
1546547004,1741995
1546547007,1741995
1546547010,1741995
1546547013,1741995
1546547016,1741995
1546547019,1741995
1546547022,1741995
1546547025,1741995
1546547028,1741995
1546547031,1741995
1546547034,1741995
1546547037,1741995
1546547040,1741995
1546547043,1741995
1546547046,1741995
1546547049,1741995
1546547052,1741995
1546547055,1741995
1546547058,1741995
1546547061,1741995
1546547064,1741995
1546547067,1741995
1546547070,1741995
1546547073,1741995
1546547076,1741995
1546547079,1741995
1546547082,1741995
1546547085,1741995
1546547088,1741995
1546547091,1741995
1546547094,1741995
1546547097,1741995
1546547100,1741995
1546547103,1741995
1546547106,1741995
1546547109,1741995
1546547112,1741995
1546547115,1741995
1546547118,1741995
1546547121,1741995
1546547124,1741995
1546547127,1741995
1546547130,1741995
1546547133,1741995
1546547136,1741995
1546547139,1741995
1546547142,1741995
1546547145,1741995
1546547148,1741995
1546547151,1741995
1546547154,1741995
1546547157,1741995
1546547160,1741995
1546547163,1741995
1546547166,1741995
1546547169,1741995
1546547172,1741995
1546547175,1741995
1546547178,1741995
1546547181,1741995
1546547184,1741995
1546547187,1741995
1546547190,1741995
1546547193,1741995
1546547196,1741995
1546547199,1741995
1546547202,1741995
1546547205,1741995
1546547208,1741995
1546547211,1741995
1546547214,1741995
1546547217,1741995
1546547220,1741995
1546547223,1741995
1546547226,1741995
1546547229,1741995
1546547232,1741995
1546547235,1741995
1546547238,1741995
1546547241,1741995
1546547244,1741995
1546547247,1741995
1546547250,1741995
1546547253,1741995
1546547256,1741995
1546547259,1741995
1546547262,1741995
1546547265,1741995
1546547268,1741995
1546547271,1741995
1546547274,1741995
1546547277,1741995
1546547280,1741995
1546547283,1741995
1546547286,1741995
1546547289,1741995
1546547292,1741995
1546547295,1741995
1546547298,1741995
1546547301,1741995
1546547304,1741995
1546547307,1741995
1546547310,1741995
1546547313,1741995
1546547316,1741995
1546547319,1741995
1546547322,1741995
1546547325,1741995
1546547328,1741995
1546547331,1741995
1546547334,1741995
1546547337,1741995
1546547340,1741995
1546547343,1741995
1546547346,1741995
1546547349,1741995
1546547352,1741995
1546547355,1741995
1546547358,1741995
1546547361,1741995
1546547364,1741995
1546547367,1741995
1546547370,1741995
1546547373,1741995
1546547376,1741995
1546547379,1741995
1546547382,1741995
1546547385,1741995
1546547388,1741995
1546547391,1741995
1546547394,1741995
1546547397,1741995
1546547400,1741995
1546547403,1741995
1546547406,1741995
1546547409,1741995
1546547412,1741995
1546547415,1741995
1546547418,1741995
1546547421,1741995
1546547424,1741995
1546547427,1741995
1546547430,1741995
1546547433,1741995
1546547436,1741995
1546547439,1741995
1546547442,1741995
1546547445,1741995
1546547448,1741995
