t,value
1546545492,9023
1546545495,9023
1546545498,9023
1546545501,9023
1546545504,9048
1546545507,9048
1546545510,9048
1546545513,9048
1546545516,9048
1546545519,9048
1546545522,9064
1546545525,9073
1546545528,9073
1546545531,9073
1546545534,9073
1546545537,9073
1546545540,9073
1546545543,9098
1546545546,9098
1546545549,9098
1546545552,9098
1546545555,9098
1546545558,9098
1546545561,9098
1546545564,9123
1546545567,9123
1546545570,9123
1546545573,9123
1546545576,9123
1546545579,9123
1546545582,9139
1546545585,9148
1546545588,9148
1546545591,9148
1546545594,9148
1546545597,9148
1546545600,9148
1546545603,9173
1546545606,9173
1546545609,9173
1546545612,9173
1546545615,9173
1546545618,9173
1546545621,9173
1546545624,9198
1546545627,9198
1546545630,9198
1546545633,9198
1546545636,9198
1546545639,9198
1546545642,9221
1546545645,9223
1546545648,9223
1546545651,9223
1546545654,9223
1546545657,9223
1546545660,9223
1546545663,9248
1546545666,9248
1546545669,9248
1546545672,9248
1546545675,9248
1546545678,9248
1546545681,9248
1546545684,9273
1546545687,9273
1546545690,9273
1546545693,9273
1546545696,9273
1546545699,9273
1546545702,9298
1546545705,9298
1546545708,9298
1546545711,9298
1546545714,9298
1546545717,9298
1546545720,9298
1546545723,9323
1546545726,9323
1546545729,9323
1546545732,9323
1546545735,9323
1546545738,9323
1546545741,9323
1546545744,9348
1546545747,9348
1546545750,9348
1546545753,9348
1546545756,9348
1546545759,9348
1546545762,9364
1546545765,9373
1546545768,9373
1546545771,9373
1546545774,9373
1546545777,9373
1546545780,9373
1546545783,9398
1546545786,9398
1546545789,9398
1546545792,9398
1546545795,9398
1546545798,9398
1546545801,9398
1546545804,9423
1546545807,9423
1546545810,9423
1546545813,9423
1546545816,9423
1546545819,9423
1546545822,9439
1546545825,9448
1546545828,9448
1546545831,9448
1546545834,9448
1546545837,9448
1546545840,9448
1546545843,9473
1546545846,9473
1546545849,9473
1546545852,9473
1546545855,9473
1546545858,9473
1546545861,9473
1546545864,9498
1546545867,9498
1546545870,9498
1546545873,9498
1546545876,9498
1546545879,9498
1546545882,9514
1546545885,9523
1546545888,9523
1546545891,9523
1546545894,9523
1546545897,9523
1546545900,9523
1546545903,9548
1546545906,9548
1546545909,9548
1546545912,9548
1546545915,9548
1546545918,9548
1546545921,9548
1546545924,9573
1546545927,9573
1546545930,9573
1546545933,9573
1546545936,9573
1546545939,9573
1546545942,9589
1546545945,9598
1546545948,9598
1546545951,9598
1546545954,9598
1546545957,9598
1546545960,9598
1546545963,9623
1546545966,9623
1546545969,9623
1546545972,9623
1546545975,9623
1546545978,9623
1546545981,9623
1546545984,9648
1546545987,9648
1546545990,9648
1546545993,9648
1546545996,9648
1546545999,9648
1546546002,9664
1546546005,9673
1546546008,9673
1546546011,9673
1546546014,9673
1546546017,9673
1546546020,9673
1546546023,9698
1546546026,9698
1546546029,9698
1546546032,9698
1546546035,9698
1546546038,9698
1546546041,9698
1546546044,9723
1546546047,9723
1546546050,9723
1546546053,9723
1546546056,9723
1546546059,9723
1546546062,9748
1546546065,9748
1546546068,9748
1546546071,9748
1546546074,9748
1546546077,9748
1546546080,9748
1546546083,9773
1546546086,9773
1546546089,9773
1546546092,9773
1546546095,9773
1546546098,9773
1546546101,9773
1546546104,9798
1546546107,9798
1546546110,9798
1546546113,9798
1546546116,9798
1546546119,9798
1546546122,9814
1546546125,9823
1546546128,9823
1546546131,9823
1546546134,9823
1546546137,9823
1546546140,9823
1546546143,9848
1546546146,9848
1546546149,9848
1546546152,9848
1546546155,9848
1546546158,9848
1546546161,9848
1546546164,9873
1546546167,9873
1546546170,9873
1546546173,9873
1546546176,9873
1546546179,9873
1546546182,9889
1546546185,9898
1546546188,9898
1546546191,9898
1546546194,9898
1546546197,9898
1546546200,9898
1546546203,9923
1546546206,9923
1546546209,9923
1546546212,9923
1546546215,9923
1546546218,9923
1546546221,9923
1546546224,9948
1546546227,9948
1546546230,9948
1546546233,9948
1546546236,9948
1546546239,9948
1546546242,9964
1546546245,9973
1546546248,9973
1546546251,9973
1546546254,9973
1546546257,9973
1546546260,9973
1546546263,9998
1546546266,9998
1546546269,9998
1546546272,9998
1546546275,9998
1546546278,9998
1546546281,9998
1546546284,10023
1546546287,10023
1546546290,10023
1546546293,10023
1546546296,10023
1546546299,10023
1546546302,10039
1546546305,10048
1546546308,10048
1546546311,10048
1546546314,10048
1546546317,10048
1546546320,10048
1546546323,10073
1546546326,10073
1546546329,10073
1546546332,10073
1546546335,10073
1546546338,10073
1546546341,10073
1546546344,10098
1546546347,10098
1546546350,10098
1546546353,10098
1546546356,10098
1546546359,10098
1546546362,10114
1546546365,10123
1546546368,10123
1546546371,10123
1546546374,10123
1546546377,10123
1546546380,10123
1546546383,10148
1546546386,10148
1546546389,10148
1546546392,10148
1546546395,10148
1546546398,10148
1546546401,10148
1546546404,10173
1546546407,10173
1546546410,10173
1546546413,10173
1546546416,10173
1546546419,10173
1546546422,10189
1546546425,10198
1546546428,10198
1546546431,10198
1546546434,10198
1546546437,10198
1546546440,10198
1546546443,10223
1546546446,10223
1546546449,10223
1546546452,10223
1546546455,10223
1546546458,10223
1546546461,10223
1546546464,10248
1546546467,10248
1546546470,10248
1546546473,10248
1546546476,10248
1546546479,10248
1546546482,10264
1546546485,10273
1546546488,10273
1546546491,10273
1546546494,10273
1546546497,10273
1546546500,10273
1546546503,10298
1546546506,10298
1546546509,10298
1546546512,10298
1546546515,10298
1546546518,10298
1546546521,10298
1546546524,10323
1546546527,10323
1546546530,10323
1546546533,10323
1546546536,10323
1546546539,10323
1546546542,10339
1546546545,10348
1546546548,10348
1546546551,10348
1546546554,10348
1546546557,10348
1546546560,10348
1546546563,10373
1546546566,10373
1546546569,10373
1546546572,10373
1546546575,10373
1546546578,10373
1546546581,10373
1546546584,10398
1546546587,10398
1546546590,10398
1546546593,10398
1546546596,10398
1546546599,10398
1546546602,10413
1546546605,10423
1546546608,10423
1546546611,10423
1546546614,10423
1546546617,10423
1546546620,10423
1546546623,10448
1546546626,10448
1546546629,10448
1546546632,10448
1546546635,10448
1546546638,10448
1546546641,10448
1546546644,10473
1546546647,10473
1546546650,10473
1546546653,10473
1546546656,10473
1546546659,10473
1546546662,10489
1546546665,10498
1546546668,10498
1546546671,10498
1546546674,10498
1546546677,10498
1546546680,10498
1546546683,10523
1546546686,10523
1546546689,10523
1546546692,10523
1546546695,10523
1546546698,10523
1546546701,10523
1546546705,10548
1546546708,10548
1546546710,10548
1546546713,10548
1546546716,10548
1546546719,10548
1546546722,10564
1546546725,10573
1546546728,10573
1546546731,10573
1546546734,10573
1546546737,10573
1546546740,10573
1546546743,10598
1546546746,10598
1546546749,10598
1546546752,10598
1546546755,10598
1546546758,10598
1546546761,10598
1546546764,10623
1546546767,10623
1546546770,10623
1546546773,10623
1546546776,10623
1546546779,10623
1546546782,10639
1546546785,10648
1546546788,10648
1546546791,10648
1546546794,10648
1546546797,10648
1546546800,10648
1546546803,10673
1546546806,10673
1546546809,10673
1546546812,10673
1546546815,10673
1546546818,10673
1546546821,10673
1546546824,10698
1546546827,10698
1546546830,10698
1546546833,10698
1546546836,10698
1546546839,10698
1546546842,10723
1546546845,10723
1546546848,10723
1546546851,10723
1546546854,10723
1546546857,10723
1546546860,10723
1546546863,10748
1546546866,10748
1546546869,10748
1546546872,10748
1546546875,10748
1546546878,10748
1546546881,10748
1546546884,10773
1546546887,10773
1546546890,10773
1546546893,10773
1546546896,10773
1546546899,10773
1546546902,10787
1546546905,10798
1546546908,10798
1546546911,10798
1546546914,10798
1546546917,10798
1546546920,10798
1546546923,10823
1546546926,10823
1546546929,10823
1546546932,10823
1546546935,10823
1546546938,10823
1546546941,10823
1546546944,10848
1546546947,10848
1546546950,10848
1546546953,10848
1546546956,10848
1546546959,10848
1546546962,10863
1546546965,10873
1546546968,10873
1546546971,10873
1546546974,10873
1546546977,10873
1546546980,10873
1546546983,10898
1546546986,10898
1546546989,10898
1546546992,10898
1546546995,10898
1546546998,10898
1546547001,10898
1546547004,10923
1546547007,10923
1546547010,10923
1546547013,10923
1546547016,10923
1546547019,10923
1546547022,10937
1546547025,10948
1546547028,10948
1546547031,10948
1546547034,10948
1546547037,10948
1546547040,10948
1546547043,10973
1546547046,10973
1546547049,10973
1546547052,10973
1546547055,10973
1546547058,10973
1546547061,10973
1546547064,10998
1546547067,10998
1546547070,10998
1546547073,10998
1546547076,10998
1546547079,10998
1546547082,11012
1546547085,11023
1546547088,11023
1546547091,11023
1546547094,11023
1546547097,11023
1546547100,11023
1546547103,11048
1546547106,11048
1546547109,11048
1546547112,11048
1546547115,11048
1546547118,11048
1546547121,11048
1546547124,11073
1546547127,11073
1546547130,11073
1546547133,11073
1546547136,11073
1546547139,11073
1546547142,11087
1546547145,11098
1546547148,11098
1546547151,11098
1546547154,11098
1546547157,11098
1546547160,11098
1546547163,11123
1546547166,11123
1546547169,11123
1546547172,11123
1546547175,11123
1546547178,11123
1546547181,11123
1546547184,11148
1546547187,11148
1546547190,11148
1546547193,11148
1546547196,11148
1546547199,11148
1546547202,11162
1546547205,11173
1546547208,11173
1546547211,11173
1546547214,11173
1546547217,11173
1546547220,11173
1546547223,11198
1546547226,11198
1546547229,11198
1546547232,11198
1546547235,11198
1546547238,11198
1546547241,11198
1546547244,11223
1546547247,11223
1546547250,11223
1546547253,11223
1546547256,11223
1546547259,11223
1546547262,11237
1546547265,11248
1546547268,11248
1546547271,11248
1546547274,11248
1546547277,11248
1546547280,11248
1546547283,11273
1546547286,11273
1546547289,11273
1546547292,11273
1546547295,11273
1546547298,11273
1546547301,11273
1546547304,11298
1546547307,11298
1546547310,11298
1546547313,11298
1546547316,11298
1546547319,11298
1546547322,11312
1546547325,11323
1546547328,11323
1546547331,11323
1546547334,11323
1546547337,11323
1546547340,11323
1546547343,11348
1546547346,11348
1546547349,11348
1546547352,11348
1546547355,11348
1546547358,11348
1546547361,11348
1546547364,11373
1546547367,11373
1546547370,11373
1546547373,11373
1546547376,11373
1546547379,11373
1546547382,11387
1546547385,11398
1546547388,11398
1546547391,11398
1546547394,11398
1546547397,11398
1546547400,11398
1546547403,11423
1546547406,11423
1546547409,11423
1546547412,11423
1546547415,11423
1546547418,11423
1546547421,11423
1546547424,11448
1546547427,11448
1546547430,11448
1546547433,11448
1546547436,11448
1546547439,11448
1546547442,11463
1546547445,11473
1546547448,11473
1546547451,11473
1546547454,11473
1546547457,11473
1546547460,11473
1546547463,11498
1546547466,11498
1546547469,11498
1546547472,11498
1546547475,11498
1546547478,11498
1546547481,11498
1546547484,11523
1546547487,11523
1546547490,11523
1546547493,11523
1546547496,11523
1546547499,11523
1546547502,11537
1546547505,11548
1546547508,11548
1546547511,11548
1546547514,11548
1546547517,11548
1546547520,11548
1546547523,11573
1546547526,11573
1546547529,11573
1546547532,11573
1546547535,11573
1546547538,11573
1546547541,11573
1546547544,11598
1546547547,11598
1546547550,11598
1546547553,11598
1546547556,11598
1546547559,11598
1546547562,11612
1546547565,11623
1546547568,11623
1546547571,11623
1546547574,11623
1546547577,11623
1546547580,11623
1546547583,11648
1546547586,11648
1546547589,11648
1546547592,11648
1546547595,11648
1546547598,11648
1546547601,11648
1546547604,11673
1546547607,11673
1546547610,11673
1546547613,11673
1546547616,11673
1546547619,11673
1546547622,11687
1546547625,11698
1546547628,11698
1546547631,11698
1546547634,11698
1546547637,11698
1546547640,11698
1546547643,11723
1546547646,11723
1546547649,11723
1546547652,11723
1546547655,11723
1546547658,11723
1546547661,11723
1546547664,11748
1546547667,11748
1546547670,11748
1546547673,11748
1546547676,11748
1546547679,11748
1546547682,11762
1546547685,11773
1546547688,11773
1546547691,11773
1546547694,11773
1546547697,11773
1546547700,11773
1546547703,11798
1546547706,11798
1546547709,11798
1546547712,11798
1546547715,11798
1546547718,11798
1546547721,11798
1546547724,11823
1546547727,11823
1546547730,11823
1546547733,11823
1546547736,11823
1546547739,11823
1546547742,11837
1546547745,11848
1546547748,11848
1546547751,11848
1546547754,11848
1546547757,11848
1546547760,11848
1546547763,11873
1546547766,11873
1546547769,11873
1546547772,11873
1546547775,11873
1546547778,11873
1546547781,11873
1546547784,11898
1546547787,11898
1546547790,11898
1546547793,11898
1546547796,11898
1546547799,11898
1546547802,11912
1546547805,11923
1546547808,11923
1546547811,11923
1546547814,11923
1546547817,11923
1546547820,11923
1546547823,11948
1546547826,11948
1546547829,11948
1546547832,11948
1546547835,11948
1546547838,11948
1546547841,11948
1546547844,11973
1546547847,11973
1546547850,11973
1546547853,11973
1546547856,11973
1546547859,11973
1546547862,11987
1546547865,11998
1546547868,11998
1546547871,11998
1546547874,11998
1546547877,11998
1546547880,11998
1546547883,12023
1546547886,12023
1546547889,12023
1546547892,12023
1546547895,12023
1546547898,12023
1546547901,12023
1546547904,12048
1546547907,12048
1546547910,12048
1546547913,12048
1546547916,12048
1546547919,12048
1546547922,12062
1546547925,12073
1546547928,12073
1546547931,12073
1546547934,12073
1546547937,12073
1546547940,12073
1546547943,12098
1546547946,12098
1546547949,12098
1546547952,12098
1546547955,12098
1546547958,12098
1546547961,12098
1546547964,12123
1546547967,12123
1546547970,12123
1546547973,12123
1546547976,12123
1546547979,12123
1546547982,12137
1546547985,12148
1546547988,12148
1546547991,12148
1546547994,12148
1546547997,12148
1546548000,12148
1546548003,12173
1546548006,12173
1546548009,12173
1546548012,12173
1546548015,12173
1546548018,12173
1546548021,12173
1546548024,12198
1546548027,12198
1546548030,12198
1546548033,12198
1546548036,12198
1546548039,12198
1546548042,12212
1546548045,12223
1546548048,12223
1546548051,12223
1546548054,12223
1546548057,12223
1546548060,12223
1546548063,12248
1546548066,12248
1546548069,12248
1546548072,12248
1546548075,12248
1546548078,12248
1546548081,12248
1546548084,12273
1546548087,12273
1546548090,12273
1546548093,12273
1546548096,12273
1546548099,12273
1546548102,12287
1546548105,12298
1546548108,12298
1546548111,12298
1546548114,12298
1546548117,12298
1546548120,12298
1546548123,12323
1546548126,12323
1546548129,12323
1546548132,12323
1546548135,12323
1546548138,12323
1546548141,12323
1546548144,12348
1546548147,12348
1546548150,12348
1546548153,12348
1546548156,12348
1546548159,12348
1546548162,12362
1546548165,12373
1546548168,12373
1546548171,12373
1546548174,12373
1546548177,12373
1546548180,12373
1546548183,12398
1546548186,12398
1546548189,12398
1546548192,12398
1546548195,12398
1546548198,12398
1546548201,12398
1546548204,12423
1546548207,12423
1546548210,12423
1546548213,12423
1546548216,12423
1546548219,12423
1546548222,12437
1546548225,12448
1546548228,12448
1546548231,12448
1546548234,12448
1546548237,12448
1546548240,12448
1546548243,12473
1546548246,12473
1546548249,12473
1546548252,12473
1546548255,12473
1546548258,12473
1546548261,12473
1546548264,12498
1546548267,12498
1546548270,12498
1546548273,12498
1546548276,12498
1546548279,12498
1546548282,12512
1546548285,12523
1546548288,12523
1546548291,12523
1546548294,12523
1546548297,12523
1546548300,12523
1546548303,12548
1546548306,12548
1546548309,12548
1546548312,12548
1546548315,12548
1546548318,12548
1546548321,12548
1546548324,12573
1546548327,12573
1546548330,12573
1546548333,12573
1546548336,12573
1546548339,12573
1546548342,12587
1546548345,12598
1546548348,12598
1546548351,12598
1546548354,12598
1546548357,12598
1546548360,12598
1546548363,12623
1546548366,12623
1546548369,12623
1546548372,12623
1546548375,12623
1546548378,12623
1546548381,12623
1546548384,12648
1546548387,12648
1546548390,12648
1546548393,12648
1546548396,12648
1546548399,12648
1546548402,12662
1546548405,12673
1546548408,12673
1546548411,12673
1546548414,12673
1546548417,12673
1546548420,12673
1546548423,12698
1546548426,12698
1546548429,12698
1546548432,12698
1546548435,12698
1546548438,12698
1546548441,12698
1546548444,12723
1546548447,12723
1546548450,12723
1546548453,12723
1546548456,12723
1546548459,12723
1546548462,12736
1546548465,12748
1546548468,12748
1546548471,12748
1546548474,12748
1546548477,12748
1546548480,12748
1546548483,12773
1546548486,12773
1546548489,12773
1546548492,12773
1546548495,12773
1546548498,12773
1546548501,12773
1546548504,12798
1546548507,12798
1546548510,12798
1546548513,12798
1546548516,12798
1546548519,12798
1546548522,12812
1546548525,12823
1546548528,12823
1546548531,12823
1546548534,12823
1546548537,12823
1546548540,12823
1546548543,12848
1546548546,12848
1546548549,12848
1546548552,12848
1546548555,12848
1546548558,12848
1546548561,12848
1546548564,12873
1546548567,12873
1546548570,12873
1546548573,12873
1546548576,12873
1546548579,12873
1546548582,12885
1546548585,12898
1546548588,12898
1546548591,12898
