t,value
1546554003,537406
1546554006,537406
1546554009,537406
1546554012,537406
1546554015,537406
1546554018,537406
1546554021,537406
1546554024,537411
1546554027,537411
1546554030,537411
1546554033,537411
1546554036,537411
1546554039,537411
1546554042,537411
1546554045,537416
1546554048,537416
1546554051,537416
1546554054,537416
1546554057,537416
1546554060,537416
1546554063,537595
1546554066,537595
1546554069,537595
1546554072,537595
1546554075,537595
1546554078,537595
1546554081,537595
1546554084,537600
1546554087,537600
1546554090,537600
1546554093,537600
1546554096,537600
1546554099,537600
1546554102,537600
1546554105,537605
1546554108,537605
1546554111,537605
1546554114,537605
1546554117,537605
1546554120,537605
1546554123,537784
1546554126,537784
1546554129,537784
1546554132,537784
1546554135,537784
1546554138,537784
1546554141,537784
1546554144,537789
1546554147,537789
1546554150,537789
1546554153,537789
1546554156,537789
1546554159,537789
1546554162,537789
1546554165,537794
1546554168,537794
1546554171,537794
1546554174,537794
1546554177,537794
1546554180,537794
1546554183,537973
1546554186,537973
1546554189,537973
1546554192,537973
1546554195,537973
1546554198,537973
1546554201,537973
1546554204,537978
1546554207,537978
1546554210,537978
1546554213,537978
1546554216,537978
1546554219,537978
1546554222,537978
1546554225,537983
1546554228,537983
1546554231,537983
1546554234,537983
1546554237,537983
1546554240,537983
1546554243,538162
1546554246,538162
1546554249,538162
1546554252,538162
1546554255,538162
1546554258,538162
1546554261,538162
1546554264,538167
1546554267,538167
1546554270,538167
1546554273,538167
1546554276,538167
1546554279,538167
1546554282,538167
1546554285,538172
1546554288,538172
1546554291,538172
1546554294,538172
1546554297,538172
1546554300,538172
1546554303,538351
1546554306,538351
1546554309,538351
1546554312,538351
1546554315,538351
1546554318,538351
1546554321,538351
1546554324,538356
1546554327,538356
1546554330,538356
1546554333,538356
1546554336,538356
1546554339,538356
1546554342,538356
1546554345,538361
1546554348,538361
1546554351,538361
1546554354,538361
1546554357,538361
1546554360,538361
1546554363,538540
1546554366,538540
1546554369,538540
1546554372,538540
1546554375,538540
1546554378,538540
1546554381,538540
1546554384,538545
1546554387,538545
1546554390,538545
1546554393,538545
1546554396,538545
1546554399,538545
1546554402,538545
1546554405,538550
1546554408,538550
1546554411,538550
1546554414,538550
1546554417,538550
1546554420,538550
1546554423,538729
1546554426,538729
1546554429,538729
1546554432,538729
1546554435,538729
1546554438,538729
1546554441,538729
1546554444,538734
1546554447,538734
1546554450,538734
1546554453,538734
1546554456,538734
1546554459,538734
1546554462,538734
1546554465,538739
1546554468,538739
1546554471,538739
1546554474,538739
1546554477,538739
1546554480,538739
1546554483,538918
1546554486,538918
1546554489,538918
1546554492,538918
1546554495,538918
1546554498,538918
1546554501,538918
1546554504,538923
1546554507,538923
1546554510,538923
1546554513,538923
1546554516,538923
1546554519,538923
1546554522,538923
1546554525,538928
1546554528,538928
1546554531,538928
1546554534,538928
1546554537,538928
1546554540,538928
1546554543,539107
1546554546,539107
1546554549,539107
1546554552,539107
1546554555,539107
1546554558,539107
1546554561,539107
1546554564,539112
1546554567,539112
1546554570,539112
1546554573,539112
1546554576,539112
1546554579,539112
1546554582,539112
1546554585,539117
1546554588,539117
1546554591,539117
1546554594,539117
1546554597,539117
1546554600,539117
1546554603,539296
1546554606,539296
1546554609,539296
1546554612,539296
1546554615,539296
1546554618,539296
1546554621,539296
1546554624,539301
1546554627,539301
1546554630,539301
1546554633,539301
1546554636,539301
1546554639,539301
1546554642,539301
1546554645,539306
1546554648,539535
1546554651,539535
1546554654,539535
1546554657,539535
1546554660,539535
1546554663,539709
1546554666,539709
1546554669,539709
1546554672,539709
1546554675,539709
1546554678,539709
1546554681,539709
1546554684,539709
1546554687,539709
1546554690,539709
1546554693,539722
1546554696,539722
1546554699,539722
1546554702,539722
1546554705,539722
1546554708,539722
1546554711,539722
1546554714,539722
1546554717,539722
1546554720,539722
1546554723,539896
1546554726,539896
1546554729,539896
1546554732,539896
1546554735,539896
1546554738,539896
1546554741,539896
1546554744,539896
1546554747,539896
1546554750,539896
1546554753,539896
1546554756,539896
1546554759,539896
1546554762,539896
1546554765,539896
1546554768,539896
1546554771,539896
1546554774,539896
1546554777,539896
1546554780,539896
1546554783,540070
1546554786,540070
1546554789,540070
1546554792,540070
1546554795,540070
1546554798,540070
1546554801,540070
1546554804,540070
1546554807,540070
1546554810,540070
1546554813,540070
1546554816,540070
1546554819,540070
1546554822,540070
1546554825,540070
1546554828,540070
1546554831,540070
1546554834,540070
1546554837,540070
1546554840,540070
1546554843,540244
1546554846,540244
1546554849,540244
1546554852,540244
1546554855,540244
1546554858,540244
1546554861,540244
1546554864,540244
1546554867,540244
1546554870,544758
1546554873,544758
1546554876,544758
1546554879,544758
1546554882,544758
1546554885,544758
1546554888,544758
1546554891,544758
1546554894,544758
1546554897,544758
1546554900,544758
1546554903,544932
1546554906,544932
1546554909,544932
1546554912,544932
1546554915,544932
1546554918,544932
1546554921,544932
1546554924,544932
1546554927,544932
1546554930,544932
1546554933,544932
1546554936,544932
1546554939,544932
1546554942,544932
1546554945,544932
1546554948,544932
1546554951,544932
1546554954,544932
1546554957,544932
1546554960,544932
1546554963,545106
1546554966,545106
1546554969,545106
1546554972,545106
1546554975,545106
1546554978,545106
1546554981,545106
1546554984,545106
1546554987,545106
1546554990,545106
1546554993,545106
1546554996,545106
1546554999,545106
1546555002,545106
1546555005,545106
1546555008,545106
1546555011,545106
1546555014,545106
1546555017,545106
1546555020,545106
1546555023,545280
1546555026,545280
1546555029,545280
1546555032,545280
1546555035,545280
1546555038,545280
1546555041,545280
1546555044,545280
1546555047,545280
1546555050,545280
1546555053,545280
1546555056,545280
1546555059,545280
1546555062,545280
1546555065,545280
1546555068,545280
1546555071,545280
1546555074,545280
1546555077,545280
1546555080,545280
1546555083,545454
1546555086,545454
1546555089,545454
1546555092,545454
1546555095,545718
1546555098,545718
1546555101,545718
1546555104,545718
1546555107,545718
1546555110,545718
1546555113,545718
1546555116,545718
1546555119,545718
1546555122,545718
1546555125,545718
1546555128,545718
1546555131,545718
1546555134,545718
1546555137,545718
1546555140,545718
1546555143,545892
1546555146,545892
1546555149,545892
1546555152,545892
1546555155,545892
1546555158,545892
1546555161,545892
1546555164,545892
1546555167,545892
1546555170,545892
1546555173,545892
1546555176,545892
1546555179,545892
1546555182,545892
1546555185,545892
1546555188,545892
1546555191,545892
1546555194,545892
1546555197,545892
1546555200,545892
1546555203,546066
1546555206,546066
1546555209,546066
1546555212,546066
1546555215,546066
1546555218,546066
1546555221,546381
1546555224,546381
1546555227,546381
1546555230,546381
1546555233,546381
1546555236,546381
1546555239,546381
1546555242,546381
1546555245,546381
1546555248,546381
1546555251,546381
1546555254,546381
1546555257,546381
1546555260,546381
1546555263,546555
1546555266,559610
1546555269,559610
1546555272,559610
1546555275,559610
1546555278,559610
1546555281,559610
1546555284,559610
1546555287,559610
1546555290,559610
1546555293,559610
1546555296,559610
1546555299,559610
1546555302,559610
1546555305,559610
1546555308,559610
1546555311,559610
1546555314,559610
1546555317,559610
1546555320,559610
1546555323,559784
1546555326,559784
1546555329,559784
1546555332,559784
1546555335,559784
1546555338,559784
1546555341,559784
1546555344,559784
1546555347,559784
1546555350,559784
1546555353,559784
1546555356,559784
1546555359,559784
1546555362,559784
1546555365,559784
1546555368,559784
1546555371,559784
1546555374,559784
1546555377,559784
1546555380,559784
1546555383,559958
1546555386,559958
1546555389,559958
1546555392,559958
1546555395,559958
1546555398,559958
1546555401,559958
1546555404,559958
1546555407,559958
1546555410,559958
1546555413,559958
1546555416,559958
1546555419,559958
1546555422,559958
1546555425,559958
1546555428,559958
1546555431,559958
1546555434,559958
1546555437,559958
1546555440,559958
1546555443,560132
1546555446,560132
1546555449,560132
1546555452,560132
1546555455,560132
1546555458,560132
1546555461,560132
1546555464,560132
1546555467,560132
1546555470,560132
1546555473,560132
1546555476,560132
1546555479,560132
1546555482,560132
1546555485,560132
1546555488,560132
1546555491,560132
1546555494,560132
1546555497,560132
1546555500,560132
1546555503,560306
1546555506,560306
1546555509,560306
1546555512,560306
1546555515,560306
1546555518,560306
1546555521,560306
1546555524,560306
1546555527,560306
1546555530,560306
1546555533,560306
1546555536,560306
1546555539,560306
1546555542,560306
1546555545,568519
1546555548,568519
1546555551,568519
1546555554,568519
1546555557,568519
1546555560,568519
1546555563,568693
1546555566,568693
1546555569,568693
1546555572,568693
1546555575,568693
1546555578,568693
1546555581,568693
1546555584,568693
1546555587,568693
1546555590,568693
1546555593,568693
1546555596,568693
1546555599,568693
1546555602,568693
1546555605,568693
1546555608,568693
1546555611,568693
1546555614,568693
1546555617,568693
1546555620,568693
1546555623,568867
1546555626,568867
1546555629,568867
1546555632,568867
1546555635,568867
1546555638,568867
1546555641,568867
1546555644,568867
1546555647,568867
1546555650,568867
1546555653,568867
1546555656,568867
1546555659,568867
1546555662,568867
1546555665,568867
1546555668,568867
1546555671,568867
1546555674,568867
1546555677,568867
1546555680,568867
1546555683,569041
1546555686,569041
1546555689,569041
1546555692,569041
1546555695,569041
1546555698,569041
1546555701,569041
1546555704,569041
1546555707,569041
1546555710,569041
1546555713,569041
1546555716,569041
1546555719,569041
1546555722,569041
1546555725,569041
1546555728,569041
1546555731,569041
1546555734,569041
1546555737,569041
1546555740,569041
1546555743,569215
1546555746,569215
1546555749,569215
1546555752,569215
1546555755,569215
1546555758,569215
1546555761,569215
1546555764,569215
1546555767,569215
1546555770,569215
1546555773,569215
1546555776,569215
1546555779,569215
1546555782,569215
1546555785,569215
1546555788,569215
1546555791,569215
1546555794,569215
1546555797,569215
1546555800,569215
1546555803,569389
1546555806,569389
1546555809,569389
1546555812,569389
1546555815,569389
1546555818,569389
1546555821,569389
1546555824,569389
1546555827,569389
1546555830,569389
1546555833,569389
1546555836,569389
1546555839,569389
1546555842,569389
1546555845,569389
1546555848,569389
1546555851,569389
1546555854,569389
1546555857,569389
1546555860,569389
1546555863,569563
1546555866,569563
1546555869,569563
1546555872,569563
1546555875,569563
1546555878,569563
1546555881,569563
1546555884,569563
1546555887,569563
1546555890,569563
1546555893,569563
1546555896,569563
1546555899,569563
1546555902,569563
1546555905,569563
1546555908,569563
1546555911,569563
1546555914,569563
1546555917,569563
1546555920,569563
1546555923,569737
1546555926,569737
1546555929,569737
1546555932,569737
1546555935,569737
1546555938,569737
1546555941,569737
1546555944,569737
1546555947,569737
1546555950,569737
1546555953,569737
1546555956,569737
1546555959,569737
1546555962,569737
1546555965,569737
1546555968,569737
1546555971,569737
1546555974,569737
1546555977,569737
1546555980,569737
1546555983,569911
1546555986,569911
1546555989,569911
1546555992,569911
1546555995,569911
1546555998,569911
1546556001,569911
1546556004,569911
1546556007,569911
1546556010,569911
1546556013,569911
1546556016,569911
1546556019,569911
1546556022,569911
1546556025,569911
1546556028,569911
1546556031,569911
1546556034,569911
1546556037,569911
1546556040,569911
1546556043,570085
1546556046,570085
1546556049,570085
1546556052,570085
1546556055,570085
1546556058,570085
1546556061,570085
1546556064,570085
1546556067,570085
1546556070,570085
1546556073,570085
1546556076,570085
1546556079,570085
1546556082,570085
1546556085,570085
1546556088,570085
1546556091,570085
1546556094,570085
1546556097,570085
1546556100,570085
1546556103,570259
1546556106,570259
1546556109,570259
1546556112,570259
1546556115,570259
1546556118,570259
1546556121,570259
1546556124,570259
1546556127,570259
1546556130,570259
1546556133,570259
1546556136,570259
1546556139,570259
1546556142,570259
1546556145,570259
1546556148,570259
1546556151,570259
1546556154,570259
1546556157,570259
1546556160,570259
1546556163,570433
1546556166,570433
1546556169,570433
1546556172,570433
1546556175,570433
1546556178,570433
1546556181,570433
1546556184,570433
1546556187,570433
1546556190,570433
1546556193,570433
1546556196,570433
1546556199,570433
1546556202,570433
1546556205,570433
1546556208,570433
1546556211,570433
1546556214,570433
1546556217,570433
1546556220,570433
1546556223,570607
1546556226,570607
1546556229,570607
1546556232,570607
1546556235,570607
1546556238,570607
1546556241,570607
1546556244,570607
1546556247,570607
1546556250,570607
1546556253,570607
