t,value
1546554990,4136
1546554993,4136
1546554996,4136
1546554999,4136
1546555002,4136
1546555005,4141
1546555008,4141
1546555011,4141
1546555014,4141
1546555017,4141
1546555020,4141
1546555023,4146
1546555026,4146
1546555029,4146
1546555032,4146
1546555035,4146
1546555038,4146
1546555041,4146
1546555044,4151
1546555047,4151
1546555050,4151
1546555053,4151
1546555056,4151
1546555059,4151
1546555062,4151
1546555065,4156
1546555068,4156
1546555071,4156
1546555074,4156
1546555077,4156
1546555080,4156
1546555083,4161
1546555086,4161
1546555089,4161
1546555092,4162
1546555095,4164
1546555098,4164
1546555101,4164
1546555104,4169
1546555107,4169
1546555110,4169
1546555113,4169
1546555116,4169
1546555119,4169
1546555122,4169
1546555125,4174
1546555128,4174
1546555131,4174
1546555134,4174
1546555137,4174
1546555140,4174
1546555143,4179
1546555146,4179
1546555149,4179
1546555152,4179
1546555155,4179
1546555158,4179
1546555161,4179
1546555164,4184
1546555167,4184
1546555170,4184
1546555173,4184
1546555176,4184
1546555179,4184
1546555182,4184
1546555185,4189
1546555188,4189
1546555191,4189
1546555194,4189
1546555197,4189
1546555200,4189
1546555203,4194
1546555206,4194
1546555209,4194
1546555212,4194
1546555215,4194
1546555218,4195
1546555221,4196
1546555224,4201
1546555227,4201
1546555230,4201
1546555233,4201
1546555236,4201
1546555239,4201
1546555242,4201
1546555245,4206
1546555248,4206
1546555251,4206
1546555254,4206
1546555257,4206
1546555260,4206
1546555263,4212
1546555266,4214
1546555269,4214
1546555272,4214
1546555275,4214
1546555278,4214
1546555281,4214
1546555284,4219
1546555287,4219
1546555290,4219
1546555293,4219
1546555296,4219
1546555299,4219
1546555302,4219
1546555305,4224
1546555308,4224
1546555311,4224
1546555314,4224
1546555317,4224
1546555320,4224
1546555323,4229
1546555326,4229
1546555329,4229
1546555332,4229
1546555335,4229
1546555338,4229
1546555341,4229
1546555344,4234
1546555347,4234
1546555350,4234
1546555353,4234
1546555356,4234
1546555359,4234
1546555362,4234
1546555365,4239
1546555368,4239
1546555371,4239
1546555374,4239
1546555377,4239
1546555380,4239
1546555383,4244
1546555386,4244
1546555389,4244
1546555392,4244
1546555395,4244
1546555398,4244
1546555401,4244
1546555404,4249
1546555407,4249
1546555410,4249
1546555413,4249
1546555416,4249
1546555419,4249
1546555422,4249
1546555425,4254
1546555428,4254
1546555431,4254
1546555434,4254
1546555437,4254
1546555440,4254
1546555443,4259
1546555446,4259
1546555449,4259
1546555452,4259
1546555455,4259
1546555458,4259
1546555461,4259
1546555464,4264
1546555467,4264
1546555470,4264
1546555473,4264
1546555476,4264
1546555479,4264
1546555482,4264
1546555485,4269
1546555488,4269
1546555491,4269
1546555494,4269
1546555497,4269
1546555500,4269
1546555503,4274
1546555506,4274
1546555509,4274
1546555512,4274
1546555515,4274
1546555518,4274
1546555521,4274
1546555524,4279
1546555527,4279
1546555530,4279
1546555533,4279
1546555536,4279
1546555539,4279
1546555542,4282
1546555545,4292
1546555548,4292
1546555551,4292
1546555554,4292
1546555557,4292
1546555560,4292
1546555563,4297
1546555566,4297
1546555569,4297
1546555572,4297
1546555575,4297
1546555578,4297
1546555581,4297
1546555584,4302
1546555587,4302
1546555590,4302
1546555593,4302
1546555596,4302
1546555599,4302
1546555602,4302
1546555605,4307
1546555608,4307
1546555611,4307
1546555614,4307
1546555617,4307
1546555620,4307
1546555623,4312
1546555626,4312
1546555629,4312
1546555632,4312
1546555635,4312
1546555638,4312
1546555641,4312
1546555644,4317
1546555647,4317
1546555650,4317
1546555653,4317
1546555656,4317
1546555659,4317
1546555662,4317
1546555665,4322
1546555668,4322
1546555671,4322
1546555674,4322
1546555677,4322
1546555680,4322
1546555683,4327
1546555686,4327
1546555689,4327
1546555692,4327
1546555695,4327
1546555698,4327
1546555701,4327
1546555704,4332
1546555707,4332
1546555710,4332
1546555713,4332
1546555716,4332
1546555719,4332
1546555722,4332
1546555725,4337
1546555728,4337
1546555731,4337
1546555734,4337
1546555737,4337
1546555740,4337
1546555743,4342
1546555746,4342
1546555749,4342
1546555752,4342
1546555755,4342
1546555758,4342
1546555761,4342
1546555764,4347
1546555767,4347
1546555770,4347
1546555773,4347
1546555776,4347
1546555779,4347
1546555782,4347
1546555785,4352
1546555788,4352
1546555791,4352
1546555794,4352
1546555797,4352
1546555800,4352
1546555803,4357
1546555806,4357
1546555809,4357
1546555812,4357
1546555815,4357
1546555818,4357
1546555821,4357
1546555824,4362
1546555827,4362
1546555830,4362
1546555833,4362
1546555836,4362
1546555839,4362
1546555842,4362
1546555845,4367
1546555848,4367
1546555851,4367
1546555854,4367
1546555857,4367
1546555860,4367
1546555863,4372
1546555866,4372
1546555869,4372
1546555872,4372
1546555875,4372
1546555878,4372
1546555881,4372
1546555884,4377
1546555887,4377
1546555890,4377
1546555893,4377
1546555896,4377
1546555899,4377
1546555902,4377
1546555905,4382
1546555908,4382
1546555911,4382
1546555914,4382
1546555917,4382
1546555920,4382
1546555923,4387
1546555926,4387
1546555929,4387
1546555932,4387
1546555935,4387
1546555938,4387
1546555941,4387
1546555944,4392
1546555947,4392
1546555950,4392
1546555953,4392
1546555956,4392
1546555959,4392
1546555962,4392
1546555965,4397
1546555968,4397
1546555971,4397
1546555974,4397
1546555977,4397
1546555980,4397
1546555983,4402
1546555986,4402
1546555989,4402
1546555992,4402
1546555995,4402
1546555998,4402
1546556001,4402
1546556004,4407
1546556007,4407
1546556010,4407
1546556013,4407
1546556016,4407
1546556019,4407
1546556022,4407
1546556025,4412
1546556028,4412
1546556031,4412
1546556034,4412
1546556037,4412
1546556040,4412
1546556043,4417
1546556046,4417
1546556049,4417
1546556052,4417
1546556055,4417
1546556058,4417
1546556061,4417
1546556064,4422
1546556067,4422
1546556070,4422
1546556073,4422
1546556076,4422
1546556079,4422
1546556082,4422
1546556085,4427
1546556088,4427
1546556091,4427
1546556094,4427
1546556097,4427
1546556100,4427
1546556103,4432
1546556106,4432
1546556109,4432
1546556112,4432
1546556115,4432
1546556118,4432
1546556121,4432
1546556124,4437
1546556127,4437
1546556130,4437
1546556133,4437
1546556136,4437
1546556139,4437
1546556142,4437
1546556145,4442
1546556148,4442
1546556151,4442
1546556154,4442
1546556157,4442
1546556160,4442
1546556163,4447
1546556166,4447
1546556169,4447
1546556172,4447
1546556175,4447
1546556178,4447
1546556181,4447
1546556184,4452
1546556187,4452
1546556190,4452
1546556193,4452
1546556196,4452
1546556199,4452
1546556202,4452
1546556205,4457
1546556208,4457
1546556211,4457
1546556214,4457
1546556217,4457
1546556220,4457
1546556223,4462
1546556226,4462
1546556229,4462
1546556232,4462
1546556235,4462
1546556238,4462
1546556241,4462
1546556244,4467
1546556247,4467
1546556250,4467
1546556253,4467
1546556256,4467
1546556259,4467
1546556262,4467
1546556265,4472
1546556268,4472
1546556271,4472
1546556274,4472
1546556277,4472
1546556280,4472
1546556283,4477
1546556286,4477
1546556289,4477
1546556292,4477
1546556295,4477
1546556298,4477
1546556301,4477
1546556304,4482
1546556307,4482
1546556310,4482
1546556313,4482
1546556316,4482
1546556319,4482
1546556322,4482
1546556325,4487
1546556328,4487
1546556331,4487
1546556334,4487
1546556337,4487
1546556340,4487
1546556343,4492
1546556346,4492
1546556349,4492
1546556352,4492
1546556355,4492
1546556358,4492
1546556361,4492
1546556364,4497
1546556367,4497
1546556370,4497
1546556373,4497
1546556376,4497
1546556379,4497
1546556382,4497
1546556385,4502
1546556388,4502
1546556391,4502
1546556394,4502
1546556397,4502
1546556400,4502
1546556403,4507
1546556406,4507
1546556409,4507
1546556412,4507
1546556415,4507
1546556418,4507
1546556421,4507
1546556424,4512
1546556427,4512
1546556430,4512
1546556433,4512
1546556436,4512
1546556439,4512
1546556442,4512
1546556445,4517
1546556448,4517
1546556451,4517
1546556454,4517
1546556457,4517
1546556460,4517
1546556463,4522
1546556466,4522
1546556469,4522
1546556472,4522
1546556475,4522
1546556478,4522
1546556481,4522
1546556484,4527
1546556487,4527
1546556490,4527
1546556493,4527
1546556496,4527
1546556499,4527
1546556502,4527
1546556505,4532
1546556508,4532
1546556511,4532
1546556514,4532
1546556517,4532
1546556520,4532
1546556523,4537
1546556526,4537
1546556529,4537
1546556532,4537
1546556535,4537
1546556538,4537
1546556541,4537
1546556544,4542
1546556547,4542
1546556550,4542
1546556553,4542
1546556556,4542
1546556559,4542
1546556562,4542
1546556565,4547
1546556568,4547
1546556571,4547
1546556574,4547
1546556577,4547
1546556580,4547
1546556583,4552
1546556586,4552
1546556589,4552
1546556592,4552
1546556595,4552
1546556598,4552
1546556601,4552
1546556604,4557
1546556607,4557
1546556610,4557
1546556613,4557
1546556616,4557
1546556619,4557
1546556622,4557
1546556625,4562
1546556628,4562
1546556631,4562
1546556634,4562
1546556637,4562
1546556640,4562
1546556643,4567
1546556646,4567
1546556649,4567
1546556652,4567
1546556655,4567
1546556658,4567
1546556661,4567
1546556664,4572
1546556667,4572
1546556670,4572
1546556673,4572
1546556676,4572
1546556679,4572
1546556682,4572
1546556685,4577
1546556688,4577
1546556691,4577
1546556694,4577
1546556697,4577
1546556700,4577
1546556703,4582
1546556706,4582
1546556709,4582
1546556712,4582
1546556715,4582
1546556718,4582
1546556721,4582
1546556724,4587
1546556727,4587
1546556730,4587
1546556733,4587
1546556736,4587
1546556739,4587
1546556742,4587
1546556745,4592
1546556748,4592
1546556751,4592
1546556754,4592
1546556757,4592
1546556760,4592
1546556763,4596
1546556766,4597
1546556769,4597
1546556772,4597
1546556775,4597
1546556778,4597
1546556781,4597
1546556784,4602
1546556787,4602
1546556790,4602
1546556793,4602
1546556796,4602
1546556799,4602
1546556802,4602
1546556805,4607
1546556808,4607
1546556811,4607
1546556814,4607
1546556817,4607
1546556820,4607
1546556823,4612
1546556826,4612
1546556829,4612
1546556832,4612
1546556835,4612
1546556838,4612
1546556841,4612
1546556844,4617
1546556847,4617
1546556850,4617
1546556853,4617
1546556856,4617
1546556859,4617
1546556862,4617
1546556865,4622
1546556868,4622
1546556871,4622
1546556874,4622
1546556877,4622
1546556880,4622
1546556883,4627
1546556886,4627
1546556889,4627
1546556892,4627
1546556895,4627
1546556898,4627
1546556901,4627
1546556904,4632
1546556907,4632
1546556910,4632
1546556913,4632
1546556916,4632
1546556919,4632
1546556922,4632
1546556925,4637
1546556928,4637
1546556931,4637
1546556934,4637
1546556937,4637
1546556940,4637
1546556943,4642
1546556946,4642
1546556949,4642
1546556952,4642
1546556955,4642
1546556958,4642
1546556961,4642
1546556964,4647
1546556967,4647
1546556970,4647
1546556973,4647
1546556976,4647
1546556979,4647
1546556982,4647
1546556985,4652
1546556988,4652
1546556991,4652
1546556994,4652
1546556997,4652
1546557000,4652
1546557003,4657
1546557006,4657
1546557009,4657
1546557012,4657
1546557015,4657
1546557018,4657
1546557021,4657
1546557024,4662
1546557027,4662
1546557030,4662
1546557033,4662
1546557036,4662
1546557039,4662
1546557042,4662
1546557045,4667
1546557048,4667
1546557051,4667
1546557054,4667
1546557057,4667
1546557060,4667
1546557063,4672
1546557066,4672
1546557069,4672
1546557072,4672
1546557075,4672
1546557078,4672
1546557081,4672
1546557084,4677
1546557087,4677
1546557090,4677
1546557093,4677
1546557096,4677
1546557099,4677
1546557102,4677
1546557105,4682
1546557108,4682
1546557111,4682
1546557114,4682
1546557117,4682
1546557120,4682
1546557123,4687
1546557126,4687
1546557129,4687
1546557132,4687
1546557135,4687
1546557138,4687
1546557141,4687
1546557144,4692
1546557147,4692
1546557150,4692
1546557153,4692
1546557156,4692
1546557159,4692
1546557162,4692
1546557165,4697
1546557168,4697
1546557171,4697
1546557174,4697
1546557177,4697
1546557180,4697
1546557183,4701
1546557186,4702
1546557189,4702
1546557192,4702
1546557195,4702
1546557198,4702
1546557201,4702
1546557204,4707
1546557207,4707
1546557210,4707
1546557213,4707
1546557216,4707
1546557219,4707
1546557222,4707
1546557225,4712
1546557228,4712
1546557231,4712
1546557234,4712
1546557237,4712
1546557240,4712
1546557243,4716
1546557246,4717
1546557249,4717
1546557252,4717
1546557255,4717
1546557258,4717
1546557261,4717
1546557264,4722
1546557267,4722
1546557270,4722
1546557273,4722
1546557276,4722
1546557279,4722
1546557282,4722
1546557285,4727
1546557288,4727
1546557291,4727
1546557294,4727
1546557297,4727
1546557300,4727
1546557303,4731
1546557306,4732
1546557309,4732
1546557312,4732
1546557315,4732
1546557318,4732
1546557321,4732
1546557324,4737
1546557327,4737
1546557330,4737
1546557333,4737
1546557336,4737
1546557339,4737
1546557342,4737
1546557345,4742
1546557348,4742
1546557351,4742
1546557354,4742
1546557357,4742
1546557360,4742
1546557363,4746
1546557366,4747
1546557369,4747
1546557372,4747
1546557375,4747
1546557378,4747
1546557381,4747
1546557384,4752
1546557387,4752
1546557390,4752
1546557393,4752
1546557396,4752
1546557399,4752
1546557402,4752
1546557405,4757
1546557408,4757
1546557411,4757
1546557414,4757
1546557417,4757
1546557420,4757
1546557423,4761
1546557426,4762
1546557429,4762
1546557432,4762
1546557435,4762
1546557438,4762
1546557441,4762
1546557444,4767
1546557447,4767
1546557450,4767
1546557453,4767
1546557456,4767
1546557459,4767
1546557462,4767
1546557465,4772
1546557468,4772
1546557471,4772
1546557474,4772
1546557477,4772
1546557480,4772
1546557483,4776
1546557486,4777
1546557489,4777
1546557492,4777
1546557495,4777
1546557498,4777
1546557501,4777
1546557504,4782
1546557507,4782
1546557510,4782
1546557513,4782
1546557516,4782
1546557519,4782
1546557522,4782
1546557525,4787
1546557528,4787
1546557531,4787
1546557534,4787
1546557537,4787
1546557540,4787
1546557543,4792
1546557546,4792
1546557549,4792
1546557552,4792
1546557555,4792
1546557558,4792
1546557561,4792
1546557564,4797
1546557567,4797
1546557570,4797
1546557573,4797
1546557576,4797
1546557579,4797
1546557582,4797
1546557585,4802
1546557588,4802
1546557591,4802
1546557594,4802
1546557597,4802
1546557600,4802
1546557603,4806
1546557606,4807
1546557609,4807
1546557612,4807
1546557615,4807
1546557618,4807
1546557621,4807
1546557624,4812
1546557627,4812
1546557630,4812
1546557633,4812
1546557636,4812
1546557639,4812
1546557642,4812
1546557645,4817
1546557648,4817
1546557651,4817
1546557654,4817
1546557657,4817
1546557660,4817
1546557663,4822
1546557666,4822
1546557669,4822
1546557672,4822
1546557675,4822
1546557678,4822
1546557681,4822
1546557684,4827
1546557687,4827
1546557690,4827
1546557693,4827
1546557696,4827
1546557699,4827
1546557702,4827
1546557705,4832
1546557708,4832
1546557711,4832
1546557714,4832
1546557717,4832
1546557720,4832
1546557723,4836
1546557726,4837
1546557729,4837
1546557732,4837
1546557735,4837
1546557738,4837
1546557741,4837
1546557744,4842
1546557747,4842
1546557750,4842
1546557753,4842
1546557756,4842
1546557759,4842
1546557762,4842
1546557765,4847
1546557768,4847
1546557771,4847
1546557774,4847
1546557777,4847
1546557780,4847
1546557783,4851
1546557786,4852
1546557789,4852
1546557792,4852
1546557795,4852
1546557798,4852
1546557801,4852
1546557804,4857
1546557807,4857
1546557810,4857
1546557813,4857
1546557816,4857
1546557819,4857
1546557822,4857
1546557825,4862
1546557828,4862
1546557831,4862
1546557834,4862
1546557837,4862
1546557840,4862
1546557843,4866
1546557846,4867
1546557849,4867
1546557852,4867
1546557855,4867
1546557858,4867
1546557861,4867
1546557864,4872
1546557867,4872
1546557870,4872
1546557873,4872
1546557876,4872
1546557879,4872
1546557882,4872
1546557885,4877
1546557888,4877
1546557891,4877
1546557894,4877
1546557897,4877
1546557900,4877
1546557903,4881
1546557906,4882
1546557909,4882
1546557912,4882
1546557915,4882
1546557918,4882
1546557921,4882
1546557924,4887
1546557927,4887
1546557930,4887
1546557933,4887
1546557936,4887
1546557939,4887
1546557942,4887
1546557945,4892
1546557948,4892
1546557951,4892
1546557954,4892
1546557957,4892
1546557960,4892
1546557963,4896
1546557966,4897
1546557969,4897
1546557972,4897
1546557975,4897
1546557978,4897
1546557981,4897
1546557984,4902
1546557987,4902
1546557990,4902
1546557993,4902
1546557996,4902
1546557999,4902
1546558002,4902
1546558005,4907
1546558008,4907
1546558011,4907
1546558014,4907
1546558017,4907
1546558020,4907
1546558023,4911
1546558026,4912
1546558029,4912
1546558032,4912
1546558035,4912
1546558038,4912
1546558041,4912
1546558044,4917
1546558047,4917
1546558050,4917
1546558053,4917
1546558056,4917
1546558059,4917
1546558062,4917
1546558065,4922
1546558068,4922
1546558071,4922
1546558074,4922
1546558077,4922
1546558080,4922
1546558083,4926
1546558086,4927
1546558089,4927
1546558092,4927
1546558095,4927
1546558098,4927
1546558101,4927
1546558104,4932
1546558107,4932
1546558110,4932
1546558113,4932
1546558116,4932
1546558119,4932
1546558122,4932
1546558125,4937
1546558128,4937
1546558131,4937
1546558134,4937
1546558137,4937
1546558140,4937
1546558143,4942
1546558146,4942
1546558149,4942
1546558152,4942
1546558155,4942
1546558158,4942
1546558161,4942
1546558164,4947
1546558167,4947
1546558170,4947
1546558173,4947
1546558176,4947
1546558179,4947
