t,value
1546568223,24363
1546568226,24363
1546568229,24363
1546568232,24363
1546568235,24363
1546568238,24363
1546568241,24363
1546568244,24363
1546568247,24363
1546568250,24363
1546568253,24363
1546568256,24363
1546568259,24363
1546568262,24363
1546568265,24363
1546568268,24363
1546568271,24363
1546568274,24363
1546568277,24363
1546568280,24363
1546568283,24363
1546568286,24363
1546568289,24363
1546568292,24363
1546568295,24363
1546568298,24363
1546568301,24363
1546568304,24363
1546568307,24363
1546568310,24363
1546568313,24363
1546568316,24363
1546568319,24363
1546568322,24363
1546568325,24363
1546568328,24363
1546568331,24363
1546568334,24363
1546568337,24363
1546568340,24363
1546568343,24363
1546568346,24363
1546568349,24363
1546568352,24363
1546568355,24363
1546568358,24363
1546568361,24363
1546568364,24363
1546568367,24363
1546568370,24363
1546568373,24363
1546568376,24363
1546568379,24363
1546568382,24363
1546568385,24363
1546568388,24363
1546568391,24363
1546568394,24363
1546568397,24363
1546568400,24363
1546568403,24363
1546568406,24363
1546568409,24363
1546568412,24363
1546568415,24363
1546568418,24363
1546568421,24363
1546568424,24363
1546568427,24363
1546568430,24363
1546568433,24363
1546568436,24363
1546568439,24363
1546568442,24363
1546568445,24363
1546568448,24363
1546568451,24363
1546568454,24363
1546568457,24363
1546568460,24363
1546568463,24363
1546568466,24363
1546568469,24363
1546568472,24363
1546568475,24363
1546568478,24363
1546568481,24363
1546568484,24363
1546568487,24363
1546568490,24363
1546568493,24363
1546568496,24363
1546568499,24363
1546568502,24363
1546568505,24363
1546568508,24363
1546568511,24363
1546568514,24363
1546568517,24363
1546568520,24363
1546568523,24363
1546568526,24363
1546568529,24363
1546568532,24363
1546568535,24363
1546568538,24363
1546568541,24363
1546568544,24363
1546568547,24363
1546568550,24363
1546568553,24363
1546568556,24363
1546568559,24363
1546568562,24363
1546568565,24363
1546568568,24363
1546568571,24363
1546568574,24363
1546568577,24363
1546568580,24363
1546568583,24363
1546568586,24363
1546568589,24363
1546568592,24363
1546568595,24363
1546568598,24363
1546568601,24363
1546568604,24363
1546568607,24363
1546568610,24363
1546568613,24363
1546568616,24363
1546568619,24363
1546568622,24363
1546568625,24363
1546568628,24363
1546568631,24363
1546568634,24363
1546568637,24363
1546568640,24363
1546568643,24363
1546568646,24363
1546568649,24363
1546568652,24363
1546568655,24363
1546568658,24363
1546568661,24363
1546568664,24363
1546568667,24363
1546568670,24363
1546568673,24363
1546568676,24363
1546568679,24363
1546568682,24363
1546568685,24363
1546568688,24363
1546568691,24363
1546568694,24363
1546568697,24363
1546568700,24363
1546568703,24363
1546568706,24363
1546568709,24363
1546568712,24363
1546568715,24363
1546568718,24363
1546568721,24363
1546568724,24363
1546568727,24363
1546568730,24363
1546568733,24363
1546568736,24363
1546568739,24363
1546568742,24363
1546568745,24363
1546568748,24363
1546568751,24363
1546568754,24363
1546568757,24363
1546568760,24363
1546568763,24363
1546568766,24363
1546568769,24363
1546568772,24363
1546568775,24363
1546568778,24363
1546568781,24363
1546568784,24363
1546568787,24363
1546568790,24363
1546568793,24363
1546568796,24363
1546568799,24363
1546568802,24363
1546568805,24363
1546568808,24363
1546568811,24363
1546568814,24363
1546568817,24363
1546568820,24363
1546568823,24363
1546568826,24363
1546568829,24363
1546568832,24363
1546568835,24363
1546568838,24363
1546568841,24363
1546568844,24363
1546568847,24363
1546568850,24363
1546568853,24363
1546568856,24363
1546568859,24363
1546568862,24363
1546568865,24363
1546568868,24363
1546568871,24363
1546568874,24363
1546568877,24363
1546568880,24363
1546568883,24363
1546568886,24363
1546568889,24363
1546568892,24363
1546568895,24363
1546568898,24363
1546568901,24363
1546568904,24363
1546568907,24363
1546568910,24363
1546568913,24363
1546568916,24363
1546568919,24363
1546568922,24363
1546568925,24363
1546568928,24363
1546568931,24363
1546568934,24363
1546568937,24363
1546568940,24363
1546568943,24363
1546568946,24363
1546568949,24363
1546568952,24363
1546568955,24363
1546568958,24363
1546568961,24363
1546568964,24363
1546568967,24363
1546568970,24363
1546568973,24363
1546568976,24363
1546568979,24363
1546568982,24363
1546568985,24363
1546568988,24363
1546568991,24363
1546568994,24363
1546568997,24363
1546569000,24363
1546569003,24363
1546569006,24363
1546569009,24363
1546569012,24363
1546569015,24363
1546569018,24363
1546569021,24363
1546569024,24363
1546569027,24363
1546569030,24363
1546569033,24363
1546569036,24363
1546569039,24363
1546569042,24363
1546569045,24363
1546569048,24363
1546569051,24363
1546569054,24363
1546569057,24363
1546569060,24363
1546569063,24363
1546569066,24363
1546569069,24363
1546569072,24363
1546569075,24363
1546569078,24363
1546569081,24363
1546569084,24363
1546569087,24363
1546569090,24363
1546569093,24363
1546569096,24363
1546569099,24363
1546569102,24363
1546569105,24363
1546569108,24363
1546569111,24363
1546569114,24363
1546569117,24363
1546569120,24363
1546569123,24363
1546569126,24363
1546569129,24363
1546569132,24363
1546569135,24363
1546569138,24363
1546569141,24363
1546569144,24363
1546569147,24363
1546569150,24363
1546569153,24363
1546569156,24363
1546569159,24363
1546569162,24363
1546569165,24363
1546569168,24363
1546569171,24363
1546569174,24363
1546569177,24363
1546569180,24363
1546569183,24363
1546569186,24363
1546569189,24363
1546569192,24363
1546569195,24363
1546569198,24363
1546569201,24363
1546569204,24363
1546569207,24363
1546569210,24363
1546569213,24363
1546569216,24363
1546569219,24363
1546569222,24363
1546569225,24363
1546569228,24363
1546569231,24363
1546569234,24363
1546569237,24363
1546569240,24363
1546569243,24363
1546569246,24363
1546569249,24363
1546569252,24363
1546569255,24363
1546569258,24363
1546569261,24363
1546569264,24363
1546569267,24363
1546569270,24363
1546569273,24363
1546569276,24363
1546569279,24363
1546569282,24363
1546569285,24363
1546569288,24363
1546569291,24363
1546569294,24363
1546569297,24363
1546569300,24363
1546569303,24363
1546569306,24363
1546569309,24363
1546569312,24363
1546569315,24363
1546569318,24363
1546569321,24363
1546569324,24363
1546569327,24363
1546569330,24363
1546569333,24363
1546569336,24363
1546569339,24363
1546569342,24363
1546569345,24363
1546569348,24363
1546569351,24363
1546569354,24363
1546569357,24363
1546569360,24363
1546569363,24363
1546569366,24363
1546569369,24363
1546569372,24363
1546569375,24363
1546569378,24363
1546569381,24363
1546569384,24363
1546569387,24363
1546569390,24363
1546569393,24363
1546569396,24363
1546569399,24363
1546569402,24363
1546569405,24363
1546569408,24363
1546569411,24363
1546569414,24363
1546569417,24363
1546569420,24363
1546569423,24363
1546569426,24363
1546569429,24363
1546569432,24363
1546569435,24363
1546569438,24363
1546569441,24363
1546569444,24363
1546569447,24363
1546569450,24363
1546569453,24363
1546569456,24363
1546569459,24363
1546569462,24363
1546569465,24363
1546569468,24363
1546569471,24363
1546569474,24363
1546569477,24363
1546569480,24363
1546569483,24363
1546569486,24363
1546569489,24363
1546569492,24363
1546569495,24363
1546569498,24363
1546569501,24363
1546569504,24363
1546569507,24363
1546569510,24363
1546569513,24363
1546569516,24363
1546569519,24363
1546569522,24363
1546569525,24363
1546569528,24363
1546569531,24363
1546569534,24363
1546569537,24363
1546569540,24363
1546569543,24363
1546569546,24363
1546569549,24363
1546569552,24363
1546569555,24363
1546569558,24363
1546569561,24363
1546569564,24363
1546569567,24363
1546569570,24363
1546569573,24363
1546569576,24363
1546569579,24363
1546569582,24363
1546569585,24363
1546569588,24363
1546569591,24363
1546569594,24363
1546569597,24363
1546569600,24363
1546569603,24363
1546569606,24363
1546569609,24363
1546569612,24363
1546569615,24363
1546569618,24363
1546569621,24363
1546569624,24363
1546569627,24363
1546569630,24363
1546569633,24363
1546569636,24363
1546569639,24363
1546569642,24363
1546569645,24363
1546569648,24363
1546569651,24363
1546569654,24363
1546569657,24363
1546569660,24363
1546569663,24363
1546569666,24363
1546569669,24363
1546569672,24363
1546569675,24363
1546569678,24363
1546569681,24363
1546569684,24363
1546569687,24363
1546569690,24363
1546569693,24363
1546569696,24363
1546569699,24363
1546569702,24363
1546569705,24363
1546569708,24363
1546569711,24363
1546569714,24363
1546569717,24363
1546569720,24363
1546569723,24363
1546569726,24363
1546569729,24363
1546569732,24363
1546569735,24363
1546569738,24363
1546569741,24363
1546569744,24363
1546569747,24363
1546569750,24363
1546569753,24363
1546569756,24363
1546569759,24363
1546569762,24363
1546569765,24363
1546569768,24363
1546569771,24363
1546569774,24363
1546569777,24363
1546569780,24363
1546569783,24363
1546569786,24363
1546569789,24363
1546569792,24363
1546569795,24363
1546569798,24363
1546569801,24363
1546569804,24363
1546569807,24363
1546569810,24363
1546569813,24363
1546569816,24363
1546569819,24363
1546569822,24363
1546569825,24363
1546569828,24363
1546569831,24363
1546569834,24363
1546569837,24363
1546569840,24363
1546569843,24363
1546569846,24363
1546569849,24363
1546569852,24363
1546569855,24363
1546569858,24363
1546569861,24363
1546569864,24363
1546569867,24363
1546569870,24363
1546569873,24363
1546569876,24363
1546569879,24363
1546569882,24363
1546569885,24363
1546569888,24363
1546569891,24363
1546569894,24363
1546569897,24363
1546569900,24363
1546569903,24363
1546569906,24363
1546569909,24363
1546569912,24363
1546569915,24363
1546569918,24363
1546569921,24363
1546569924,24363
1546569927,24363
1546569930,24363
1546569933,24363
1546569936,24363
1546569939,24363
1546569942,24363
1546569945,24363
1546569948,24363
1546569951,24363
1546569954,24363
1546569957,24363
1546569960,24363
1546569963,24363
1546569966,24363
1546569969,24363
1546569972,24363
1546569975,24363
1546569978,24363
1546569981,24363
1546569984,24363
1546569987,24363
1546569990,24363
1546569993,24363
1546569996,24363
1546569999,24363
1546570002,24363
1546570005,24363
1546570008,24363
1546570011,24363
1546570014,24363
1546570017,24363
1546570020,24363
1546570023,24363
1546570026,24363
1546570029,24363
1546570032,24363
1546570035,24363
1546570038,24363
1546570041,24363
1546570044,24363
1546570047,24363
1546570050,24363
1546570053,24363
1546570056,24363
1546570059,24363
1546570062,24363
1546570065,24363
1546570068,24363
1546570071,24363
1546570074,24363
1546570077,24363
1546570080,24363
1546570083,24363
1546570086,24363
1546570089,24363
1546570092,24363
1546570095,24363
1546570098,24363
1546570101,24363
1546570104,24363
1546570107,24363
1546570110,24363
1546570113,24363
1546570116,24363
1546570119,24363
1546570122,24363
1546570125,24363
1546570128,24363
1546570131,24363
1546570134,24363
1546570137,24363
1546570140,24363
1546570143,24363
1546570146,24363
1546570149,24363
1546570152,24363
1546570155,24363
1546570158,24363
1546570161,24363
1546570164,24363
1546570167,24363
1546570170,24363
1546570173,24363
1546570176,24363
1546570179,24363
1546570182,24363
1546570185,24363
1546570188,24363
1546570191,24363
1546570194,24363
1546570197,24363
1546570200,24363
1546570203,24363
1546570206,24363
1546570209,24363
1546570212,24363
1546570215,24363
1546570218,24363
1546570221,24363
1546570224,24363
1546570227,24363
1546570230,24363
1546570233,24363
1546570236,24363
1546570239,24363
1546570242,24363
1546570245,24363
1546570248,24363
1546570251,24363
1546570254,24363
1546570257,24363
1546570260,24363
1546570263,24363
1546570266,24363
1546570269,24363
1546570272,24363
1546570275,24363
1546570278,24363
1546570281,24363
1546570284,24363
1546570287,24363
1546570290,24363
1546570293,24363
1546570296,24363
1546570299,24363
1546570302,24363
1546570305,24363
1546570308,24363
1546570311,24363
1546570314,24363
1546570317,24363
1546570320,24363
1546570323,24363
1546570326,24363
1546570329,24363
1546570332,24363
1546570335,24363
1546570338,24363
1546570341,24363
1546570344,24363
1546570347,24363
1546570350,24363
1546570353,24363
1546570356,24363
1546570359,24363
1546570362,24363
1546570365,24363
1546570368,24363
1546570371,24363
1546570374,24363
1546570377,24363
1546570380,24363
1546570383,24363
1546570386,24363
1546570389,24363
1546570392,24363
1546570395,24363
1546570398,24363
1546570401,24363
1546570404,24363
1546570407,24363
1546570410,24363
1546570413,24363
1546570416,24363
1546570419,24363
1546570422,24363
1546570425,24363
1546570428,24363
1546570431,24363
1546570434,24363
1546570437,24363
1546570440,24363
1546570443,24363
1546570446,24363
1546570449,24363
1546570452,24363
1546570455,24363
1546570458,24363
1546570461,24363
1546570464,24363
1546570467,24363
1546570470,24363
1546570473,24363
1546570476,24363
1546570479,24363
1546570482,24363
1546570485,24363
1546570488,24363
1546570491,24363
1546570494,24363
1546570497,24363
1546570500,24363
1546570503,24363
1546570506,24363
1546570509,24363
1546570512,24363
1546570515,24363
1546570518,24363
1546570521,24363
1546570524,24363
1546570527,24363
1546570530,24363
1546570533,24363
1546570536,24363
1546570539,24363
1546570542,24363
1546570545,24363
1546570548,24363
1546570551,24363
1546570554,24363
1546570557,24363
1546570560,24363
1546570563,24363
1546570566,24363
1546570569,24363
1546570572,24363
1546570575,24363
1546570578,24363
1546570581,24363
1546570584,24363
1546570587,24363
1546570590,24363
1546570593,24363
1546570596,24363
1546570599,24363
1546570602,24363
1546570605,24363
1546570608,24363
1546570611,24363
1546570614,24363
1546570617,24363
1546570620,24363
1546570623,24363
1546570626,24363
1546570629,24363
1546570632,24363
1546570635,24363
1546570638,24363
1546570641,24363
1546570644,24363
1546570647,24363
1546570650,24363
1546570653,24363
1546570656,24363
1546570659,24363
1546570662,24363
1546570665,24363
1546570668,24363
1546570671,24363
1546570674,24363
1546570677,24363
1546570680,24363
1546570683,24363
1546570686,24363
1546570689,24363
1546570692,24363
1546570695,24363
1546570698,24363
1546570701,24363
1546570704,24363
1546570707,24363
1546570710,24363
1546570713,24363
1546570716,24363
1546570719,24363
1546570722,24363
1546570725,24363
1546570728,24363
1546570731,24363
1546570734,24363
1546570737,24363
1546570740,24363
1546570743,24363
1546570746,24363
1546570749,24363
1546570752,24363
1546570755,24363
1546570758,24363
1546570761,24363
1546570764,24363
1546570767,24363
1546570770,24363
1546570773,24363
1546570776,24363
1546570779,24363
1546570782,24363
1546570785,24363
1546570788,24363
1546570791,24363
1546570794,24363
1546570797,24363
1546570800,24363
1546570803,24363
1546570806,24363
1546570809,24363
1546570812,24363
1546570815,24363
1546570818,24363
1546570821,24363
1546570824,24363
1546570827,24363
1546570830,24363
1546570833,24363
1546570836,24363
1546570839,24363
1546570842,24363
1546570845,24363
1546570848,24363
1546570851,24363
1546570854,24363
1546570857,24363
1546570860,24363
1546570863,24363
1546570866,24363
1546570869,24363
1546570872,24363
1546570875,24363
1546570878,24363
1546570881,24363
1546570884,24363
1546570887,24363
1546570890,24363
1546570893,24363
1546570896,24363
1546570899,24363
1546570902,24363
1546570905,24363
1546570908,24363
1546570911,24363
1546570914,24363
1546570917,24363
1546570920,24363
1546570923,24363
1546570926,24363
1546570929,24363
1546570932,24363
1546570935,24363
1546570938,24363
1546570941,24363
1546570944,24363
1546570947,24363
1546570950,24363
1546570953,24363
1546570956,24363
1546570959,24363
1546570962,24363
1546570965,24363
1546570968,24363
1546570971,24363
1546570974,24363
1546570977,24363
1546570980,24363
1546570983,24363
1546570986,24363
1546570989,24363
1546570992,24363
1546570995,24363
1546570998,24363
1546571001,24363
1546571004,24363
1546571007,24363
1546571010,24363
1546571013,24363
1546571016,24363
1546571019,24363
1546571022,24363
1546571025,24363
1546571028,24363
1546571031,24363
1546571034,24363
1546571037,24363
1546571040,24363
1546571043,24363
1546571046,24363
1546571049,24363
1546571052,24363
1546571055,24363
1546571058,24363
1546571061,24363
1546571064,24363
1546571067,24363
1546571070,24363
1546571073,24363
1546571076,24363
1546571079,24363
1546571082,24363
1546571085,24363
1546571088,24363
1546571091,24363
1546571094,24363
1546571097,24363
1546571100,24363
1546571103,24363
1546571106,24363
1546571109,24363
1546571112,24363
1546571115,24363
1546571118,24363
1546571121,24363
1546571124,24363
1546571127,24363
1546571130,24363
1546571133,24363
1546571136,24363
1546571139,24363
1546571142,24363
1546571145,24363
1546571148,24363
1546571151,24363
1546571154,24363
1546571157,24363
1546571160,24363
1546571163,24363
1546571166,24363
1546571169,24363
1546571172,24363
1546571175,24363
1546571178,24363
1546571181,24363
1546571184,24363
1546571187,24363
1546571190,24363
1546571193,24363
1546571196,24363
1546571199,24363
1546571202,24363
1546571205,24363
1546571208,24363
1546571211,24363
1546571214,24363
1546571217,24363
1546571220,24363
1546571223,24363
1546571226,24363
1546571229,24363
1546571232,24363
1546571235,24363
1546571238,24363
1546571241,24363
1546571244,24363
1546571247,24363
1546571250,24363
1546571253,24363
1546571256,24363
1546571259,24363
1546571262,24363
1546571265,24363
1546571268,24363
1546571271,24363
1546571274,24363
1546571277,24363
1546571280,24363
1546571283,24363
1546571286,24363
1546571289,24363
1546571292,24363
1546571295,24363
1546571298,24363
1546571301,24363
1546571304,24363
1546571307,24363
1546571310,24363
1546571313,24363
1546571316,24363
1546571319,24363
1546571322,24363
1546571325,24363
1546571328,24363
1546571331,24363
1546571334,24363
1546571337,24363
1546571340,24363
1546571343,24363
1546571346,24363
1546571349,24363
1546571352,24363
1546571355,24363
1546571358,24363
1546571361,24363
1546571364,24363
1546571367,24363
1546571370,24363
1546571373,24363
1546571376,24363
1546571379,24363
1546571382,24363
1546571385,24363
1546571388,24363
1546571391,24377
1546571394,24377
1546571397,24377
1546571400,24391
1546571403,24391
1546571406,24391
1546571409,24391
1546571412,24391
1546571415,24391
1546571418,24391
1546571421,24391
1546571424,24391
1546571427,24391
1546571430,24391
1546571433,24391
1546571436,24391
1546571439,24391
1546571442,24391
1546571445,24391
1546571448,24391
1546571451,24391
1546571454,24391
1546571457,24391
1546571460,24391
1546571463,24391
1546571466,24391
1546571469,24391
1546571472,24391
1546571475,24391
1546571478,24391
1546571481,24391
1546571484,24391
1546571487,24391
1546571490,24391
1546571493,24391
1546571496,24391
1546571499,24391
1546571502,24391
1546571505,24391
1546571508,24391
1546571511,24391
1546571514,24391
1546571517,24391
1546571520,24391
1546571523,24391
1546571526,24391
1546571529,24391
1546571532,24391
1546571535,24391
1546571538,24391
1546571541,24391
1546571544,24391
1546571547,24391
1546571550,24391
1546571553,24391
1546571556,24391
1546571559,24391
1546571562,24391
1546571565,24391
1546571568,24391
1546571571,24391
1546571574,24391
1546571577,24391
1546571580,24391
1546571583,24391
1546571586,24391
1546571589,24391
1546571592,24391
1546571595,24391
1546571598,24391
1546571601,24391
1546571604,24391
1546571607,24391
1546571610,24391
1546571613,24391
1546571616,24391
1546571619,24391
1546571622,24391
1546571625,24391
1546571628,24391
1546571631,24391
1546571634,24391
1546571637,24391
1546571640,24391
1546571643,24391
1546571646,24391
1546571649,24391
1546571652,24391
1546571655,24391
1546571658,24391
1546571661,24391
1546571664,24391
1546571667,24391
1546571670,24391
1546571673,24391
1546571676,24391
1546571679,24391
1546571682,24391
1546571685,24391
1546571688,24391
1546571691,24391
1546571694,24391
1546571697,24391
1546571700,24391
1546571703,24391
1546571706,24391
1546571709,24391
1546571712,24391
1546571715,24391
1546571718,24391
1546571721,24391
1546571724,24391
1546571727,24391
1546571730,24391
1546571733,24391
1546571736,24391
1546571739,24391
1546571742,24391
1546571745,24391
1546571748,24391
1546571751,24391
1546571754,24391
1546571757,24391
1546571760,24391
1546571763,24391
1546571766,24391
1546571769,24391
1546571772,24391
1546571775,24391
1546571778,24391
1546571781,24391
1546571784,24391
1546571787,24391
1546571790,24391
1546571793,24391
1546571796,24391
1546571799,24391
1546571802,24391
1546571805,24391
1546571808,24391
1546571811,24391
1546571814,24391
1546571817,24391
1546571820,24391
1546571823,24391
1546571826,24391
1546571829,24391
1546571832,24391
1546571835,24391
1546571838,24391
1546571841,24391
1546571844,24391
1546571847,24391
1546571850,24391
1546571853,24391
1546571856,24391
1546571859,24391
1546571862,24391
1546571865,24391
1546571868,24391
1546571871,24391
1546571874,24391
1546571877,24391
1546571880,24391
1546571883,24391
1546571886,24391
1546571889,24391
1546571892,24391
1546571895,24391
1546571898,24391
1546571901,24391
1546571904,24391
1546571907,24391
1546571910,24391
1546571913,24391
1546571916,24391
1546571919,24391
1546571922,24391
1546571925,24391
1546571928,24391
1546571931,24391
1546571934,24391
1546571937,24391
1546571940,24391
1546571943,24391
1546571946,24391
1546571949,24391
1546571952,24391
1546571955,24391
1546571958,24391
1546571961,24391
1546571964,24391
1546571967,24391
1546571970,24391
1546571973,24391
1546571976,24391
1546571979,24391
1546571982,24391
1546571985,24391
1546571988,24391
1546571991,24391
1546571994,24391
1546571997,24391
1546572000,24391
1546572003,24391
1546572006,24391
1546572009,24391
1546572012,24391
1546572015,24391
1546572018,24391
1546572021,24391
1546572024,24391
1546572027,24391
1546572030,24391
1546572033,24391
1546572036,24391
1546572039,24391
1546572042,24391
1546572045,24391
1546572048,24391
1546572051,24391
1546572054,24391
1546572057,24391
1546572060,24391
1546572063,24391
1546572066,24391
1546572069,24391
1546572072,24391
1546572075,24391
1546572078,24391
1546572081,24391
1546572084,24391
1546572087,24391
1546572090,24391
1546572093,24391
1546572096,24391
1546572099,24391
1546572102,24391
1546572105,24391
1546572108,24391
1546572111,24391
1546572114,24391
1546572117,24391
1546572120,24391
1546572123,24391
1546572126,24391
1546572129,24391
1546572132,24391
1546572135,24391
1546572138,24391
1546572141,24391
1546572144,24391
1546572147,24391
1546572150,24391
1546572153,24391
1546572156,24391
1546572159,24391
1546572162,24391
1546572165,24391
1546572168,24391
1546572171,24391
1546572174,24391
1546572177,24391
1546572180,24391
1546572183,24391
1546572186,24391
1546572189,24391
1546572192,24391
1546572195,24391
1546572198,24391
1546572201,24391
1546572204,24391
1546572207,24391
1546572210,24391
1546572213,24391
1546572216,24391
1546572219,24391
1546572222,24391
1546572225,24391
1546572228,24391
1546572231,24391
1546572234,24391
1546572237,24391
1546572240,24391
1546572243,24391
1546572246,24391
1546572249,24391
1546572252,24391
1546572255,24391
1546572258,24391
1546572261,24391
1546572264,24391
1546572267,24391
1546572270,24391
1546572273,24391
1546572276,24391
1546572279,24391
1546572282,24391
1546572285,24391
1546572288,24391
1546572291,24391
1546572294,24391
1546572297,24391
1546572300,24391
1546572303,24391
1546572306,24391
1546572309,24391
1546572312,24391
1546572315,24391
1546572318,24391
1546572321,24391
1546572324,24391
1546572327,24391
1546572330,24391
1546572333,24391
1546572336,24391
1546572339,24391
1546572342,24391
1546572345,24391
1546572348,24391
1546572351,24391
1546572354,24391
1546572357,24391
1546572360,24391
1546572363,24391
1546572366,24391
1546572369,24391
1546572372,24391
1546572375,24391
1546572378,24391
1546572381,24391
1546572384,24391
1546572387,24391
1546572390,24391
1546572393,24391
1546572396,24391
1546572399,24391
1546572402,24391
1546572405,24391
1546572408,24391
1546572411,24391
1546572414,24391
1546572417,24391
1546572420,24391
1546572423,24391
1546572426,24391
1546572429,24391
1546572432,24391
1546572435,24391
1546572438,24391
1546572441,24391
1546572444,24391
1546572447,24391
1546572450,24391
1546572453,24391
1546572456,24391
1546572459,24391
1546572462,24391
1546572465,24391
1546572468,24391
1546572471,24391
1546572474,24391
1546572477,24391
1546572480,24391
1546572483,24391
1546572486,24391
1546572489,24391
1546572492,24391
1546572495,24391
1546572498,24391
1546572501,24391
1546572504,24391
1546572507,24391
1546572510,24391
1546572513,24391
1546572516,24391
1546572519,24391
1546572522,24391
1546572525,24391
1546572528,24391
1546572531,24391
1546572534,24391
1546572537,24391
1546572540,24391
1546572543,24391
1546572546,24391
1546572549,24391
1546572552,24391
1546572555,24391
1546572558,24391
1546572561,24391
1546572564,24391
1546572567,24391
1546572570,24391
1546572573,24391
1546572576,24391
1546572579,24391
1546572582,24391
1546572585,24391
1546572588,24391
1546572591,24391
1546572594,24391
1546572597,24391
1546572600,24391
1546572603,24391
1546572606,24391
1546572609,24391
1546572612,24391
1546572615,24391
1546572618,24391
1546572621,24391
1546572624,24391
1546572627,24391
1546572630,24391
1546572633,24391
1546572636,24391
1546572639,24391
1546572642,24391
1546572645,24391
1546572648,24391
1546572651,24391
1546572654,24391
1546572657,24391
1546572660,24391
1546572663,24391
1546572666,24391
1546572669,24391
1546572672,24391
1546572675,24391
1546572678,24391
1546572681,24391
1546572684,24391
1546572687,24391
1546572690,24391
1546572693,24391
1546572696,24391
1546572699,24391
1546572702,24391
1546572705,24391
1546572708,24391
1546572711,24391
1546572714,24391
1546572717,24391
1546572720,24391
1546572723,24391
1546572726,24391
1546572729,24391
1546572732,24391
1546572735,24391
1546572738,24391
1546572741,24391
1546572744,24391
1546572747,24391
1546572750,24391
1546572753,24391
1546572756,24391
1546572759,24391
1546572762,24391
1546572765,24391
1546572768,24391
1546572771,24391
1546572774,24391
1546572777,24391
1546572780,24391
1546572783,24391
1546572786,24391
1546572789,24391
1546572792,24391
1546572795,24391
1546572798,24391
1546572801,24391
1546572804,24391
1546572807,24391
1546572810,24391
1546572813,24391
1546572816,24391
1546572819,24391
1546572822,24391
1546572825,24391
1546572828,24391
1546572831,24391
1546572834,24391
1546572837,24391
1546572840,24391
1546572843,24391
1546572846,24391
1546572849,24391
1546572852,24391
1546572855,24391
1546572858,24391
1546572861,24391
1546572864,24391
1546572867,24391
1546572870,24391
1546572873,24391
1546572876,24391
1546572879,24391
1546572882,24391
1546572885,24391
1546572888,24391
1546572891,24391
1546572894,24391
1546572897,24391
1546572900,24391
1546572903,24391
1546572906,24391
1546572909,24391
1546572912,24391
1546572915,24391
1546572918,24391
1546572921,24391
1546572924,24391
1546572927,24391
1546572930,24391
1546572933,24391
1546572936,24391
1546572939,24391
1546572942,24391
1546572945,24391
1546572948,24391
1546572951,24391
1546572954,24391
1546572957,24391
1546572960,24391
1546572963,24391
1546572966,24391
1546572969,24391
1546572972,24391
1546572975,24391
1546572978,24391
1546572981,24391
1546572984,24391
1546572987,24391
1546572990,24391
1546572993,24391
1546572996,24391
1546572999,24391
1546573002,24391
1546573005,24391
1546573008,24391
1546573011,24391
1546573014,24391
1546573017,24391
1546573020,24391
1546573023,24391
1546573026,24391
1546573029,24391
1546573032,24391
1546573035,24391
1546573038,24391
1546573041,24391
1546573044,24391
1546573047,24391
1546573050,24391
1546573053,24391
1546573056,24391
1546573059,24391
1546573062,24391
1546573065,24391
1546573068,24391
1546573071,24391
1546573074,24391
1546573077,24391
1546573080,24391
1546573083,24391
1546573086,24391
1546573089,24391
1546573092,24391
1546573095,24391
1546573098,24391
1546573101,24391
1546573104,24391
1546573107,24391
1546573110,24391
1546573113,24391
1546573116,24391
1546573119,24391
1546573122,24391
1546573125,24391
1546573128,24391
1546573131,24391
1546573134,24391
1546573137,24391
1546573140,24391
1546573143,24391
1546573146,24391
1546573149,24391
1546573152,24391
1546573155,24391
1546573158,24391
1546573161,24391
1546573164,24391
1546573167,24391
1546573170,24391
1546573173,24391
1546573176,24391
1546573179,24391
1546573182,24391
1546573185,24391
1546573188,24391
1546573191,24391
1546573194,24391
1546573197,24391
1546573200,24391
1546573203,24391
1546573206,24391
1546573209,24391
1546573212,24391
1546573215,24391
1546573218,24391
1546573221,24391
1546573224,24391
1546573227,24391
1546573230,24391
1546573233,24391
1546573236,24391
1546573239,24391
1546573242,24391
1546573245,24391
1546573248,24391
1546573251,24391
1546573254,24391
1546573257,24391
1546573260,24391
1546573263,24391
1546573266,24391
1546573269,24391
1546573272,24391
1546573275,24391
1546573278,24391
1546573281,24391
1546573284,24391
1546573287,24391
1546573290,24391
1546573293,24391
1546573296,24391
1546573299,24391
1546573302,24391
1546573305,24391
1546573308,24391
1546573311,24391
1546573314,24391
1546573317,24391
1546573320,24391
1546573323,24391
1546573326,24391
1546573329,24391
1546573332,24391
1546573335,24391
1546573338,24391
1546573341,24391
1546573344,24391
1546573347,24391
1546573350,24391
1546573353,24391
1546573356,24391
1546573359,24391
1546573362,24391
1546573365,24391
1546573368,24391
1546573371,24391
1546573374,24391
1546573377,24391
1546573380,24391
1546573383,24391
1546573386,24391
1546573389,24391
1546573392,24391
1546573395,24391
1546573398,24391
1546573401,24391
1546573404,24391
1546573407,24391
1546573410,24391
1546573413,24391
1546573416,24391
1546573419,24391
1546573422,24391
1546573425,24391
1546573428,24391
1546573431,24391
1546573434,24391
1546573437,24391
1546573440,24391
1546573443,24391
1546573446,24391
1546573449,24391
1546573452,24391
1546573455,24391
1546573458,24391
1546573461,24391
1546573464,24391
1546573467,24391
