t,value
1546553763,75466
1546553766,75469
1546553769,75469
1546553772,75469
1546553775,75469
1546553778,75469
1546553781,75469
1546553784,75498
1546553787,75498
1546553790,75498
1546553793,75498
1546553796,75498
1546553799,75498
1546553802,75498
1546553805,75530
1546553808,75530
1546553811,75530
1546553814,75530
1546553817,75530
1546553820,75530
1546553823,75565
1546553826,75567
1546553829,75567
1546553832,75567
1546553835,75567
1546553838,75567
1546553841,75567
1546553844,75660
1546553847,75660
1546553850,75660
1546553853,75660
1546553856,75660
1546553859,75660
1546553862,75660
1546553865,75687
1546553868,75687
1546553871,75687
1546553874,75687
1546553877,75687
1546553880,75687
1546553883,75715
1546553886,75717
1546553889,75717
1546553892,75717
1546553895,75717
1546553898,75717
1546553901,75717
1546553904,75763
1546553907,75763
1546553910,75763
1546553913,75763
1546553916,75763
1546553919,75763
1546553922,75763
1546553925,75796
1546553928,75796
1546553931,75796
1546553934,75796
1546553937,75796
1546553940,75796
1546553943,76047
1546553946,76049
1546553949,76049
1546553952,76049
1546553955,76049
1546553958,76049
1546553961,76049
1546553964,76103
1546553967,76103
1546553970,76103
1546553973,76103
1546553976,76103
1546553979,76103
1546553982,76103
1546553985,76135
1546553988,76135
1546553991,76135
1546553994,76135
1546553997,76135
1546554000,76135
1546554003,76161
1546554006,76163
1546554009,76163
1546554012,76163
1546554015,76163
1546554018,76163
1546554021,76163
1546554024,76223
1546554027,76223
1546554030,76223
1546554033,76223
1546554036,76223
1546554039,76223
1546554042,76223
1546554045,76254
1546554048,76254
1546554051,76254
1546554054,76254
1546554057,76254
1546554060,76254
1546554063,76284
1546554066,76284
1546554069,76284
1546554072,76284
1546554075,76284
1546554078,76284
1546554081,76284
1546554084,76328
1546554087,76328
1546554090,76328
1546554093,76328
1546554096,76328
1546554099,76328
1546554102,76328
1546554105,76384
1546554108,76384
1546554111,76384
1546554114,76384
1546554117,76384
1546554120,76384
1546554123,76413
1546554126,76414
1546554129,76414
1546554132,76414
1546554135,76414
1546554138,76414
1546554141,76414
1546554144,76449
1546554147,76449
1546554150,76449
1546554153,76449
1546554156,76449
1546554159,76449
1546554162,76449
1546554165,76519
1546554168,76519
1546554171,76519
1546554174,76519
1546554177,76519
1546554180,76519
1546554183,76551
1546554186,76554
1546554189,76554
1546554192,76554
1546554195,76554
1546554198,76554
1546554201,76554
1546554204,76582
1546554207,76582
1546554210,76582
1546554213,76582
1546554216,76582
1546554219,76582
1546554222,76582
1546554225,76610
1546554228,76610
1546554231,76610
1546554234,76610
1546554237,76610
1546554240,76610
1546554243,76669
1546554246,76670
1546554249,76670
1546554252,76670
1546554255,76670
1546554258,76670
1546554261,76670
1546554264,76701
1546554267,76701
1546554270,76701
1546554273,76701
1546554276,76701
1546554279,76701
1546554282,76701
1546554285,76735
1546554288,76735
1546554291,76735
1546554294,76735
1546554297,76735
1546554300,76735
1546554303,76786
1546554306,76788
1546554309,76788
1546554312,76788
1546554315,76788
1546554318,76788
1546554321,76788
1546554324,76816
1546554327,76816
1546554330,76816
1546554333,76816
1546554336,76816
1546554339,76816
1546554342,76816
1546554345,76846
1546554348,76846
1546554351,76846
1546554354,76846
1546554357,76846
1546554360,76846
1546554363,76908
1546554366,76908
1546554369,76908
1546554372,76908
1546554375,76908
1546554378,76908
1546554381,76908
1546554384,76938
1546554387,76938
1546554390,76938
1546554393,76938
1546554396,76938
1546554399,76938
1546554402,76938
1546554405,76972
1546554408,76972
1546554411,76972
1546554414,76972
1546554417,76972
1546554420,76972
1546554423,77030
1546554426,77033
1546554429,77033
1546554432,77033
1546554435,77033
1546554438,77033
1546554441,77033
1546554444,77060
1546554447,77060
1546554450,77060
1546554453,77060
1546554456,77060
1546554459,77060
1546554462,77060
1546554465,77089
1546554468,77089
1546554471,77089
1546554474,77089
1546554477,77089
1546554480,77089
1546554483,77118
1546554486,77118
1546554489,77118
1546554492,77118
1546554495,77118
1546554498,77118
1546554501,77118
1546554504,77178
1546554507,77178
1546554510,77178
1546554513,77178
1546554516,77178
1546554519,77178
1546554522,77178
1546554525,77210
1546554528,77210
1546554531,77210
1546554534,77210
1546554537,77210
1546554540,77210
1546554543,77245
1546554546,77246
1546554549,77246
1546554552,77246
1546554555,77246
1546554558,77246
1546554561,77246
1546554564,77289
1546554567,77289
1546554570,77289
1546554573,77289
1546554576,77289
1546554579,77289
1546554582,77289
1546554585,77349
1546554588,77349
1546554591,77349
1546554594,77349
1546554597,77349
1546554600,77349
1546554603,77374
1546554606,77374
1546554609,77374
1546554612,77374
1546554615,77374
1546554618,77374
1546554621,77374
1546554624,77401
1546554627,77401
1546554630,77401
1546554633,77401
1546554636,77401
1546554639,77401
1546554642,77401
1546554645,77481
1546554648,77500
1546554651,77548
1546554654,77548
1546554657,77548
1546554660,77548
1546554663,77727
1546554666,77728
1546554669,77728
1546554672,77728
1546554675,77728
1546554678,77728
1546554681,77728
1546554684,77755
1546554687,77755
1546554690,77755
1546554693,77809
1546554696,77809
1546554699,77809
1546554702,77809
1546554705,77854
1546554708,77854
1546554711,77854
1546554714,77854
1546554717,77854
1546554720,77854
1546554723,77894
1546554726,77897
1546554729,77897
1546554732,77897
1546554735,77897
1546554738,77897
1546554741,77897
1546554744,77922
1546554747,77922
1546554750,77922
1546554753,77922
1546554756,77922
1546554759,77922
1546554762,77922
1546554765,77994
1546554768,77994
1546554771,77994
1546554774,77994
1546554777,77994
1546554780,77994
1546554783,78020
1546554786,78022
1546554789,78022
1546554792,78022
1546554795,78022
1546554798,78022
1546554801,78022
1546554804,78058
1546554807,78058
1546554810,78058
1546554813,78058
1546554816,78058
1546554819,78058
1546554822,78058
1546554825,78087
1546554828,78087
1546554831,78087
1546554834,78087
1546554837,78087
1546554840,78087
1546554843,78227
1546554846,78228
1546554849,78228
1546554852,78228
1546554855,78228
1546554858,78228
1546554861,78228
1546554864,78254
1546554867,78254
1546554870,78254
1546554873,78254
1546554876,78254
1546554879,78254
1546554882,78254
1546554885,78402
1546554888,78402
1546554891,78402
1546554894,78402
1546554897,78402
1546554900,78402
1546554903,78430
1546554906,78432
1546554909,78432
1546554912,78432
1546554915,78432
1546554918,78432
1546554921,78432
1546554924,78494
1546554927,78494
1546554930,78494
1546554933,78494
1546554936,78494
1546554939,78494
1546554942,78494
1546554945,78523
1546554948,78523
1546554951,78523
1546554954,78523
1546554957,78523
1546554960,78523
1546554963,78563
1546554966,78565
1546554969,78565
1546554972,78565
1546554975,78565
1546554978,78565
1546554981,78565
1546554984,78638
1546554987,78638
1546554990,78638
1546554993,78638
1546554996,78638
1546554999,78638
1546555002,78638
1546555005,78667
1546555008,78667
1546555011,78667
1546555014,78667
1546555017,78667
1546555020,78667
1546555023,78706
1546555026,78707
1546555029,78707
1546555032,78707
1546555035,78707
1546555038,78707
1546555041,78707
1546555044,78792
1546555047,78792
1546555050,78792
1546555053,78792
1546555056,78792
1546555059,78792
1546555062,78792
1546555065,78824
1546555068,78824
1546555071,78824
1546555074,78824
1546555077,78824
1546555080,78824
1546555083,78860
1546555086,78863
1546555089,78863
1546555092,78863
1546555095,78863
1546555098,78863
1546555101,78863
1546555104,78896
1546555107,78896
1546555110,78896
1546555113,78896
1546555116,78896
1546555119,78896
1546555122,78896
1546555125,79067
1546555128,79067
1546555131,79067
1546555134,79067
1546555137,79067
1546555140,79067
1546555143,79076
1546555146,79222
1546555149,79222
1546555152,79222
1546555155,79222
1546555158,79222
1546555161,79222
1546555164,79250
1546555167,79250
1546555170,79250
1546555173,79250
1546555176,79250
1546555179,79250
1546555182,79250
1546555185,79277
1546555188,79277
1546555191,79277
1546555194,79277
1546555197,79277
1546555200,79277
1546555203,79325
1546555206,79326
1546555209,79326
1546555212,79326
1546555215,79326
1546555218,79326
1546555221,79326
1546555224,79370
1546555227,79370
1546555230,79370
1546555233,79370
1546555236,79370
1546555239,79370
1546555242,79370
1546555245,79405
1546555248,79405
1546555251,79405
1546555254,79405
1546555257,79405
1546555260,79405
1546555263,79474
1546555266,79476
1546555269,79476
1546555272,79476
1546555275,79476
1546555278,79476
1546555281,79476
1546555284,79507
1546555287,79507
1546555290,79507
1546555293,79507
1546555296,79507
1546555299,79507
1546555302,79507
1546555305,79544
1546555308,79544
1546555311,79544
1546555314,79544
1546555317,79544
1546555320,79544
1546555323,79589
1546555326,79599
1546555329,79599
1546555332,79599
1546555335,79599
1546555338,79599
1546555341,79599
1546555344,79636
1546555347,79636
1546555350,79636
1546555353,79636
1546555356,79636
1546555359,79636
1546555362,79636
1546555365,79668
1546555368,79668
1546555371,79668
1546555374,79668
1546555377,79668
1546555380,79668
1546555383,79730
1546555386,79734
1546555389,79734
1546555392,79734
1546555395,79734
1546555398,79734
1546555401,79734
1546555404,79761
1546555407,79761
1546555410,79761
1546555413,79761
1546555416,79761
1546555419,79761
1546555422,79761
1546555425,79794
1546555428,79794
1546555431,79794
1546555434,79794
1546555437,79794
1546555440,79794
1546555443,79822
1546555446,79882
1546555449,79882
1546555452,79882
1546555455,79882
1546555458,79882
1546555461,79882
1546555464,79939
1546555467,79939
1546555470,79939
1546555473,79939
1546555476,79939
1546555479,79939
1546555482,79939
1546555485,79977
1546555488,79977
1546555491,79977
1546555494,79977
1546555497,79977
1546555500,79977
1546555503,80016
1546555506,80017
1546555509,80017
1546555512,80017
1546555515,80017
1546555518,80017
1546555521,80017
1546555524,80084
1546555527,80084
1546555530,80084
1546555533,80084
1546555536,80084
1546555539,80084
1546555542,80103
1546555545,80338
1546555548,80338
1546555551,80338
1546555554,80338
1546555557,80338
1546555560,80338
1546555563,80371
1546555566,80373
1546555569,80373
1546555572,80373
1546555575,80373
1546555578,80373
1546555581,80373
1546555584,80429
1546555587,80429
1546555590,80429
1546555593,80429
1546555596,80429
1546555599,80429
1546555602,80429
1546555605,80459
1546555608,80459
1546555611,80459
1546555614,80459
1546555617,80459
1546555620,80459
1546555623,80502
1546555626,80505
1546555629,80505
1546555632,80505
1546555635,80505
1546555638,80505
1546555641,80505
1546555644,80536
1546555647,80536
1546555650,80536
1546555653,80536
1546555656,80536
1546555659,80536
1546555662,80536
1546555665,80592
1546555668,80592
1546555671,80592
1546555674,80592
1546555677,80592
1546555680,80592
1546555683,80637
1546555686,80638
1546555689,80638
1546555692,80638
1546555695,80638
1546555698,80638
1546555701,80638
1546555704,80668
1546555707,80668
1546555710,80668
1546555713,80668
1546555716,80668
1546555719,80668
1546555722,80668
1546555725,80767
1546555728,80767
1546555731,80767
1546555734,80767
1546555737,80767
1546555740,80767
1546555743,80778
1546555746,80800
1546555749,80800
1546555752,80800
1546555755,80800
1546555758,80800
1546555761,80800
1546555764,80949
1546555767,80949
1546555770,80949
1546555773,80949
1546555776,80949
1546555779,80949
1546555782,80949
1546555785,81022
1546555788,81022
1546555791,81022
1546555794,81022
1546555797,81022
1546555800,81022
1546555803,81058
1546555806,81061
1546555809,81061
1546555812,81061
1546555815,81061
1546555818,81061
1546555821,81061
1546555824,81100
1546555827,81100
1546555830,81100
1546555833,81100
1546555836,81100
1546555839,81100
1546555842,81100
1546555845,81213
1546555848,81213
1546555851,81213
1546555854,81213
1546555857,81213
1546555860,81213
1546555863,81214
1546555866,81251
1546555869,81251
1546555872,81251
1546555875,81251
1546555878,81251
1546555881,81251
1546555884,81281
1546555887,81281
1546555890,81281
1546555893,81281
1546555896,81281
1546555899,81281
1546555902,81281
1546555905,81314
1546555908,81314
1546555911,81314
1546555914,81314
1546555917,81314
1546555920,81314
1546555923,81314
1546555926,81378
1546555929,81378
1546555932,81378
1546555935,81378
1546555938,81378
1546555941,81378
1546555944,81419
1546555947,81419
1546555950,81419
1546555953,81419
1546555956,81419
1546555959,81419
1546555962,81419
1546555965,81456
1546555968,81456
1546555971,81456
1546555974,81456
1546555977,81456
1546555980,81456
1546555983,81456
1546555986,81676
1546555989,81676
1546555992,81676
1546555995,81676
1546555998,81676
1546556001,81676
1546556004,81712
1546556007,81712
1546556010,81712
1546556013,81712
1546556016,81712
1546556019,81712
1546556022,81712
1546556025,81748
1546556028,81748
1546556031,81748
1546556034,81748
1546556037,81748
1546556040,81748
1546556043,81748
1546556046,81784
1546556049,81784
1546556052,81784
1546556055,81784
1546556058,81784
1546556061,81784
1546556064,81866
1546556067,81866
1546556070,81866
1546556073,81866
1546556076,81866
1546556079,81866
1546556082,81866
1546556085,81899
1546556088,81899
1546556091,81899
1546556094,81899
1546556097,81899
1546556100,81899
1546556103,81899
1546556106,81939
1546556109,81939
1546556112,81939
1546556115,81939
1546556118,81939
1546556121,81939
1546556124,82006
1546556127,82006
1546556130,82006
1546556133,82006
1546556136,82006
1546556139,82006
1546556142,82006
1546556145,82042
1546556148,82042
1546556151,82042
1546556154,82042
1546556157,82042
1546556160,82042
1546556163,82042
1546556166,82073
1546556169,82073
1546556172,82073
1546556175,82073
1546556178,82073
1546556181,82073
1546556184,82136
1546556187,82136
1546556190,82136
1546556193,82136
1546556196,82136
1546556199,82136
1546556202,82136
1546556205,82172
1546556208,82172
1546556211,82172
1546556214,82172
1546556217,82172
1546556220,82172
1546556223,82172
1546556226,82207
1546556229,82207
1546556232,82207
1546556235,82207
1546556238,82207
1546556241,82207
1546556244,82240
1546556247,82240
1546556250,82240
1546556253,82240
1546556256,82240
1546556259,82240
1546556262,82240
1546556265,82305
1546556268,82305
1546556271,82305
1546556274,82305
1546556277,82305
1546556280,82305
1546556283,82305
1546556286,82339
1546556289,82339
1546556292,82339
1546556295,82339
1546556298,82339
1546556301,82339
1546556304,82368
1546556307,82368
1546556310,82368
1546556313,82368
1546556316,82368
1546556319,82368
1546556322,82368
1546556325,82440
1546556328,82440
1546556331,82440
1546556334,82440
1546556337,82440
1546556340,82440
1546556343,82440
1546556346,82479
1546556349,82479
1546556352,82479
1546556355,82479
1546556358,82479
1546556361,82479
1546556364,82517
1546556367,82517
1546556370,82517
1546556373,82517
1546556376,82517
1546556379,82517
1546556382,82517
1546556385,82569
1546556388,82569
1546556391,82569
1546556394,82569
1546556397,82569
1546556400,82569
1546556403,82569
1546556406,82603
1546556409,82603
1546556412,82603
1546556415,82603
1546556418,82603
1546556421,82603
1546556424,82628
1546556427,82628
1546556430,82628
1546556433,82628
1546556436,82628
1546556439,82628
1546556442,82628
1546556445,82666
1546556448,82666
1546556451,82666
1546556454,82666
1546556457,82666
