t,value
1546554435,538527
1546554438,538527
1546554441,538527
1546554444,538532
1546554447,538532
1546554450,538532
1546554453,538532
1546554456,538532
1546554459,538532
1546554462,538532
1546554465,538537
1546554468,538537
1546554471,538537
1546554474,538537
1546554477,538537
1546554480,538537
1546554483,538716
1546554486,538716
1546554489,538716
1546554492,538716
1546554495,538716
1546554498,538716
1546554501,538716
1546554504,538721
1546554507,538721
1546554510,538721
1546554513,538721
1546554516,538721
1546554519,538721
1546554522,538721
1546554525,538726
1546554528,538726
1546554531,538726
1546554534,538726
1546554537,538726
1546554540,538726
1546554543,538905
1546554546,538905
1546554549,538905
1546554552,538905
1546554555,538905
1546554558,538905
1546554561,538905
1546554564,538910
1546554567,538910
1546554570,538910
1546554573,538910
1546554576,538910
1546554579,538910
1546554582,538910
1546554585,538915
1546554588,538915
1546554591,538915
1546554594,538915
1546554597,538915
1546554600,538915
1546554603,539094
1546554606,539094
1546554609,539094
1546554612,539094
1546554615,539094
1546554618,539094
1546554621,539094
1546554624,539099
1546554627,539099
1546554630,539099
1546554633,539099
1546554636,539099
1546554639,539099
1546554642,539099
1546554645,539104
1546554648,539333
1546554651,539333
1546554654,539333
1546554657,539333
1546554660,539333
1546554663,539507
1546554666,539507
1546554669,539507
1546554672,539507
1546554675,539507
1546554678,539507
1546554681,539507
1546554684,539507
1546554687,539507
1546554690,539507
1546554693,539520
1546554696,539520
1546554699,539520
1546554702,539520
1546554705,539520
1546554708,539520
1546554711,539520
1546554714,539520
1546554717,539520
1546554720,539520
1546554723,539694
1546554726,539694
1546554729,539694
1546554732,539694
1546554735,539694
1546554738,539694
1546554741,539694
1546554744,539694
1546554747,539694
1546554750,539694
1546554753,539694
1546554756,539694
1546554759,539694
1546554762,539694
1546554765,539694
1546554768,539694
1546554771,539694
1546554774,539694
1546554777,539694
1546554780,539694
1546554783,539868
1546554786,539868
1546554789,539868
1546554792,539868
1546554795,539868
1546554798,539868
1546554801,539868
1546554804,539868
1546554807,539868
1546554810,539868
1546554813,539868
1546554816,539868
1546554819,539868
1546554822,539868
1546554825,539868
1546554828,539868
1546554831,539868
1546554834,539868
1546554837,539868
1546554840,539868
1546554843,540041
1546554846,540041
1546554849,540041
1546554852,540041
1546554855,540041
1546554858,540041
1546554861,540041
1546554864,540041
1546554867,540041
1546554870,544555
1546554873,544555
1546554876,544555
1546554879,544555
1546554882,544555
1546554885,544555
1546554888,544555
1546554891,544555
1546554894,544555
1546554897,544555
1546554900,544555
1546554903,544728
1546554906,544728
1546554909,544728
1546554912,544728
1546554915,544728
1546554918,544728
1546554921,544728
1546554924,544728
1546554927,544728
1546554930,544728
1546554933,544728
1546554936,544728
1546554939,544728
1546554942,544728
1546554945,544728
1546554948,544728
1546554951,544728
1546554954,544728
1546554957,544728
1546554960,544728
1546554963,544901
1546554966,544901
1546554969,544901
1546554972,544901
1546554975,544901
1546554978,544901
1546554981,544901
1546554984,544901
1546554987,544901
1546554990,544901
1546554993,544901
1546554996,544901
1546554999,544901
1546555002,544901
1546555005,544901
1546555008,544901
1546555011,544901
1546555014,544901
1546555017,544901
1546555020,544901
1546555023,545074
1546555026,545074
1546555029,545074
1546555032,545074
1546555035,545074
1546555038,545074
1546555041,545074
1546555044,545074
1546555047,545074
1546555050,545074
1546555053,545074
1546555056,545074
1546555059,545074
1546555062,545074
1546555065,545074
1546555068,545074
1546555071,545074
1546555074,545074
1546555077,545074
1546555080,545074
1546555083,545247
1546555086,545247
1546555089,545247
1546555092,545247
1546555095,545511
1546555098,545511
1546555101,545511
1546555104,545511
1546555107,545511
1546555110,545511
1546555113,545511
1546555116,545511
1546555119,545511
1546555122,545511
1546555125,545511
1546555128,545511
1546555131,545511
1546555134,545511
1546555137,545511
1546555140,545511
1546555143,545684
1546555146,545684
1546555149,545684
1546555152,545684
1546555155,545684
1546555158,545684
1546555161,545684
1546555164,545684
1546555167,545684
1546555170,545684
1546555173,545684
1546555176,545684
1546555179,545684
1546555182,545684
1546555185,545684
1546555188,545684
1546555191,545684
1546555194,545684
1546555197,545684
1546555200,545684
1546555203,545857
1546555206,545857
1546555209,545857
1546555212,545857
1546555215,545857
1546555218,545857
1546555221,546172
1546555224,546172
1546555227,546172
1546555230,546172
1546555233,546172
1546555236,546172
1546555239,546172
1546555242,546172
1546555245,546172
1546555248,546172
1546555251,546172
1546555254,546172
1546555257,546172
1546555260,546172
1546555263,546345
1546555266,559400
1546555269,559400
1546555272,559400
1546555275,559400
1546555278,559400
1546555281,559400
1546555284,559400
1546555287,559400
1546555290,559400
1546555293,559400
1546555296,559400
1546555299,559400
1546555302,559400
1546555305,559400
1546555308,559400
1546555311,559400
1546555314,559400
1546555317,559400
1546555320,559400
1546555323,559573
1546555326,559573
1546555329,559573
1546555332,559573
1546555335,559573
1546555338,559573
1546555341,559573
1546555344,559573
1546555347,559573
1546555350,559573
1546555353,559573
1546555356,559573
1546555359,559573
1546555362,559573
1546555365,559573
1546555368,559573
1546555371,559573
1546555374,559573
1546555377,559573
1546555380,559573
1546555383,559746
1546555386,559746
1546555389,559746
1546555392,559746
1546555395,559746
1546555398,559746
1546555401,559746
1546555404,559746
1546555407,559746
1546555410,559746
1546555413,559746
1546555416,559746
1546555419,559746
1546555422,559746
1546555425,559746
1546555428,559746
1546555431,559746
1546555434,559746
1546555437,559746
1546555440,559746
1546555443,559919
1546555446,559919
1546555449,559919
1546555452,559919
1546555455,559919
1546555458,559919
1546555461,559919
1546555464,559919
1546555467,559919
1546555470,559919
1546555473,559919
1546555476,559919
1546555479,559919
1546555482,559919
1546555485,559919
1546555488,559919
1546555491,559919
1546555494,559919
1546555497,559919
1546555500,559919
1546555503,560092
1546555506,560092
1546555509,560092
1546555512,560092
1546555515,560092
1546555518,560092
1546555521,560092
1546555524,560092
1546555527,560092
1546555530,560092
1546555533,560092
1546555536,560092
1546555539,560092
1546555542,560092
1546555545,568305
1546555548,568305
1546555551,568305
1546555554,568305
1546555557,568305
1546555560,568305
1546555563,568478
1546555566,568478
1546555569,568478
1546555572,568478
1546555575,568478
1546555578,568478
1546555581,568478
1546555584,568478
1546555587,568478
1546555590,568478
1546555593,568478
1546555596,568478
1546555599,568478
1546555602,568478
1546555605,568478
1546555608,568478
1546555611,568478
1546555614,568478
1546555617,568478
1546555620,568478
1546555623,568651
1546555626,568651
1546555629,568651
1546555632,568651
1546555635,568651
1546555638,568651
1546555641,568651
1546555644,568651
1546555647,568651
1546555650,568651
1546555653,568651
1546555656,568651
1546555659,568651
1546555662,568651
1546555665,568651
1546555668,568651
1546555671,568651
1546555674,568651
1546555677,568651
1546555680,568651
1546555683,568824
1546555686,568824
1546555689,568824
1546555692,568824
1546555695,568824
1546555698,568824
1546555701,568824
1546555704,568824
1546555707,568824
1546555710,568824
1546555713,568824
1546555716,568824
1546555719,568824
1546555722,568824
1546555725,568824
1546555728,568824
1546555731,568824
1546555734,568824
1546555737,568824
1546555740,568824
1546555743,568997
1546555746,568997
1546555749,568997
1546555752,568997
1546555755,568997
1546555758,568997
1546555761,568997
1546555764,568997
1546555767,568997
1546555770,568997
1546555773,568997
1546555776,568997
1546555779,568997
1546555782,568997
1546555785,568997
1546555788,568997
1546555791,568997
1546555794,568997
1546555797,568997
1546555800,568997
1546555803,569170
1546555806,569170
1546555809,569170
1546555812,569170
1546555815,569170
1546555818,569170
1546555821,569170
1546555824,569170
1546555827,569170
1546555830,569170
1546555833,569170
1546555836,569170
1546555839,569170
1546555842,569170
1546555845,569170
1546555848,569170
1546555851,569170
1546555854,569170
1546555857,569170
1546555860,569170
1546555863,569343
1546555866,569343
1546555869,569343
1546555872,569343
1546555875,569343
1546555878,569343
1546555881,569343
1546555884,569343
1546555887,569343
1546555890,569343
1546555893,569343
1546555896,569343
1546555899,569343
1546555902,569343
1546555905,569343
1546555908,569343
1546555911,569343
1546555914,569343
1546555917,569343
1546555920,569343
1546555923,569516
1546555926,569516
1546555929,569516
1546555932,569516
1546555935,569516
1546555938,569516
1546555941,569516
1546555944,569516
1546555947,569516
1546555950,569516
1546555953,569516
1546555956,569516
1546555959,569516
1546555962,569516
1546555965,569516
1546555968,569516
1546555971,569516
1546555974,569516
1546555977,569516
1546555980,569516
1546555983,569689
1546555986,569689
1546555989,569689
1546555992,569689
1546555995,569689
1546555998,569689
1546556001,569689
1546556004,569689
1546556007,569689
1546556010,569689
1546556013,569689
1546556016,569689
1546556019,569689
1546556022,569689
1546556025,569689
1546556028,569689
1546556031,569689
1546556034,569689
1546556037,569689
1546556040,569689
1546556043,569862
1546556046,569862
1546556049,569862
1546556052,569862
1546556055,569862
1546556058,569862
1546556061,569862
1546556064,569862
1546556067,569862
1546556070,569862
1546556073,569862
1546556076,569862
1546556079,569862
1546556082,569862
1546556085,569862
1546556088,569862
1546556091,569862
1546556094,569862
1546556097,569862
1546556100,569862
1546556103,570035
1546556106,570035
1546556109,570035
1546556112,570035
1546556115,570035
1546556118,570035
1546556121,570035
1546556124,570035
1546556127,570035
1546556130,570035
1546556133,570035
1546556136,570035
1546556139,570035
1546556142,570035
1546556145,570035
1546556148,570035
1546556151,570035
1546556154,570035
1546556157,570035
1546556160,570035
1546556163,570208
1546556166,570208
1546556169,570208
1546556172,570208
1546556175,570208
1546556178,570208
1546556181,570208
1546556184,570208
1546556187,570208
1546556190,570208
1546556193,570208
1546556196,570208
1546556199,570208
1546556202,570208
1546556205,570208
1546556208,570208
1546556211,570208
1546556214,570208
1546556217,570208
1546556220,570208
1546556223,570381
1546556226,570381
1546556229,570381
1546556232,570381
1546556235,570381
1546556238,570381
1546556241,570381
1546556244,570381
1546556247,570381
1546556250,570381
1546556253,570381
1546556256,570381
1546556259,570381
1546556262,570381
1546556265,570381
1546556268,570381
1546556271,570381
1546556274,570381
1546556277,570381
1546556280,570381
1546556283,570554
1546556286,570554
1546556289,570554
1546556292,570554
1546556295,570554
1546556298,570554
1546556301,570554
1546556304,570554
1546556307,570554
1546556310,570554
1546556313,570554
1546556316,570554
1546556319,570554
1546556322,570554
1546556325,570554
1546556328,570554
1546556331,570554
1546556334,570554
1546556337,570554
1546556340,570554
1546556343,570727
1546556346,570727
1546556349,570727
1546556352,570727
1546556355,570727
1546556358,570727
1546556361,570727
1546556364,570727
1546556367,570727
1546556370,570727
1546556373,570727
1546556376,570727
1546556379,570727
1546556382,570727
1546556385,570727
1546556388,570727
1546556391,570727
1546556394,570727
1546556397,570727
1546556400,570727
1546556403,570900
1546556406,570900
1546556409,570900
1546556412,570900
1546556415,570900
1546556418,570900
1546556421,570900
1546556424,570900
1546556427,570900
1546556430,570900
1546556433,570900
1546556436,570900
1546556439,570900
1546556442,570900
1546556445,570900
1546556448,570900
1546556451,570900
1546556454,570900
1546556457,570900
1546556460,570900
1546556463,571073
1546556466,571073
1546556469,571073
1546556472,571073
1546556475,571073
1546556478,571073
1546556481,571073
1546556484,571073
1546556487,571073
1546556490,571073
1546556493,571073
1546556496,571073
1546556499,571073
1546556502,571073
1546556505,571073
1546556508,571073
1546556511,571073
1546556514,571073
1546556517,571073
1546556520,571073
1546556523,571246
1546556526,571246
1546556529,571246
1546556532,571246
1546556535,571246
1546556538,571246
1546556541,571246
1546556544,571246
1546556547,571246
1546556550,571246
1546556553,571246
1546556556,571246
1546556559,571246
1546556562,571246
1546556565,571246
1546556568,571246
1546556571,571246
1546556574,571246
1546556577,571246
1546556580,571246
1546556583,571419
1546556586,571419
1546556589,571419
1546556592,571419
1546556595,571419
1546556598,571419
1546556601,571419
1546556604,571419
1546556607,571419
1546556610,571419
1546556613,571419
1546556616,571419
1546556619,571419
1546556622,571419
1546556625,571419
1546556628,571419
1546556631,571419
1546556634,571419
1546556637,571419
1546556640,571419
1546556643,571592
1546556646,571592
1546556649,571592
1546556652,571592
1546556655,571592
1546556658,571592
1546556661,571592
1546556664,571592
1546556667,571592
1546556670,571592
1546556673,571592
1546556676,571592
1546556679,571592
1546556682,571592
1546556685,571592
