t,value
1546564206,20
1546564209,20
1546564212,20
1546564215,20
1546564218,20
1546564221,20
1546564224,20
1546564227,20
1546564230,20
1546564233,20
1546564236,20
1546564239,20
1546564242,20
1546564245,20
1546564248,20
1546564251,20
1546564254,20
1546564257,20
1546564260,20
1546564263,20
1546564266,20
1546564269,20
1546564272,20
1546564275,20
1546564278,20
1546564281,20
1546564284,20
1546564287,20
1546564290,20
1546564293,20
1546564296,20
1546564299,20
1546564302,20
1546564305,20
1546564308,20
1546564311,20
1546564314,20
1546564317,20
1546564320,20
1546564323,20
1546564326,20
1546564329,20
1546564332,20
1546564335,20
1546564338,20
1546564341,20
1546564344,20
1546564347,20
1546564350,20
1546564353,20
1546564356,20
1546564359,20
1546564362,20
1546564365,20
1546564368,20
1546564371,20
1546564374,20
1546564377,20
1546564380,20
1546564383,20
1546564386,20
1546564389,20
1546564392,20
1546564395,20
1546564398,20
1546564401,20
1546564404,20
1546564407,20
1546564410,20
1546564413,20
1546564416,20
1546564419,20
1546564422,20
1546564425,20
1546564428,20
1546564431,20
1546564434,20
1546564437,20
1546564440,20
1546564443,20
1546564446,20
1546564449,20
1546564452,20
1546564455,20
1546564458,20
1546564461,20
1546564464,20
1546564467,20
1546564470,20
1546564473,20
1546564476,20
1546564479,20
1546564482,20
1546564485,20
1546564488,20
1546564491,20
1546564494,20
1546564497,20
1546564500,20
1546564503,20
1546564506,20
1546564509,20
1546564512,20
1546564515,20
1546564518,20
1546564521,20
1546564524,20
1546564527,20
1546564530,20
1546564533,20
1546564536,20
1546564539,20
1546564542,20
1546564545,20
1546564548,20
1546564551,20
1546564554,20
1546564557,20
1546564560,20
1546564563,20
1546564566,20
1546564569,20
1546564572,20
1546564575,20
1546564578,20
1546564581,20
1546564584,20
1546564587,20
1546564590,20
1546564593,20
1546564596,20
1546564599,20
1546564602,20
1546564605,20
1546564608,20
1546564611,20
1546564614,20
1546564617,20
1546564620,20
1546564623,20
1546564626,20
1546564629,20
1546564632,20
1546564635,20
1546564638,20
1546564641,20
1546564644,20
1546564647,20
1546564650,20
1546564653,20
1546564656,20
1546564659,20
1546564662,20
1546564665,20
1546564668,20
1546564671,20
1546564674,20
1546564677,20
1546564680,20
1546564683,20
1546564686,20
1546564689,20
1546564692,20
1546564695,20
1546564698,20
1546564701,20
1546564704,20
1546564707,20
1546564710,20
1546564713,20
1546564716,20
1546564719,20
1546564722,20
1546564725,20
1546564728,20
1546564731,20
1546564734,20
1546564737,20
1546564740,20
1546564743,20
1546564746,20
1546564749,20
1546564752,20
1546564755,20
1546564758,20
1546564761,20
1546564764,20
1546564767,20
1546564770,20
1546564773,20
1546564776,20
1546564779,20
1546564782,20
1546564785,20
1546564788,20
1546564791,20
1546564794,20
1546564797,20
1546564800,20
1546564803,20
1546564806,20
1546564809,20
1546564812,20
1546564815,20
1546564818,20
1546564821,20
1546564824,20
1546564827,20
1546564830,20
1546564833,20
1546564836,20
1546564839,20
1546564842,20
1546564845,20
1546564848,20
1546564851,20
1546564854,20
1546564857,20
1546564860,20
1546564863,20
1546564866,20
1546564869,20
1546564872,20
1546564875,20
1546564878,20
1546564881,20
1546564884,20
1546564887,20
1546564890,20
1546564893,20
1546564896,20
1546564899,20
1546564902,20
1546564905,20
1546564908,20
1546564911,20
1546564914,20
1546564917,20
1546564920,20
1546564923,20
1546564926,20
1546564929,20
1546564932,20
1546564935,20
1546564938,20
1546564941,20
1546564944,20
1546564947,20
1546564950,20
1546564953,20
1546564956,20
1546564959,20
1546564962,20
1546564965,20
1546564968,20
1546564971,20
1546564974,20
1546564977,20
1546564980,20
1546564983,20
1546564986,20
1546564989,20
1546564992,20
1546564995,20
1546564998,20
1546565001,20
1546565004,20
1546565007,20
1546565010,20
1546565013,20
1546565016,20
1546565019,20
1546565022,20
1546565025,20
1546565028,20
1546565031,20
1546565034,20
1546565037,20
1546565040,20
1546565043,20
1546565046,20
1546565049,20
1546565052,20
1546565055,20
1546565058,20
1546565061,20
1546565064,20
1546565067,20
1546565070,20
1546565073,20
1546565076,20
1546565079,20
1546565082,20
1546565085,20
1546565088,20
1546565091,20
1546565094,20
1546565097,20
1546565100,20
1546565103,20
1546565106,20
1546565109,20
1546565112,20
1546565115,20
1546565118,20
1546565121,20
1546565124,20
1546565127,20
1546565130,20
1546565133,20
1546565136,20
1546565139,20
1546565142,20
1546565145,20
1546565148,20
1546565151,20
1546565154,20
1546565157,20
1546565160,20
1546565163,20
1546565166,20
1546565169,20
1546565172,20
1546565175,20
1546565178,20
1546565181,20
1546565184,20
1546565187,20
1546565190,20
1546565193,20
1546565196,20
1546565199,20
1546565202,20
1546565205,20
1546565208,20
1546565211,20
1546565214,20
1546565217,20
1546565220,20
1546565223,20
1546565226,20
1546565229,20
1546565232,20
1546565235,20
1546565238,20
1546565241,20
1546565244,20
1546565247,20
1546565250,20
1546565253,20
1546565256,20
1546565259,20
1546565262,20
1546565265,20
1546565268,20
1546565271,20
1546565274,20
1546565277,20
1546565280,20
1546565283,20
1546565286,20
1546565289,20
1546565292,20
1546565295,20
1546565298,20
1546565301,20
1546565304,20
1546565307,20
1546565310,20
1546565313,20
1546565316,20
1546565319,20
1546565322,20
1546565325,20
1546565328,20
1546565331,20
1546565334,20
1546565337,20
1546565340,20
1546565343,20
1546565346,20
1546565349,20
1546565352,20
1546565355,20
1546565358,20
1546565361,20
1546565364,20
1546565367,20
1546565370,20
1546565373,20
1546565376,20
1546565379,20
1546565382,20
1546565385,20
1546565388,20
1546565391,20
1546565394,20
1546565397,20
1546565400,20
1546565403,20
1546565406,20
1546565409,20
1546565412,20
1546565415,20
1546565418,20
1546565421,20
1546565424,20
1546565427,20
1546565430,20
1546565433,20
1546565436,20
1546565439,20
1546565442,20
1546565445,20
1546565448,20
1546565451,20
1546565454,20
1546565457,20
1546565460,20
1546565463,20
1546565466,20
1546565469,20
1546565472,20
1546565475,20
1546565478,20
1546565481,20
1546565484,20
1546565487,20
1546565490,20
1546565493,20
1546565496,20
1546565499,20
1546565502,20
1546565505,20
1546565508,20
1546565511,20
1546565514,20
1546565517,20
1546565520,20
1546565523,20
1546565526,20
1546565529,20
1546565532,20
1546565535,20
1546565538,20
1546565541,20
1546565544,20
1546565547,20
1546565550,20
1546565553,20
1546565556,20
1546565559,20
1546565562,20
1546565565,20
1546565568,20
1546565571,20
1546565574,20
1546565577,20
1546565580,20
1546565583,20
1546565586,20
1546565589,20
1546565592,20
1546565595,20
1546565598,20
1546565601,20
1546565604,20
1546565607,20
1546565610,20
1546565613,20
1546565616,20
1546565619,20
1546565622,20
1546565625,20
1546565628,20
1546565631,20
1546565634,20
1546565637,20
1546565640,20
1546565643,20
1546565646,20
1546565649,20
1546565652,20
1546565655,20
1546565658,20
1546565661,20
1546565664,20
1546565667,20
1546565670,20
1546565673,20
1546565676,20
1546565679,20
1546565682,20
1546565685,20
1546565688,20
1546565691,20
1546565694,20
1546565697,20
1546565700,20
1546565703,20
1546565706,20
1546565709,20
1546565712,20
1546565715,20
1546565718,20
1546565721,20
1546565724,20
1546565727,20
1546565730,20
1546565733,20
1546565736,20
1546565739,20
1546565742,20
1546565745,20
1546565748,20
1546565751,20
1546565754,20
1546565757,20
1546565760,20
1546565763,20
1546565766,20
1546565769,20
1546565772,20
1546565775,20
1546565778,20
1546565781,20
1546565784,20
1546565787,20
1546565790,20
1546565793,20
1546565796,20
1546565799,20
1546565802,20
1546565805,20
1546565808,20
1546565811,20
1546565814,20
1546565817,20
1546565820,20
1546565823,20
1546565826,20
1546565829,20
1546565832,20
1546565835,20
1546565838,20
1546565841,20
1546565844,20
1546565847,20
1546565850,20
1546565853,20
1546565856,20
1546565859,20
1546565862,20
1546565865,20
1546565868,20
1546565871,20
1546565874,20
1546565877,20
1546565880,20
1546565883,20
1546565886,20
1546565889,20
1546565892,20
1546565895,20
1546565898,20
1546565901,20
1546565904,20
1546565907,20
1546565910,20
1546565913,20
1546565916,20
1546565919,20
1546565922,20
1546565925,20
1546565928,20
1546565931,20
1546565934,20
1546565937,20
1546565940,20
1546565943,20
1546565946,20
1546565949,20
1546565952,20
1546565955,20
1546565958,20
1546565961,20
1546565964,20
1546565967,20
1546565970,20
1546565973,20
1546565976,20
1546565979,20
1546565982,20
1546565985,20
1546565988,20
1546565991,20
1546565994,20
1546565997,20
1546566000,20
1546566003,20
1546566006,20
1546566009,20
1546566012,20
1546566015,20
1546566018,20
1546566021,20
1546566024,20
1546566027,20
1546566030,20
1546566033,20
1546566036,20
1546566039,20
1546566042,20
1546566045,20
1546566048,20
1546566051,20
1546566054,20
1546566057,20
1546566060,20
1546566063,20
1546566066,20
1546566069,20
1546566072,20
1546566075,20
1546566078,20
1546566081,20
1546566084,20
1546566087,20
1546566090,20
1546566093,20
1546566096,20
1546566099,20
1546566102,20
1546566105,20
1546566108,20
1546566111,20
1546566114,20
1546566117,20
1546566120,20
1546566123,20
1546566126,20
1546566129,20
1546566132,20
1546566135,20
1546566138,20
1546566141,20
1546566144,20
1546566147,20
1546566150,20
1546566153,20
1546566156,20
1546566159,20
1546566162,20
1546566165,20
1546566168,20
1546566171,20
1546566174,20
1546566177,20
1546566180,20
1546566183,20
1546566186,20
1546566189,20
1546566192,20
1546566195,20
1546566198,20
1546566201,20
1546566204,20
1546566207,20
1546566210,20
1546566213,20
1546566216,20
1546566219,20
1546566222,20
1546566225,20
1546566228,20
1546566231,20
1546566234,20
1546566237,20
1546566240,20
1546566243,20
1546566246,20
1546566249,20
1546566252,20
1546566255,20
1546566258,20
1546566261,20
1546566264,20
1546566267,20
1546566270,20
1546566273,20
1546566276,20
1546566279,20
1546566282,20
1546566285,20
1546566288,20
1546566291,20
1546566294,20
1546566297,20
1546566300,20
1546566303,20
1546566306,20
1546566309,20
1546566312,20
1546566315,20
1546566318,20
1546566321,20
1546566324,20
1546566327,20
1546566330,20
1546566333,20
1546566336,20
1546566339,20
1546566342,20
1546566345,20
1546566348,20
1546566351,20
1546566354,20
1546566357,20
1546566360,20
1546566363,20
1546566366,20
1546566369,20
1546566372,20
1546566375,20
1546566378,20
1546566381,20
1546566384,20
1546566387,20
1546566390,20
1546566393,20
1546566396,20
1546566399,20
1546566402,20
1546566405,20
1546566408,20
1546566411,20
1546566414,20
1546566417,20
1546566420,20
1546566423,20
1546566426,20
1546566429,20
1546566432,20
1546566435,20
1546566438,20
1546566441,20
1546566444,20
1546566447,20
1546566450,20
1546566453,20
1546566456,20
1546566459,20
1546566462,20
1546566465,20
1546566468,20
1546566471,20
1546566474,20
1546566477,20
1546566480,20
1546566483,20
1546566486,20
1546566489,20
1546566492,20
1546566495,20
1546566498,20
1546566501,20
1546566504,20
1546566507,20
1546566510,20
1546566513,20
1546566516,20
1546566519,20
1546566522,20
1546566525,20
1546566528,20
1546566531,20
1546566534,20
1546566537,20
1546566540,20
1546566543,20
1546566546,20
1546566549,20
1546566552,20
1546566555,20
1546566558,20
1546566561,20
1546566564,20
1546566567,20
1546566570,20
1546566573,20
1546566576,20
1546566579,20
1546566582,20
1546566585,20
1546566588,20
1546566591,20
1546566594,20
1546566597,20
1546566600,20
1546566603,20
1546566606,20
1546566609,20
1546566612,20
1546566615,20
1546566618,20
1546566621,20
1546566624,20
1546566627,20
1546566630,20
1546566633,20
1546566636,20
1546566639,20
1546566642,20
1546566645,20
1546566648,20
1546566651,20
1546566654,20
1546566657,20
1546566660,20
1546566663,20
1546566666,20
1546566669,20
1546566672,20
1546566675,20
1546566678,20
1546566681,20
1546566684,20
1546566687,20
1546566690,20
1546566693,20
1546566696,20
1546566699,20
1546566702,20
1546566705,20
1546566708,20
1546566711,20
1546566714,20
1546566717,20
1546566720,20
1546566723,20
1546566726,20
1546566729,20
1546566732,20
1546566735,20
1546566738,20
1546566741,20
1546566744,20
1546566747,20
1546566750,20
1546566753,20
1546566756,20
1546566759,20
1546566762,20
1546566765,20
1546566768,20
1546566771,20
1546566774,20
1546566777,20
1546566780,20
1546566783,20
1546566786,20
1546566789,20
1546566792,20
1546566795,20
1546566798,20
1546566801,20
1546566804,20
1546566807,20
1546566810,20
1546566813,20
1546566816,20
1546566819,20
1546566822,20
1546566825,20
1546566828,20
1546566831,20
1546566834,20
1546566837,20
1546566840,20
1546566843,20
1546566846,20
1546566849,20
1546566852,20
1546566855,20
1546566858,20
1546566861,20
1546566864,20
1546566867,20
1546566870,20
1546566873,20
1546566876,20
1546566879,20
1546566882,20
1546566885,20
1546566888,20
1546566891,20
1546566894,20
1546566897,20
1546566900,20
1546566903,20
1546566906,20
1546566909,20
1546566912,20
1546566915,20
1546566918,20
1546566921,20
1546566924,20
1546566927,20
1546566930,20
1546566933,20
1546566936,20
1546566939,20
1546566942,20
1546566945,20
1546566948,20
1546566951,20
1546566954,20
1546566957,20
1546566960,20
1546566963,20
1546566966,20
1546566969,20
1546566972,20
1546566975,20
1546566978,20
1546566981,20
1546566984,20
1546566987,20
1546566990,20
1546566993,20
1546566996,20
1546566999,20
1546567002,20
1546567005,20
1546567008,20
1546567011,20
1546567014,20
1546567017,20
1546567020,20
1546567023,20
1546567026,20
1546567029,20
1546567032,20
1546567035,20
1546567038,20
1546567041,20
1546567044,20
1546567047,20
1546567050,20
1546567053,20
1546567056,20
1546567059,20
1546567062,20
1546567065,20
1546567068,20
1546567071,20
1546567074,20
1546567077,20
1546567080,20
1546567083,20
1546567086,20
1546567089,20
1546567092,20
1546567095,20
1546567098,20
1546567101,20
1546567104,20
1546567107,20
1546567110,20
1546567113,20
1546567116,20
1546567119,20
1546567122,20
1546567125,20
1546567128,20
1546567131,20
1546567134,20
1546567137,20
1546567140,20
1546567143,20
1546567146,20
1546567149,20
1546567152,20
1546567155,20
1546567158,20
1546567161,20
1546567164,20
1546567167,20
1546567170,20
1546567173,20
1546567176,20
1546567179,20
1546567182,20
1546567185,20
1546567188,20
1546567191,20
1546567194,20
1546567197,20
1546567200,20
1546567203,20
1546567206,20
1546567209,20
1546567212,20
1546567215,20
1546567218,20
1546567221,20
1546567224,20
1546567227,20
1546567230,20
1546567233,20
1546567236,20
1546567239,20
1546567242,20
1546567245,20
1546567248,20
1546567251,20
1546567254,20
1546567257,20
1546567260,20
1546567263,20
1546567266,20
1546567269,20
1546567272,20
1546567275,20
1546567278,20
1546567281,20
1546567284,20
1546567287,20
1546567290,20
1546567293,20
1546567296,20
1546567299,20
1546567302,20
1546567305,20
1546567308,20
1546567311,20
1546567314,20
1546567317,20
1546567320,20
1546567323,20
1546567326,20
1546567329,20
1546567332,20
1546567335,20
1546567338,20
1546567341,20
1546567344,20
1546567347,20
1546567350,20
1546567353,20
1546567356,20
1546567359,20
1546567362,20
1546567365,20
1546567368,20
1546567371,20
1546567374,20
1546567377,20
1546567380,20
1546567383,20
1546567386,20
1546567389,20
1546567392,20
1546567395,20
1546567398,20
1546567401,20
1546567404,20
1546567407,20
1546567410,20
1546567413,20
1546567416,20
1546567419,20
1546567422,20
1546567425,20
1546567428,20
1546567431,20
1546567434,20
1546567437,20
1546567440,20
1546567443,20
1546567446,20
1546567449,20
1546567452,20
1546567455,20
1546567458,20
1546567461,20
1546567464,20
1546567467,20
1546567470,20
1546567473,20
1546567476,20
1546567479,20
1546567482,20
1546567485,20
1546567488,20
1546567491,20
1546567494,20
1546567497,20
1546567500,20
1546567503,20
1546567506,20
1546567509,20
1546567512,20
1546567515,20
1546567518,20
1546567521,20
1546567524,20
1546567527,20
1546567530,20
1546567533,20
1546567536,20
1546567539,20
1546567542,20
1546567545,20
1546567548,20
1546567551,20
1546567554,20
1546567557,20
1546567560,20
1546567563,20
1546567566,20
1546567569,20
1546567572,20
1546567575,20
1546567578,20
1546567581,20
1546567584,20
1546567587,20
1546567590,20
1546567593,20
1546567596,20
1546567599,20
1546567602,20
1546567605,20
1546567608,20
1546567611,20
1546567614,20
1546567617,20
1546567620,20
1546567623,20
1546567626,20
1546567629,20
1546567632,20
1546567635,20
1546567638,20
1546567641,20
1546567644,20
1546567647,20
1546567650,20
1546567653,20
1546567656,20
1546567659,20
1546567662,20
1546567665,20
1546567668,20
1546567671,20
1546567674,20
1546567677,20
1546567680,20
1546567683,20
1546567686,20
1546567689,20
1546567692,20
1546567695,20
1546567698,20
1546567701,20
1546567704,20
1546567707,20
1546567710,20
1546567713,20
1546567716,20
1546567719,20
1546567722,20
1546567725,20
1546567728,20
1546567731,20
1546567734,20
1546567737,20
1546567740,20
1546567743,20
1546567746,20
1546567749,20
1546567752,20
1546567755,20
1546567758,20
1546567761,20
1546567764,20
1546567767,20
1546567770,20
1546567773,20
1546567776,20
1546567779,20
1546567782,20
1546567785,20
1546567788,20
1546567791,20
1546567794,20
1546567797,20
1546567800,20
1546567803,20
1546567806,20
1546567809,20
1546567812,20
1546567815,20
1546567818,20
1546567821,20
1546567824,20
1546567827,20
1546567830,20
1546567833,20
1546567836,20
1546567839,20
1546567842,20
1546567845,20
1546567848,20
1546567851,20
1546567854,20
1546567857,20
1546567860,20
1546567863,20
1546567866,20
1546567869,20
1546567872,20
1546567875,20
1546567878,20
1546567881,20
1546567884,20
1546567887,20
1546567890,20
1546567893,20
1546567896,20
1546567899,20
1546567902,20
1546567905,20
1546567908,20
1546567911,20
1546567914,20
1546567917,20
1546567920,20
1546567923,20
1546567926,20
1546567929,20
1546567932,20
1546567935,20
1546567938,20
1546567941,20
1546567944,20
1546567947,20
1546567950,20
1546567953,20
1546567956,20
1546567959,20
1546567962,20
1546567965,20
1546567968,20
1546567971,20
1546567974,20
1546567977,20
1546567980,20
1546567983,20
1546567986,20
1546567989,20
1546567992,20
1546567995,20
1546567998,20
1546568001,20
1546568004,20
1546568007,20
1546568010,20
1546568013,20
1546568016,20
1546568019,20
1546568022,20
1546568025,20
1546568028,20
1546568031,20
1546568034,20
1546568037,20
1546568040,20
1546568043,20
1546568046,20
1546568049,20
1546568052,20
1546568055,20
1546568058,20
1546568061,20
1546568064,20
1546568067,20
1546568070,20
1546568073,20
1546568076,20
1546568079,20
1546568082,20
1546568085,20
1546568088,20
1546568091,20
1546568094,20
1546568097,20
1546568100,20
1546568103,20
1546568106,20
1546568109,20
1546568112,20
1546568115,20
1546568118,20
1546568121,20
1546568124,20
1546568127,20
1546568130,20
1546568133,20
1546568136,20
1546568139,20
1546568142,20
1546568145,20
1546568148,20
1546568151,20
1546568154,20
1546568157,20
1546568160,20
1546568163,20
1546568166,20
1546568169,20
1546568172,20
1546568175,20
1546568178,20
1546568181,20
1546568184,20
1546568187,20
1546568190,20
1546568193,20
1546568196,20
1546568199,20
1546568202,20
1546568205,20
1546568208,20
1546568211,20
1546568214,20
1546568217,20
1546568220,20
1546568223,20
1546568226,20
1546568229,20
1546568232,20
1546568235,20
1546568238,20
1546568241,20
1546568244,20
1546568247,20
1546568250,20
1546568253,20
1546568256,20
1546568259,20
1546568262,20
1546568265,20
1546568268,20
1546568271,20
1546568274,20
1546568277,20
1546568280,20
1546568283,20
1546568286,20
1546568289,20
1546568292,20
1546568295,20
1546568298,20
1546568301,20
1546568304,20
1546568307,20
1546568310,20
1546568313,20
1546568316,20
1546568319,20
1546568322,20
1546568325,20
1546568328,20
1546568331,20
1546568334,20
1546568337,20
1546568340,20
1546568343,20
1546568346,20
1546568349,20
1546568352,20
1546568355,20
1546568358,20
1546568361,20
1546568364,20
1546568367,20
1546568370,20
1546568373,20
1546568376,20
1546568379,20
1546568382,20
1546568385,20
1546568388,20
1546568391,20
1546568394,20
1546568397,20
1546568400,20
1546568403,20
1546568406,20
1546568409,20
1546568412,20
1546568415,20
1546568418,20
1546568421,20
1546568424,20
1546568427,20
1546568430,20
1546568433,20
1546568436,20
1546568439,20
1546568442,20
1546568445,20
1546568448,20
1546568451,20
1546568454,20
1546568457,20
1546568460,20
1546568463,20
1546568466,20
1546568469,20
1546568472,20
1546568475,20
1546568478,20
1546568481,20
1546568484,20
1546568487,20
1546568490,20
1546568493,20
1546568496,20
1546568499,20
1546568502,20
1546568505,20
1546568508,20
1546568511,20
1546568514,20
1546568517,20
1546568520,20
1546568523,20
1546568526,20
1546568529,20
1546568532,20
1546568535,20
1546568538,20
1546568541,20
1546568544,20
1546568547,20
1546568550,20
1546568553,20
1546568556,20
1546568559,20
1546568562,20
1546568565,20
1546568568,20
1546568571,20
1546568574,20
1546568577,20
1546568580,20
1546568583,20
1546568586,20
1546568589,20
1546568592,20
1546568595,20
1546568598,20
1546568601,20
1546568604,20
1546568607,20
1546568610,20
1546568613,20
1546568616,20
1546568619,20
1546568622,20
1546568625,20
1546568628,20
1546568631,20
1546568634,20
1546568637,20
1546568640,20
1546568643,20
1546568646,20
1546568649,20
1546568652,20
1546568655,20
1546568658,20
1546568661,20
1546568664,20
1546568667,20
1546568670,20
1546568673,20
1546568676,20
1546568679,20
1546568682,20
1546568685,20
1546568688,20
1546568691,20
1546568694,20
1546568697,20
1546568700,20
1546568703,20
1546568706,20
1546568709,20
1546568712,20
1546568715,20
1546568718,20
1546568721,20
1546568724,20
1546568727,20
1546568730,20
1546568733,20
1546568736,20
1546568739,20
1546568742,20
1546568745,20
1546568748,20
1546568751,20
1546568754,20
1546568757,20
1546568760,20
1546568763,20
1546568766,20
1546568769,20
1546568772,20
1546568775,20
1546568778,20
1546568781,20
1546568784,20
1546568787,20
1546568790,20
1546568793,20
1546568796,20
1546568799,20
1546568802,20
1546568805,20
1546568808,20
1546568811,20
1546568814,20
1546568817,20
1546568820,20
1546568823,20
1546568826,20
1546568829,20
1546568832,20
1546568835,20
1546568838,20
1546568841,20
1546568844,20
1546568847,20
1546568850,20
1546568853,20
1546568856,20
1546568859,20
1546568862,20
1546568865,20
1546568868,20
1546568871,20
1546568874,20
1546568877,20
1546568880,20
1546568883,20
1546568886,20
1546568889,20
1546568892,20
1546568895,20
1546568898,20
1546568901,20
1546568904,20
1546568907,20
1546568910,20
1546568913,20
1546568916,20
1546568919,20
1546568922,20
1546568925,20
1546568928,20
1546568931,20
1546568934,20
1546568937,20
1546568940,20
1546568943,20
1546568946,20
1546568949,20
1546568952,20
1546568955,20
1546568958,20
1546568961,20
1546568964,20
1546568967,20
1546568970,20
1546568973,20
1546568976,20
1546568979,20
1546568982,20
1546568985,20
1546568988,20
1546568991,20
1546568994,20
1546568997,20
1546569000,20
1546569003,20
1546569006,20
1546569009,20
1546569012,20
1546569015,20
1546569018,20
1546569021,20
1546569024,20
1546569027,20
1546569030,20
1546569033,20
1546569036,20
1546569039,20
1546569042,20
1546569045,20
1546569048,20
1546569051,20
1546569054,20
1546569057,20
1546569060,20
1546569063,20
1546569066,20
1546569069,20
1546569072,20
1546569075,20
1546569078,20
1546569081,20
1546569084,20
1546569087,20
1546569090,20
1546569093,20
1546569096,20
1546569099,20
1546569102,20
1546569105,20
1546569108,20
1546569111,20
1546569114,20
1546569117,20
1546569120,20
1546569123,20
1546569126,20
1546569129,20
1546569132,20
1546569135,20
1546569138,20
1546569141,20
1546569144,20
1546569147,20
1546569150,20
1546569153,20
1546569156,20
1546569159,20
1546569162,20
1546569165,20
1546569168,20
1546569171,20
1546569174,20
1546569177,20
1546569180,20
1546569183,20
1546569186,20
1546569189,20
1546569192,20
1546569195,20
1546569198,20
1546569201,20
1546569204,20
1546569207,20
1546569210,20
1546569213,20
1546569216,20
1546569219,20
1546569222,20
1546569225,20
1546569228,20
1546569231,20
1546569234,20
1546569237,20
1546569240,20
1546569243,20
1546569246,20
1546569249,20
1546569252,20
1546569255,20
1546569258,20
1546569261,20
1546569264,20
1546569267,20
1546569270,20
1546569273,20
1546569276,20
1546569279,20
1546569282,20
1546569285,20
1546569288,20
1546569291,20
1546569294,20
1546569297,20
1546569300,20
1546569303,20
1546569306,20
1546569309,20
1546569312,20
1546569315,20
1546569318,20
1546569321,20
1546569324,20
1546569327,20
1546569330,20
1546569333,20
1546569336,20
1546569339,20
1546569342,20
1546569345,20
1546569348,20
1546569351,20
1546569354,20
1546569357,20
1546569360,20
1546569363,20
1546569366,20
1546569369,20
1546569372,20
1546569375,20
1546569378,20
1546569381,20
1546569384,20
1546569387,20
1546569390,20
1546569393,20
1546569396,20
1546569399,20
1546569402,20
1546569405,20
1546569408,20
1546569411,20
1546569414,20
1546569417,20
1546569420,20
1546569423,20
1546569426,20
1546569429,20
1546569432,20
1546569435,20
1546569438,20
1546569441,20
1546569444,20
1546569447,20
1546569450,20
1546569453,20
1546569456,20
1546569459,20
1546569462,20
1546569465,20
1546569468,20
1546569471,20
1546569474,20
1546569477,20
1546569480,20
1546569483,20
1546569486,20
1546569489,20
1546569492,20
1546569495,20
1546569498,20
1546569501,20
1546569504,20
1546569507,20
1546569510,20
1546569513,20
1546569516,20
1546569519,20
1546569522,20
1546569525,20
1546569528,20
1546569531,20
1546569534,20
1546569537,20
1546569540,20
1546569543,20
1546569546,20
1546569549,20
1546569552,20
1546569555,20
1546569558,20
1546569561,20
1546569564,20
1546569567,20
1546569570,20
1546569573,20
1546569576,20
1546569579,20
1546569582,20
1546569585,20
1546569588,20
1546569591,20
1546569594,20
1546569597,20
1546569600,20
1546569603,20
1546569606,20
1546569609,20
1546569612,20
1546569615,20
1546569618,20
1546569621,20
1546569624,20
1546569627,20
1546569630,20
1546569633,20
1546569636,20
1546569639,20
1546569642,20
1546569645,20
1546569648,20
1546569651,20
1546569654,20
1546569657,20
1546569660,20
1546569663,20
1546569666,20
1546569669,20
1546569672,20
1546569675,20
1546569678,20
1546569681,20
1546569684,20
1546569687,20
1546569690,20
1546569693,20
1546569696,20
1546569699,20
1546569702,20
1546569705,20
1546569708,20
1546569711,20
1546569714,20
1546569717,20
1546569720,20
1546569723,20
1546569726,20
1546569729,20
1546569732,20
1546569735,20
1546569738,20
1546569741,20
1546569744,20
1546569747,20
1546569750,20
1546569753,20
1546569756,20
1546569759,20
1546569762,20
1546569765,20
1546569768,20
1546569771,20
1546569774,20
1546569777,20
1546569780,20
1546569783,20
1546569786,20
1546569789,20
1546569792,20
1546569795,20
1546569798,20
1546569801,20
1546569804,20
1546569807,20
1546569810,20
1546569813,20
1546569816,20
1546569819,20
1546569822,20
1546569825,20
1546569828,20
1546569831,20
1546569834,20
1546569837,20
1546569840,20
1546569843,20
1546569846,20
1546569849,20
1546569852,20
1546569855,20
1546569858,20
1546569861,20
1546569864,20
1546569867,20
1546569870,20
1546569873,20
1546569876,20
1546569879,20
1546569882,20
1546569885,20
1546569888,20
1546569891,20
1546569894,20
1546569897,20
1546569900,20
1546569903,20
1546569906,20
1546569909,20
1546569912,20
1546569915,20
1546569918,20
1546569921,20
1546569924,20
1546569927,20
1546569930,20
1546569933,20
1546569936,20
1546569939,20
1546569942,20
1546569945,20
1546569948,20
1546569951,20
1546569954,20
1546569957,20
1546569960,20
1546569963,20
1546569966,20
1546569969,20
1546569972,20
1546569975,20
1546569978,20
1546569981,20
1546569984,20
1546569987,20
1546569990,20
1546569993,20
1546569996,20
1546569999,20
1546570002,20
1546570005,20
1546570008,20
1546570011,20
1546570014,20
1546570017,20
1546570020,20
1546570023,20
1546570026,20
1546570029,20
1546570032,20
1546570035,20
1546570038,20
1546570041,20
1546570044,20
1546570047,20
1546570050,20
1546570053,20
1546570056,20
1546570059,20
1546570062,20
1546570065,20
1546570068,20
1546570071,20
1546570074,20
1546570077,20
1546570080,20
1546570083,20
1546570086,20
1546570089,20
1546570092,20
1546570095,20
1546570098,20
1546570101,20
1546570104,20
1546570107,20
1546570110,20
1546570113,20
1546570116,20
1546570119,20
1546570122,20
1546570125,20
1546570128,20
1546570131,20
1546570134,20
1546570137,20
1546570140,20
1546570143,20
1546570146,20
1546570149,20
1546570152,20
1546570155,20
1546570158,20
1546570161,20
1546570164,20
1546570167,20
1546570170,20
1546570173,20
1546570176,20
1546570179,20
1546570182,20
1546570185,20
1546570188,20
1546570191,20
1546570194,20
1546570197,20
1546570200,20
