t,value
1546546215,186
1546546218,186
1546546221,186
1546546224,186
1546546227,186
1546546230,186
1546546233,186
1546546236,186
1546546239,186
1546546242,186
1546546245,186
1546546248,186
1546546251,186
1546546254,186
1546546257,186
1546546260,186
1546546263,186
1546546266,186
1546546269,186
1546546272,186
1546546275,186
1546546278,186
1546546281,186
1546546284,186
1546546287,186
1546546290,186
1546546293,186
1546546296,186
1546546299,186
1546546302,186
1546546305,186
1546546308,186
1546546311,186
1546546314,186
1546546317,186
1546546320,186
1546546323,186
1546546326,186
1546546329,186
1546546332,186
1546546335,186
1546546338,186
1546546341,186
1546546344,186
1546546347,186
1546546350,186
1546546353,186
1546546356,186
1546546359,186
1546546362,186
1546546365,186
1546546368,186
1546546371,186
1546546374,186
1546546377,186
1546546380,186
1546546383,186
1546546386,186
1546546389,186
1546546392,186
1546546395,186
1546546398,186
1546546401,186
1546546404,186
1546546407,186
1546546410,186
1546546413,186
1546546416,186
1546546419,186
1546546422,186
1546546425,186
1546546428,186
1546546431,186
1546546434,186
1546546437,186
1546546440,186
1546546443,186
1546546446,186
1546546449,186
1546546452,186
1546546455,186
1546546458,186
1546546461,186
1546546464,186
1546546467,186
1546546470,186
1546546473,186
1546546476,186
1546546479,186
1546546482,186
1546546485,186
1546546488,186
1546546491,186
1546546494,186
1546546497,186
1546546500,186
1546546503,186
1546546506,186
1546546509,186
1546546512,186
1546546515,186
1546546518,186
1546546521,186
1546546524,186
1546546527,186
1546546530,186
1546546533,186
1546546536,186
1546546539,186
1546546542,186
1546546545,186
1546546548,186
1546546551,186
1546546554,186
1546546557,186
1546546560,186
1546546563,186
1546546566,186
1546546569,186
1546546572,186
1546546575,186
1546546578,186
1546546581,186
1546546584,186
1546546587,186
1546546590,186
1546546593,186
1546546596,186
1546546599,186
1546546602,186
1546546605,186
1546546608,186
1546546611,186
1546546614,186
1546546617,186
1546546620,186
1546546623,186
1546546626,186
1546546629,186
1546546632,186
1546546635,186
1546546638,186
1546546641,186
1546546644,186
1546546647,186
1546546650,186
1546546653,186
1546546656,186
1546546659,186
1546546662,186
1546546665,186
1546546668,186
1546546671,186
1546546674,186
1546546677,186
1546546680,186
1546546683,186
1546546686,186
1546546689,186
1546546692,186
1546546695,186
1546546698,186
1546546701,186
1546546705,186
1546546708,186
1546546710,186
1546546713,186
1546546716,186
1546546719,186
1546546722,186
1546546725,186
1546546728,186
1546546731,186
1546546734,186
1546546737,186
1546546740,186
1546546743,186
1546546746,186
1546546749,186
1546546752,186
1546546755,186
1546546758,186
1546546761,186
1546546764,186
1546546767,186
1546546770,186
1546546773,186
1546546776,186
1546546779,186
1546546782,186
1546546785,186
1546546788,186
1546546791,186
1546546794,186
1546546797,186
1546546800,186
1546546803,186
1546546806,186
1546546809,186
1546546812,186
1546546815,186
1546546818,186
1546546821,186
1546546824,186
1546546827,186
1546546830,186
1546546833,186
1546546836,186
1546546839,186
1546546842,186
1546546845,186
1546546848,186
1546546851,186
1546546854,186
1546546857,186
1546546860,186
1546546863,186
1546546866,186
1546546869,186
1546546872,186
1546546875,186
1546546878,186
1546546881,186
1546546884,186
1546546887,186
1546546890,186
1546546893,186
1546546896,186
1546546899,186
1546546902,186
1546546905,186
1546546908,186
1546546911,186
1546546914,186
1546546917,186
1546546920,186
1546546923,186
1546546926,186
1546546929,186
1546546932,186
1546546935,186
1546546938,186
1546546941,186
1546546944,186
1546546947,186
1546546950,186
1546546953,186
1546546956,186
1546546959,186
1546546962,186
1546546965,186
1546546968,186
1546546971,186
1546546974,186
1546546977,186
1546546980,186
1546546983,186
1546546986,186
1546546989,186
1546546992,186
1546546995,186
1546546998,186
1546547001,186
1546547004,186
1546547007,186
1546547010,186
1546547013,186
1546547016,186
1546547019,186
1546547022,186
1546547025,186
1546547028,186
1546547031,186
1546547034,186
1546547037,186
1546547040,186
1546547043,186
1546547046,186
1546547049,186
1546547052,186
1546547055,186
1546547058,186
1546547061,186
1546547064,186
1546547067,186
1546547070,186
1546547073,186
1546547076,186
1546547079,186
1546547082,186
1546547085,186
1546547088,186
1546547091,186
1546547094,186
1546547097,186
1546547100,186
1546547103,186
1546547106,186
1546547109,186
1546547112,186
1546547115,186
1546547118,186
1546547121,186
1546547124,186
1546547127,186
1546547130,186
1546547133,186
1546547136,186
1546547139,186
1546547142,186
1546547145,186
1546547148,186
1546547151,186
1546547154,186
1546547157,186
1546547160,186
1546547163,186
1546547166,186
1546547169,186
1546547172,186
1546547175,186
1546547178,186
1546547181,186
1546547184,186
1546547187,186
1546547190,186
1546547193,186
1546547196,186
1546547199,186
1546547202,186
1546547205,186
1546547208,186
1546547211,186
1546547214,186
1546547217,186
1546547220,186
1546547223,186
1546547226,186
1546547229,186
1546547232,186
1546547235,186
1546547238,186
1546547241,186
1546547244,186
1546547247,186
1546547250,186
1546547253,186
1546547256,186
1546547259,186
1546547262,186
1546547265,186
1546547268,186
1546547271,186
1546547274,186
1546547277,186
1546547280,186
1546547283,186
1546547286,186
1546547289,186
1546547292,186
1546547295,186
1546547298,186
1546547301,186
1546547304,186
1546547307,186
1546547310,186
1546547313,186
1546547316,186
1546547319,186
1546547322,186
1546547325,186
1546547328,186
1546547331,186
1546547334,186
1546547337,186
1546547340,186
1546547343,186
1546547346,186
1546547349,186
1546547352,186
1546547355,186
1546547358,186
1546547361,186
1546547364,186
1546547367,186
1546547370,186
1546547373,186
1546547376,186
1546547379,186
1546547382,186
1546547385,186
1546547388,186
1546547391,186
1546547394,186
1546547397,186
1546547400,186
1546547403,186
1546547406,186
1546547409,186
1546547412,186
1546547415,186
1546547418,186
1546547421,186
1546547424,186
1546547427,186
1546547430,186
1546547433,186
1546547436,186
1546547439,186
1546547442,186
1546547445,186
1546547448,186
1546547451,186
1546547454,186
1546547457,186
1546547460,186
1546547463,186
1546547466,186
1546547469,186
1546547472,186
1546547475,186
1546547478,186
1546547481,186
1546547484,186
1546547487,186
1546547490,186
1546547493,186
1546547496,186
1546547499,186
1546547502,186
1546547505,186
1546547508,186
1546547511,186
1546547514,186
1546547517,186
1546547520,186
1546547523,186
1546547526,186
1546547529,186
1546547532,186
1546547535,186
1546547538,186
1546547541,186
1546547544,186
1546547547,186
1546547550,186
1546547553,186
1546547556,186
1546547559,186
1546547562,186
1546547565,186
1546547568,186
1546547571,186
1546547574,186
1546547577,186
1546547580,186
1546547583,186
1546547586,186
1546547589,186
1546547592,186
1546547595,186
1546547598,186
1546547601,186
1546547604,186
1546547607,186
1546547610,186
1546547613,186
1546547616,186
1546547619,186
1546547622,186
1546547625,186
1546547628,186
1546547631,186
1546547634,186
1546547637,186
1546547640,186
1546547643,186
1546547646,186
1546547649,186
1546547652,186
1546547655,186
1546547658,186
1546547661,186
1546547664,186
1546547667,186
1546547670,186
1546547673,186
1546547676,186
1546547679,186
1546547682,186
1546547685,186
1546547688,186
1546547691,186
1546547694,186
1546547697,186
1546547700,186
1546547703,186
1546547706,186
1546547709,186
1546547712,186
1546547715,186
1546547718,186
1546547721,186
1546547724,186
1546547727,186
1546547730,186
1546547733,186
1546547736,186
1546547739,186
1546547742,186
1546547745,186
1546547748,186
1546547751,186
1546547754,186
1546547757,186
1546547760,186
1546547763,186
1546547766,186
1546547769,186
1546547772,186
1546547775,186
1546547778,186
1546547781,186
1546547784,186
1546547787,186
1546547790,186
1546547793,186
1546547796,186
1546547799,186
1546547802,186
1546547805,186
1546547808,186
1546547811,186
1546547814,186
1546547817,186
1546547820,186
1546547823,186
1546547826,186
1546547829,186
1546547832,186
1546547835,186
1546547838,186
1546547841,186
1546547844,186
1546547847,186
1546547850,186
1546547853,186
1546547856,186
1546547859,186
1546547862,186
1546547865,186
1546547868,186
1546547871,186
1546547874,186
1546547877,186
1546547880,186
1546547883,186
1546547886,186
1546547889,186
1546547892,186
1546547895,186
1546547898,186
1546547901,186
1546547904,186
1546547907,186
1546547910,186
1546547913,186
1546547916,186
1546547919,186
1546547922,186
1546547925,186
1546547928,186
1546547931,186
1546547934,186
1546547937,186
1546547940,186
1546547943,186
1546547946,186
1546547949,186
1546547952,186
1546547955,186
1546547958,186
1546547961,186
1546547964,186
1546547967,186
1546547970,186
1546547973,186
1546547976,186
1546547979,186
1546547982,186
1546547985,186
1546547988,186
1546547991,186
1546547994,186
1546547997,186
1546548000,186
1546548003,186
1546548006,186
1546548009,186
1546548012,186
1546548015,186
1546548018,186
1546548021,186
1546548024,186
1546548027,186
1546548030,186
1546548033,186
1546548036,186
1546548039,186
1546548042,186
1546548045,186
1546548048,186
1546548051,186
1546548054,186
1546548057,186
1546548060,186
1546548063,186
1546548066,186
1546548069,186
1546548072,186
1546548075,186
1546548078,186
1546548081,186
1546548084,186
1546548087,186
1546548090,186
1546548093,186
1546548096,186
1546548099,186
1546548102,186
1546548105,186
1546548108,186
1546548111,186
1546548114,186
1546548117,186
1546548120,186
1546548123,186
1546548126,186
1546548129,186
1546548132,186
1546548135,186
1546548138,186
1546548141,186
1546548144,186
1546548147,186
1546548150,186
1546548153,186
1546548156,186
1546548159,186
1546548162,186
1546548165,186
1546548168,186
1546548171,186
1546548174,186
1546548177,186
1546548180,186
1546548183,186
1546548186,186
1546548189,186
1546548192,186
1546548195,186
1546548198,186
1546548201,186
1546548204,186
1546548207,186
1546548210,186
1546548213,186
1546548216,186
1546548219,186
1546548222,186
1546548225,186
1546548228,186
1546548231,186
1546548234,186
1546548237,186
1546548240,186
1546548243,186
1546548246,186
1546548249,186
1546548252,186
1546548255,186
1546548258,186
1546548261,186
1546548264,186
1546548267,186
1546548270,186
1546548273,186
1546548276,186
1546548279,186
1546548282,186
1546548285,186
1546548288,186
1546548291,186
1546548294,186
1546548297,186
1546548300,186
1546548303,186
1546548306,186
1546548309,186
1546548312,186
1546548315,186
1546548318,186
1546548321,186
1546548324,186
1546548327,186
1546548330,186
1546548333,186
1546548336,186
1546548339,186
1546548342,186
1546548345,186
1546548348,186
1546548351,186
1546548354,186
1546548357,186
1546548360,186
1546548363,186
1546548366,186
1546548369,186
1546548372,186
1546548375,186
1546548378,186
1546548381,186
1546548384,186
1546548387,186
1546548390,186
1546548393,186
1546548396,186
1546548399,186
1546548402,186
1546548405,186
1546548408,186
1546548411,186
1546548414,186
1546548417,186
1546548420,186
1546548423,186
1546548426,186
1546548429,186
1546548432,186
1546548435,186
1546548438,186
1546548441,186
1546548444,186
1546548447,186
1546548450,186
1546548453,186
1546548456,186
1546548459,186
1546548462,186
1546548465,186
1546548468,186
1546548471,186
1546548474,186
1546548477,186
1546548480,186
1546548483,186
1546548486,186
1546548489,186
1546548492,186
1546548495,186
1546548498,186
1546548501,186
1546548504,186
1546548507,186
1546548510,186
1546548513,186
1546548516,186
1546548519,186
1546548522,186
1546548525,186
1546548528,186
1546548531,186
1546548534,186
1546548537,186
1546548540,186
1546548543,186
1546548546,186
1546548549,186
1546548552,186
1546548555,186
1546548558,186
1546548561,186
1546548564,186
1546548567,186
1546548570,186
1546548573,186
1546548576,186
1546548579,186
1546548582,186
1546548585,186
1546548588,186
1546548591,186
1546548594,186
1546548597,186
1546548600,186
1546548603,186
1546548606,186
1546548609,186
1546548612,186
1546548615,186
1546548618,186
1546548621,186
1546548624,186
1546548627,186
1546548630,186
1546548633,186
1546548636,186
1546548639,186
1546548642,186
1546548645,186
1546548648,186
1546548651,186
1546548654,186
1546548657,186
1546548660,186
1546548663,186
1546548666,186
1546548669,186
1546548672,186
1546548675,186
1546548678,186
1546548681,186
1546548684,186
1546548687,186
1546548690,186
1546548693,186
1546548696,186
1546548699,186
1546548702,186
1546548705,186
1546548708,186
1546548711,186
1546548714,186
1546548717,186
1546548720,186
1546548723,186
1546548726,186
1546548729,186
1546548732,186
1546548735,186
1546548738,186
1546548741,186
1546548744,186
1546548747,186
1546548750,186
1546548753,186
1546548756,186
1546548759,186
1546548762,186
1546548765,186
1546548768,186
1546548771,186
1546548774,186
1546548777,186
1546548780,186
1546548783,186
1546548786,186
1546548789,186
1546548792,186
1546548795,186
1546548798,186
1546548801,186
1546548804,186
1546548807,186
1546548810,186
1546548813,186
1546548816,186
1546548819,186
1546548822,186
1546548825,186
1546548828,186
1546548831,186
1546548834,186
1546548837,186
1546548840,186
1546548843,186
1546548846,186
1546548849,186
1546548852,186
1546548855,186
1546548858,186
1546548861,186
1546548864,186
1546548867,186
1546548870,186
1546548873,186
1546548876,186
1546548879,186
1546548882,186
1546548885,186
1546548888,186
1546548891,186
1546548894,186
1546548897,186
1546548900,186
1546548903,186
1546548906,186
1546548909,186
1546548912,186
1546548915,186
1546548918,186
1546548921,186
1546548924,186
1546548927,186
1546548930,186
1546548933,186
1546548936,186
1546548939,186
1546548942,186
1546548945,186
1546548948,186
1546548951,186
1546548954,186
1546548957,186
1546548960,186
1546548963,186
1546548966,186
1546548969,186
1546548972,186
1546548975,186
1546548978,186
1546548981,186
1546548984,186
1546548987,186
1546548990,186
1546548993,186
1546548996,186
1546548999,186
1546549002,186
1546549005,186
1546549008,186
1546549011,186
1546549014,186
1546549017,186
1546549020,186
1546549023,186
1546549026,186
1546549029,186
1546549032,186
1546549035,186
1546549038,186
1546549041,186
1546549044,186
1546549047,186
1546549050,186
1546549053,186
1546549056,186
1546549059,186
1546549062,186
1546549065,186
1546549068,186
1546549071,186
1546549074,186
1546549077,186
1546549080,186
1546549083,186
1546549086,186
1546549089,186
1546549092,186
1546549095,186
1546549098,186
1546549101,186
1546549104,186
1546549107,186
1546549110,186
1546549113,186
1546549116,186
1546549119,186
1546549122,186
1546549125,186
1546549128,186
1546549131,186
1546549134,186
1546549137,186
1546549140,186
1546549143,186
1546549146,186
1546549149,186
1546549152,186
1546549155,186
1546549158,186
1546549161,186
1546549164,186
1546549167,186
1546549170,186
1546549173,186
1546549176,186
1546549179,186
1546549182,186
1546549185,186
1546549188,186
1546549191,186
1546549194,186
1546549197,186
1546549200,186
1546549203,186
1546549206,186
1546549209,186
1546549212,186
1546549215,186
1546549218,186
1546549221,186
1546549224,186
1546549227,186
1546549230,186
1546549233,186
1546549236,186
1546549239,186
1546549242,186
1546549245,186
1546549248,186
1546549251,186
1546549254,186
1546549257,186
1546549260,186
1546549263,186
1546549266,186
1546549269,186
1546549272,186
1546549275,186
1546549278,186
1546549281,186
1546549284,186
1546549287,186
1546549290,186
1546549293,186
1546549296,186
1546549299,186
1546549302,186
1546549305,186
1546549308,186
1546549311,186
1546549314,186
1546549317,186
1546549320,186
1546549323,186
1546549326,186
1546549329,186
1546549332,186
1546549335,186
1546549338,186
1546549341,186
1546549344,186
1546549347,186
1546549350,186
1546549353,186
1546549356,186
1546549359,186
