t,value
1546554411,2465
1546554414,2465
1546554417,2465
1546554420,2465
1546554423,2466
1546554426,2468
1546554429,2468
1546554432,2468
1546554435,2468
1546554438,2468
1546554441,2468
1546554444,2471
1546554447,2471
1546554450,2471
1546554453,2471
1546554456,2471
1546554459,2471
1546554462,2471
1546554465,2474
1546554468,2474
1546554471,2474
1546554474,2474
1546554477,2474
1546554480,2474
1546554483,2476
1546554486,2477
1546554489,2477
1546554492,2477
1546554495,2477
1546554498,2477
1546554501,2477
1546554504,2480
1546554507,2480
1546554510,2480
1546554513,2480
1546554516,2480
1546554519,2480
1546554522,2480
1546554525,2483
1546554528,2483
1546554531,2483
1546554534,2483
1546554537,2483
1546554540,2483
1546554543,2484
1546554546,2486
1546554549,2486
1546554552,2486
1546554555,2486
1546554558,2486
1546554561,2486
1546554564,2489
1546554567,2489
1546554570,2489
1546554573,2489
1546554576,2489
1546554579,2489
1546554582,2489
1546554585,2492
1546554588,2492
1546554591,2492
1546554594,2492
1546554597,2492
1546554600,2492
1546554603,2494
1546554606,2495
1546554609,2495
1546554612,2495
1546554615,2495
1546554618,2495
1546554621,2495
1546554624,2498
1546554627,2498
1546554630,2498
1546554633,2498
1546554636,2498
1546554639,2498
1546554642,2498
1546554645,2501
1546554648,2503
1546554651,2507
1546554654,2507
1546554657,2507
1546554660,2507
1546554663,2507
1546554666,2510
1546554669,2510
1546554672,2510
1546554675,2510
1546554678,2510
1546554681,2510
1546554684,2513
1546554687,2513
1546554690,2513
1546554693,2517
1546554696,2517
1546554699,2517
1546554702,2517
1546554705,2520
1546554708,2520
1546554711,2520
1546554714,2520
1546554717,2520
1546554720,2520
1546554723,2521
1546554726,2523
1546554729,2523
1546554732,2523
1546554735,2523
1546554738,2523
1546554741,2523
1546554744,2526
1546554747,2526
1546554750,2526
1546554753,2526
1546554756,2526
1546554759,2526
1546554762,2526
1546554765,2529
1546554768,2529
1546554771,2529
1546554774,2529
1546554777,2529
1546554780,2529
1546554783,2530
1546554786,2532
1546554789,2532
1546554792,2532
1546554795,2532
1546554798,2532
1546554801,2532
1546554804,2535
1546554807,2535
1546554810,2535
1546554813,2535
1546554816,2535
1546554819,2535
1546554822,2535
1546554825,2538
1546554828,2538
1546554831,2538
1546554834,2538
1546554837,2538
1546554840,2538
1546554843,2539
1546554846,2541
1546554849,2541
1546554852,2541
1546554855,2541
1546554858,2541
1546554861,2541
1546554864,2544
1546554867,2544
1546554870,2544
1546554873,2544
1546554876,2544
1546554879,2544
1546554882,2544
1546554885,2547
1546554888,2547
1546554891,2547
1546554894,2547
1546554897,2547
1546554900,2547
1546554903,2549
1546554906,2550
1546554909,2550
1546554912,2550
1546554915,2550
1546554918,2550
1546554921,2550
1546554924,2553
1546554927,2553
1546554930,2553
1546554933,2553
1546554936,2553
1546554939,2553
1546554942,2553
1546554945,2556
1546554948,2556
1546554951,2556
1546554954,2556
1546554957,2556
1546554960,2556
1546554963,2557
1546554966,2559
1546554969,2559
1546554972,2559
1546554975,2559
1546554978,2559
1546554981,2559
1546554984,2562
1546554987,2562
1546554990,2562
1546554993,2562
1546554996,2562
1546554999,2562
1546555002,2562
1546555005,2565
1546555008,2565
1546555011,2565
1546555014,2565
1546555017,2565
1546555020,2565
1546555023,2566
1546555026,2568
1546555029,2568
1546555032,2568
1546555035,2568
1546555038,2568
1546555041,2568
1546555044,2571
1546555047,2571
1546555050,2571
1546555053,2571
1546555056,2571
1546555059,2571
1546555062,2571
1546555065,2574
1546555068,2574
1546555071,2574
1546555074,2574
1546555077,2574
1546555080,2574
1546555083,2575
1546555086,2577
1546555089,2577
1546555092,2577
1546555095,2577
1546555098,2577
1546555101,2577
1546555104,2580
1546555107,2580
1546555110,2580
1546555113,2580
1546555116,2580
1546555119,2580
1546555122,2580
1546555125,2583
1546555128,2583
1546555131,2583
1546555134,2583
1546555137,2583
1546555140,2583
1546555143,2584
1546555146,2586
1546555149,2586
1546555152,2586
1546555155,2586
1546555158,2586
1546555161,2586
1546555164,2589
1546555167,2589
1546555170,2589
1546555173,2589
1546555176,2589
1546555179,2589
1546555182,2589
1546555185,2592
1546555188,2592
1546555191,2592
1546555194,2592
1546555197,2592
1546555200,2592
1546555203,2593
1546555206,2595
1546555209,2595
1546555212,2595
1546555215,2595
1546555218,2595
1546555221,2595
1546555224,2598
1546555227,2598
1546555230,2598
1546555233,2598
1546555236,2598
1546555239,2598
1546555242,2598
1546555245,2601
1546555248,2601
1546555251,2601
1546555254,2601
1546555257,2601
1546555260,2601
1546555263,2601
1546555266,2604
1546555269,2604
1546555272,2604
1546555275,2604
1546555278,2604
1546555281,2604
1546555284,2607
1546555287,2607
1546555290,2607
1546555293,2607
1546555296,2607
1546555299,2607
1546555302,2607
1546555305,2610
1546555308,2610
1546555311,2610
1546555314,2610
1546555317,2610
1546555320,2610
1546555323,2610
1546555326,2613
1546555329,2613
1546555332,2613
1546555335,2613
1546555338,2613
1546555341,2613
1546555344,2616
1546555347,2616
1546555350,2616
1546555353,2616
1546555356,2616
1546555359,2616
1546555362,2616
1546555365,2619
1546555368,2619
1546555371,2619
1546555374,2619
1546555377,2619
1546555380,2619
1546555383,2620
1546555386,2622
1546555389,2622
1546555392,2622
1546555395,2622
1546555398,2622
1546555401,2622
1546555404,2625
1546555407,2625
1546555410,2625
1546555413,2625
1546555416,2625
1546555419,2625
1546555422,2625
1546555425,2628
1546555428,2628
1546555431,2628
1546555434,2628
1546555437,2628
1546555440,2628
1546555443,2628
1546555446,2631
1546555449,2631
1546555452,2631
1546555455,2631
1546555458,2631
1546555461,2631
1546555464,2634
1546555467,2634
1546555470,2634
1546555473,2634
1546555476,2634
1546555479,2634
1546555482,2634
1546555485,2637
1546555488,2637
1546555491,2637
1546555494,2637
1546555497,2637
1546555500,2637
1546555503,2637
1546555506,2640
1546555509,2640
1546555512,2640
1546555515,2640
1546555518,2640
1546555521,2640
1546555524,2643
1546555527,2643
1546555530,2643
1546555533,2643
1546555536,2643
1546555539,2643
1546555542,2644
1546555545,2651
1546555548,2651
1546555551,2651
1546555554,2651
1546555557,2651
1546555560,2651
1546555563,2651
1546555566,2654
1546555569,2654
1546555572,2654
1546555575,2654
1546555578,2654
1546555581,2654
1546555584,2657
1546555587,2657
1546555590,2657
1546555593,2657
1546555596,2657
1546555599,2657
1546555602,2657
1546555605,2660
1546555608,2660
1546555611,2660
1546555614,2660
1546555617,2660
1546555620,2660
1546555623,2660
1546555626,2663
1546555629,2663
1546555632,2663
1546555635,2663
1546555638,2663
1546555641,2663
1546555644,2666
1546555647,2666
1546555650,2666
1546555653,2666
1546555656,2666
1546555659,2666
1546555662,2666
1546555665,2669
1546555668,2669
1546555671,2669
1546555674,2669
1546555677,2669
1546555680,2669
1546555683,2669
1546555686,2672
1546555689,2672
1546555692,2672
1546555695,2672
1546555698,2672
1546555701,2672
1546555704,2675
1546555707,2675
1546555710,2675
1546555713,2675
1546555716,2675
1546555719,2675
1546555722,2675
1546555725,2678
1546555728,2678
1546555731,2678
1546555734,2678
1546555737,2678
1546555740,2678
1546555743,2678
1546555746,2681
1546555749,2681
1546555752,2681
1546555755,2681
1546555758,2681
1546555761,2681
1546555764,2684
1546555767,2684
1546555770,2684
1546555773,2684
1546555776,2684
1546555779,2684
1546555782,2684
1546555785,2687
1546555788,2687
1546555791,2687
1546555794,2687
1546555797,2687
1546555800,2687
1546555803,2687
1546555806,2690
1546555809,2690
1546555812,2690
1546555815,2690
1546555818,2690
1546555821,2690
1546555824,2693
1546555827,2693
1546555830,2693
1546555833,2693
1546555836,2693
1546555839,2693
1546555842,2693
1546555845,2696
1546555848,2696
1546555851,2696
1546555854,2696
1546555857,2696
1546555860,2696
1546555863,2696
1546555866,2699
1546555869,2699
1546555872,2699
1546555875,2699
1546555878,2699
1546555881,2699
1546555884,2702
1546555887,2702
1546555890,2702
1546555893,2702
1546555896,2702
1546555899,2702
1546555902,2702
1546555905,2705
1546555908,2705
1546555911,2705
1546555914,2705
1546555917,2705
1546555920,2705
1546555923,2705
1546555926,2708
1546555929,2708
1546555932,2708
1546555935,2708
1546555938,2708
1546555941,2708
1546555944,2711
1546555947,2711
1546555950,2711
1546555953,2711
1546555956,2711
1546555959,2711
1546555962,2711
1546555965,2714
1546555968,2714
1546555971,2714
1546555974,2714
1546555977,2714
1546555980,2714
1546555983,2714
1546555986,2717
1546555989,2717
1546555992,2717
1546555995,2717
1546555998,2717
1546556001,2717
1546556004,2720
1546556007,2720
1546556010,2720
1546556013,2720
1546556016,2720
1546556019,2720
1546556022,2720
1546556025,2723
1546556028,2723
1546556031,2723
1546556034,2723
1546556037,2723
1546556040,2723
1546556043,2723
1546556046,2726
1546556049,2726
1546556052,2726
1546556055,2726
1546556058,2726
1546556061,2726
1546556064,2729
1546556067,2729
1546556070,2729
1546556073,2729
1546556076,2729
1546556079,2729
1546556082,2729
1546556085,2732
1546556088,2732
1546556091,2732
1546556094,2732
1546556097,2732
1546556100,2732
1546556103,2732
1546556106,2735
1546556109,2735
1546556112,2735
1546556115,2735
1546556118,2735
1546556121,2735
1546556124,2738
1546556127,2738
1546556130,2738
1546556133,2738
1546556136,2738
1546556139,2738
1546556142,2738
1546556145,2741
1546556148,2741
1546556151,2741
1546556154,2741
1546556157,2741
1546556160,2741
1546556163,2741
1546556166,2744
1546556169,2744
1546556172,2744
1546556175,2744
1546556178,2744
1546556181,2744
1546556184,2747
1546556187,2747
1546556190,2747
1546556193,2747
1546556196,2747
1546556199,2747
1546556202,2747
1546556205,2750
1546556208,2750
1546556211,2750
1546556214,2750
1546556217,2750
1546556220,2750
1546556223,2750
1546556226,2753
1546556229,2753
1546556232,2753
1546556235,2753
1546556238,2753
1546556241,2753
1546556244,2756
1546556247,2756
1546556250,2756
1546556253,2756
1546556256,2756
1546556259,2756
1546556262,2756
1546556265,2759
1546556268,2759
1546556271,2759
1546556274,2759
1546556277,2759
1546556280,2759
1546556283,2759
1546556286,2762
1546556289,2762
1546556292,2762
1546556295,2762
1546556298,2762
1546556301,2762
1546556304,2765
1546556307,2765
1546556310,2765
1546556313,2765
1546556316,2765
1546556319,2765
1546556322,2765
1546556325,2768
1546556328,2768
1546556331,2768
1546556334,2768
1546556337,2768
1546556340,2768
1546556343,2768
1546556346,2771
1546556349,2771
1546556352,2771
1546556355,2771
1546556358,2771
1546556361,2771
1546556364,2774
1546556367,2774
1546556370,2774
1546556373,2774
1546556376,2774
1546556379,2774
1546556382,2774
1546556385,2777
1546556388,2777
1546556391,2777
1546556394,2777
1546556397,2777
1546556400,2777
1546556403,2777
1546556406,2780
1546556409,2780
1546556412,2780
1546556415,2780
1546556418,2780
1546556421,2780
1546556424,2783
1546556427,2783
1546556430,2783
1546556433,2783
1546556436,2783
1546556439,2783
1546556442,2783
1546556445,2786
1546556448,2786
1546556451,2786
1546556454,2786
1546556457,2786
1546556460,2786
1546556463,2786
1546556466,2789
1546556469,2789
1546556472,2789
1546556475,2789
1546556478,2789
1546556481,2789
1546556484,2792
1546556487,2792
1546556490,2792
1546556493,2792
1546556496,2792
1546556499,2792
1546556502,2792
1546556505,2795
1546556508,2795
1546556511,2795
1546556514,2795
1546556517,2795
1546556520,2795
1546556523,2795
1546556526,2798
1546556529,2798
1546556532,2798
1546556535,2798
1546556538,2798
1546556541,2798
1546556544,2801
1546556547,2801
1546556550,2801
1546556553,2801
1546556556,2801
1546556559,2801
1546556562,2801
1546556565,2804
1546556568,2804
1546556571,2804
1546556574,2804
1546556577,2804
1546556580,2804
1546556583,2804
1546556586,2807
1546556589,2807
1546556592,2807
1546556595,2807
1546556598,2807
1546556601,2807
1546556604,2810
1546556607,2810
1546556610,2810
1546556613,2810
1546556616,2810
1546556619,2810
1546556622,2810
1546556625,2813
1546556628,2813
1546556631,2813
1546556634,2813
1546556637,2813
1546556640,2813
1546556643,2813
1546556646,2816
1546556649,2816
1546556652,2816
1546556655,2816
1546556658,2816
1546556661,2816
1546556664,2819
1546556667,2819
1546556670,2819
1546556673,2819
1546556676,2819
1546556679,2819
1546556682,2819
1546556685,2822
1546556688,2822
1546556691,2822
1546556694,2822
1546556697,2822
1546556700,2822
1546556703,2822
1546556706,2825
1546556709,2825
1546556712,2825
1546556715,2825
1546556718,2825
1546556721,2825
1546556724,2828
1546556727,2828
1546556730,2828
1546556733,2828
1546556736,2828
1546556739,2828
1546556742,2828
1546556745,2831
1546556748,2831
1546556751,2831
1546556754,2831
1546556757,2831
1546556760,2831
1546556763,2831
1546556766,2834
1546556769,2834
1546556772,2834
1546556775,2834
1546556778,2834
1546556781,2834
1546556784,2837
1546556787,2837
1546556790,2837
1546556793,2837
1546556796,2837
1546556799,2837
1546556802,2837
1546556805,2840
1546556808,2840
1546556811,2840
1546556814,2840
1546556817,2840
1546556820,2840
1546556823,2840
1546556826,2843
1546556829,2843
1546556832,2843
1546556835,2843
1546556838,2843
1546556841,2843
1546556844,2846
1546556847,2846
1546556850,2846
1546556853,2846
1546556856,2846
1546556859,2846
1546556862,2846
1546556865,2849
1546556868,2849
1546556871,2849
1546556874,2849
1546556877,2849
1546556880,2849
1546556883,2849
1546556886,2852
1546556889,2852
1546556892,2852
1546556895,2852
1546556898,2852
1546556901,2852
1546556904,2855
1546556907,2855
1546556910,2855
1546556913,2855
1546556916,2855
1546556919,2855
1546556922,2855
1546556925,2858
1546556928,2858
1546556931,2858
1546556934,2858
1546556937,2858
1546556940,2858
1546556943,2858
1546556946,2861
1546556949,2861
1546556952,2861
1546556955,2861
1546556958,2861
1546556961,2861
1546556964,2864
1546556967,2864
1546556970,2864
1546556973,2864
1546556976,2864
1546556979,2864
1546556982,2864
1546556985,2867
1546556988,2867
1546556991,2867
1546556994,2867
1546556997,2867
1546557000,2867
1546557003,2867
1546557006,2870
1546557009,2870
1546557012,2870
1546557015,2870
1546557018,2870
1546557021,2870
1546557024,2873
1546557027,2873
1546557030,2873
1546557033,2873
1546557036,2873
1546557039,2873
1546557042,2873
1546557045,2876
1546557048,2876
1546557051,2876
1546557054,2876
1546557057,2876
1546557060,2876
1546557063,2876
1546557066,2879
1546557069,2879
1546557072,2879
1546557075,2879
1546557078,2879
1546557081,2879
1546557084,2882
1546557087,2882
1546557090,2882
1546557093,2882
1546557096,2882
1546557099,2882
1546557102,2882
1546557105,2885
1546557108,2885
1546557111,2885
1546557114,2885
1546557117,2885
1546557120,2885
1546557123,2885
1546557126,2888
1546557129,2888
1546557132,2888
1546557135,2888
1546557138,2888
1546557141,2888
1546557144,2891
1546557147,2891
1546557150,2891
1546557153,2891
1546557156,2891
1546557159,2891
1546557162,2891
1546557165,2894
1546557168,2894
1546557171,2894
1546557174,2894
1546557177,2894
1546557180,2894
1546557183,2894
1546557186,2897
1546557189,2897
1546557192,2897
1546557195,2897
1546557198,2897
1546557201,2897
1546557204,2900
1546557207,2900
1546557210,2900
1546557213,2900
1546557216,2900
1546557219,2900
1546557222,2900
1546557225,2903
1546557228,2903
1546557231,2903
1546557234,2903
1546557237,2903
1546557240,2903
1546557243,2903
1546557246,2906
1546557249,2906
1546557252,2906
1546557255,2906
1546557258,2906
1546557261,2906
1546557264,2909
1546557267,2909
1546557270,2909
1546557273,2909
1546557276,2909
1546557279,2909
1546557282,2909
1546557285,2912
1546557288,2912
1546557291,2912
1546557294,2912
1546557297,2912
1546557300,2912
1546557303,2912
1546557306,2915
1546557309,2915
1546557312,2915
1546557315,2915
1546557318,2915
1546557321,2915
1546557324,2918
1546557327,2918
1546557330,2918
1546557333,2918
1546557336,2918
1546557339,2918
1546557342,2918
1546557345,2921
1546557348,2921
1546557351,2921
1546557354,2921
1546557357,2921
1546557360,2921
1546557363,2921
1546557366,2924
1546557369,2924
1546557372,2924
1546557375,2924
1546557378,2924
1546557381,2924
1546557384,2927
1546557387,2927
1546557390,2927
1546557393,2927
1546557396,2927
1546557399,2927
1546557402,2927
1546557405,2930
1546557408,2930
1546557411,2930
1546557414,2930
1546557417,2930
1546557420,2930
1546557423,2930
1546557426,2933
1546557429,2933
1546557432,2933
1546557435,2933
1546557438,2933
1546557441,2933
1546557444,2936
1546557447,2936
1546557450,2936
1546557453,2936
1546557456,2936
1546557459,2936
1546557462,2936
1546557465,2939
1546557468,2939
1546557471,2939
1546557474,2939
1546557477,2939
1546557480,2939
1546557483,2939
1546557486,2942
1546557489,2942
1546557492,2942
1546557495,2942
1546557498,2942
1546557501,2942
1546557504,2945
1546557507,2945
1546557510,2945
1546557513,2945
1546557516,2945
1546557519,2945
1546557522,2945
1546557525,2948
1546557528,2948
1546557531,2948
1546557534,2948
1546557537,2948
1546557540,2948
1546557543,2948
1546557546,2951
1546557549,2951
1546557552,2951
1546557555,2951
1546557558,2951
1546557561,2951
1546557564,2954
1546557567,2954
1546557570,2954
1546557573,2954
1546557576,2954
1546557579,2954
1546557582,2954
1546557585,2957
1546557588,2957
1546557591,2957
1546557594,2957
1546557597,2957
1546557600,2957
